Bed;1381788000000;N4
Bed;1381788600000;N1
Bed;1381788900000;N2
Bed;1381789500000;N4
Bed;1381795800000;N3
Bed;1381796700000;NREM
Bed;1381798500000;N1
Bed;1381799100000;REM
Bed;1381801200000;N2
Bed;1381801800000;N1
Bed;1381803000000;WACH
Bed;1381804800000;N2
Bed;1381805400000;N1
Bed;1381808700000;N2
Ubisense;1381846566184;3.3353745374382515;12.96513711162806
Ubisense;1381846566714;3.252191647300715;13.31428062422193
Ubisense;1381846567011;3.181798123220836;13.635366391502943
Ubisense;1381846567214;3.2013256579831486;13.942650575618522
Ubisense;1381846567854;3.1505701105097987;14.27461826062088
Ubisense;1381846845000;1.9916065714660498;1.487973517664052
Ubisense;1381846846000;3.1486962351640844;2.3571760829394433
Ubisense;1381846846785;4.011185015629418;3.013180279748993
Couch;1381846980000;c21
Couch;1381846980700;c20
Ubisense;1381847400000;3.4669915104028313;13.190166184344688
Ubisense;1381847401000;3.2961539684093952;11.835006872859871
Ubisense;1381847402000;3.0571979446600377;10.447532193357798
Ubisense;1381847403000;2.9074036342757617;9.03646219190018
Ubisense;1381847404000;2.668645364916119;7.64722684328668
Ubisense;1381847404838;2.501334011176956;6.518116843970301
Ubisense;1381847430000;2.46;5.49315121447474
Ubisense;1381847431171;3.520615049421842;6.814877373974313
Storage;1381847435000;KITCHEN_FRIDGE;OPENED
Storage;1381847440000;KITCHEN_FRIDGE;OBJECT_TAKEN
Ubisense;1381847445000;3.4693157607679836;6.821076215869443
Storage;1381847445000;KITCHEN_FRIDGE;CLOSED
Ubisense;1381847446118;2.801205149060103;8.235876195535702
Ubisense;1381847732000;1.55;5.685076020741425
Ubisense;1381847732140;1.4758095616472486;5.54
Storage;1381847750000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1381847755000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1381847765000;KITCHEN_SHELF;CLOSED
Ubisense;1381847767000;2.7165119049238964;8.015469117678485
Power;1381847790000;HERD;OFF
Ubisense;1381847795000;2.8269195082686163;8.209026863797122
Ubisense;1381847795000;1.5234765661048557;5.7155331907484985
Ubisense;1381847795282;1.80964473190454;5.677732366407351
Ubisense;1381847795453;2.174156028257806;5.538651787204888
Ubisense;1381847795625;2.503600897448555;5.516750819435091
Ubisense;1381847796000;2.126580591908435;6.948990474771361
Ubisense;1381847796233;2.7967803752071694;5.474282563581006
Ubisense;1381847796546;3.135070968942825;5.437211654555171
Ubisense;1381847797000;1.5380880923702434;5.726353684566688
Ubisense;1381847797012;1.4933581489722914;5.688580952069661
Ubisense;1381847799355;3.7759647266161034;5.282030158452212
Ubisense;1381847799605;4.112643695384549;5.287641395453186
Ubisense;1381847799839;4.468528092718788;5.26953066322723
Ubisense;1381847800323;4.768848124923858;5.2132944084191974
Ubisense;1381847800838;4.918098738438137;4.911005359449308
Ubisense;1381847801509;4.924223473683686;4.59002932754481
Ubisense;1381847801869;4.900587918071933;4.252555313258219
Ubisense;1381847802009;4.8008998828892455;3.9055764212012787
Ubisense;1381847802150;4.8062492583040815;3.5977735790268017
Ubisense;1381847802680;4.716230953958505;3.230597216070717
Ubisense;1381847803274;4.427976349832799;2.930220353353057
Ubisense;1381847803430;4.09;2.7009934307682735
Ubisense;1381847804039;3.167886647873533;2.058045606648207
Ubisense;1381847805646;2.8374739671752747;1.8934747224061117
Ubisense;1381847807645;1.8307934384967863;1.469016307187937
Ubisense;1381848330000;1.3478641428146405;1.1971978096845646
Ubisense;1381848330563;1.6141475140016914;1.403948672101267
Ubisense;1381848331156;1.9398298386861323;1.664803053094002
Ubisense;1381848331406;2.3355195965842475;1.8186475641963658
Ubisense;1381848332186;2.6465340720014927;1.9853468665727436
Ubisense;1381848332375;2.9476162344369126;2.111783654377164
Ubisense;1381848332780;3.3074261184474323;2.27
Ubisense;1381848333560;3.614908683023631;2.483066909567603
Ubisense;1381848333811;3.9160290717829653;2.816985407865252
Ubisense;1381848334575;4.238720971640759;3.066154886092505
Ubisense;1381848334841;4.575117390934575;3.3657025011083355
Ubisense;1381848335107;4.739967847946893;3.7567033071136677
Ubisense;1381848337181;4.903922786800824;4.053003838553881
Ubisense;1381848338290;4.886704381258543;4.712560387077896
Ubisense;1381848338759;4.843066349799705;5.015164574279744
Ubisense;1381848339430;4.18750946352391;5.416078034076263
Ubisense;1381848339790;3.9;5.475674621664587
Ubisense;1381848339961;3.5288580908431944;5.528495761894987
Ubisense;1381848340148;3.206699265503275;5.614679884820644
Ubisense;1381848340336;2.861579224799883;5.75767337046554
Ubisense;1381848340679;2.546023071509255;5.799771231272273
Ubisense;1381848341273;2.2326157331131307;5.792419297271046
Ubisense;1381848342350;1.5766801972430577;5.85
Ubisense;1381848360000;1.6090543233058785;6.178321087829654
Ubisense;1381848360204;1.5520945176762573;6.507706029455164
Ubisense;1381848360344;1.6393344440247968;6.8321211156466335
Ubisense;1381848361046;1.7280597738986254;7.119663694411045
Ubisense;1381848362186;1.799754901134711;7.725860054807338
Ubisense;1381848362359;1.9465857606533894;8.091387919675883
Ubisense;1381848362468;2.0005793913788357;8.416908507122004
Ubisense;1381848362593;2.119718874753147;8.759512602591581
Ubisense;1381848363108;2.1850228049814753;9.012665690640137
Ubisense;1381848363420;2.3118235988609515;9.389886838410359
Ubisense;1381848363779;2.4006976206428803;9.724875302793738
Ubisense;1381848364700;2.6685907749968774;10.366883595282843
Ubisense;1381848364935;2.8801266660569986;10.709999999999999
Ubisense;1381848365028;2.902408560516998;11.024914975611534
Ubisense;1381848365153;2.8959408499744335;11.330134825988527
Ubisense;1381848365325;2.92473217956314;11.610000000000001
Ubisense;1381848365543;2.9279943674880604;11.971251590748311
Ubisense;1381848365606;3.05408311285807;12.26534745268304
Ubisense;1381848365886;3.198843927745151;12.667270188090386
Ubisense;1381848366184;3.348792502939228;12.95121555969789
Ubisense;1381848366714;3.20572473639173;13.32508084890749
Ubisense;1381848367214;3.2034130164612673;13.94134672528669
Ubisense;1381848367854;3.176829577728193;14.263204422186389
Ubisense;1381848390000;4.018923498974783;11.977184265182887
Ubisense;1381848391000;3.99344430908599;13.379184466994639
Ubisense;1381848392142;3.9810231115493;15.02702014943323
Couch;1381848402000;c41
Couch;1381848403000;c43
Power;1381848410000;TELEVISION;ON
Ubisense;1381855801148;3.1318356453186964;14.559207558111119
Ubisense;1381855802141;3.3989663188045234;13.900129479117696
Ubisense;1381855802742;3.4776259115593073;13.62757908425171
Ubisense;1381855803522;3.5291521311822573;13.307537403877937
Ubisense;1381855804027;3.5541460427133127;13.056125356583417
Ubisense;1381855804238;3.6570743046749787;12.70223851610026
Ubisense;1381855804671;3.7773475218004866;12.370852968519594
Ubisense;1381855805328;3.8503474885075404;12.065993330990416
Ubisense;1381855805634;4.0;11.7500866750438
Ubisense;1381855805861;3.964860187202459;11.420000000000002
Ubisense;1381855806228;4.0347951641869715;11.160408190149676
Ubisense;1381855807315;4.447052621924799;10.25880082289738
Ubisense;1381855807540;4.571039174518841;9.941640084164733
Ubisense;1381855807735;4.68395322223027;9.603820378402277
Ubisense;1381855808020;4.764691106947247;9.307006065328277
Ubisense;1381855808783;4.8613689652966325;8.959209694259787
Ubisense;1381855809244;4.951256065160949;8.65
Ubisense;1381855810170;5.190499105774618;7.442770297707663
Ubisense;1381855811134;5.332263885379497;6.7735145735733155
Ubisense;1381855811495;5.3705586125467075;6.148675079854704
Ubisense;1381855811677;5.356517698876354;5.805676709357275
Ubisense;1381855811972;5.38778182083602;5.466412523074577
Ubisense;1381855812542;5.368800076925239;5.166870946783316
Ubisense;1381855812965;5.336609966631521;4.885621706257321
Ubisense;1381855813386;5.242163173294129;4.525195971373706
Ubisense;1381855813508;5.117284440291278;4.1901684936514245
Ubisense;1381855813696;4.9998351940152155;3.8723713509939257
Ubisense;1381855813909;4.9127679382130065;3.64
Ubisense;1381855814579;4.772097175633557;3.293957977504764
Ubisense;1381855815313;4.208266274891163;2.6534590448413624
Ubisense;1381855815547;3.8841853894311895;2.3645501110439513
Ubisense;1381855815794;3.6653197181375323;2.0523345812534175
Ubisense;1381855816057;3.4080232598691858;1.7658092879442815
Ubisense;1381855816202;3.312610793222796;1.4397981885475593
Ubisense;1381855846000;2.791987407792342;3.701796377303091
Ubisense;1381855846665;1.9991334011382296;4.223295136605242
Ubisense;1381855905000;1.9970687712523412;4.196111369607259
Ubisense;1381855905714;2.9905709742716073;4.2060915674049175
Ubisense;1381856146000;1.59703232252875;4.196428660585322
Ubisense;1381856146428;0.9740610948224856;4.178653862196219
Ubisense;1381856295000;1.0148732675873582;4.235553079468939
Ubisense;1381856295000;1.981659555057932;4.180246690748757
Ubisense;1381856295714;2.002420002168506;4.22312791115184
Ubisense;1381856296000;3.2069657147673167;3.484661783622135
Ubisense;1381857000000;3.286911491629421;1.077637767991495
Ubisense;1381857000645;3.4157819183259672;1.320253932448747
Ubisense;1381857001309;3.523502829156029;1.6739974062942449
Ubisense;1381857001987;3.7800000000000002;1.93
Ubisense;1381857002717;4.074526834501714;2.2401021305563984
Ubisense;1381857003343;4.294314923407524;2.505043693038542
Ubisense;1381857003896;4.6153140290001815;2.777006586099243
Ubisense;1381857004080;4.804414909221491;3.099637886911216
Ubisense;1381857004253;4.9050950962022855;3.373018964742038
Ubisense;1381857004848;5.013816188073087;3.7130669260295512
Ubisense;1381857005080;5.129309152891596;3.9975608473901527
Ubisense;1381857005281;5.276722002726271;4.344012622321997
Ubisense;1381857005725;5.4293673524792325;4.644132192169293
Ubisense;1381857006195;5.504407557208225;4.940802014560548
Ubisense;1381857006560;5.428184572002066;5.248386818747803
Ubisense;1381857006949;5.429877356798939;5.573953164476485
Ubisense;1381857007194;5.418588084106703;5.924422834470991
Ubisense;1381857007373;5.4092088837248;6.22872211146676
Ubisense;1381857007670;5.4;6.561618356509924
Ubisense;1381857008388;5.3325459938199185;6.876518108562081
Ubisense;1381857008841;5.298484647063605;7.192342805773945
Ubisense;1381857009044;5.2501140161552176;7.563355083830797
Ubisense;1381857009379;5.185519667000267;7.81487179886463
Ubisense;1381857009499;5.090522296655119;8.16384942196064
Ubisense;1381857009610;4.994955984157443;8.519464012489093
Ubisense;1381857009800;4.8750750362234525;8.77428830022551
Ubisense;1381857010190;4.834271608930098;9.115761481146949
Ubisense;1381857010570;4.715899262257727;9.376544828223029
Ubisense;1381857010781;4.609543404682946;9.714371898384702
Ubisense;1381857011299;4.496665001163078;10.032399318186336
Ubisense;1381857011502;4.442007987848446;10.37416011949991
Ubisense;1381857011907;4.320311814702451;10.63916361753874
Ubisense;1381857012174;4.2;10.992917940811887
Ubisense;1381857012392;4.156715626185381;11.303158932182585
Ubisense;1381857012595;4.072030609074669;11.564711194157761
Ubisense;1381857012798;3.969540012699725;11.907376367551057
Ubisense;1381857015319;3.798339687828815;12.514950608708745
Ubisense;1381857015950;3.7203423518130014;12.835492540671567
Ubisense;1381857016394;3.58;13.129984036602423
Ubisense;1381857017035;3.466493089098544;13.416363228889614
Ubisense;1381857017894;3.3649126311138264;14.044305436266054
Ubisense;1381857018018;3.3007594827148328;14.368432776385552
Ubisense;1381857045000;3.994375829234352;12.012169761053023
Ubisense;1381857047142;3.989562483370132;15.00066818773694
Couch;1381857055000;c42
Couch;1381857058000;c43
Couch;1381857058500;c40
Power;1381857065000;TELEVISION;ON
Power;1381857165000;TELEVISION;OFF
Ubisense;1381863911000;9.04;2.8989669328262035
Ubisense;1381863912000;8.994315328487403;4.281273391198472
Ubisense;1381863912500;8.966890468006431;5.011946735519109
Ubisense;1381864200000;3.087472976942585;14.402759582391676
Ubisense;1381864200277;3.267576556394838;14.116310052066776
Ubisense;1381864200406;3.3695106885434893;13.826914401679673
Ubisense;1381864200628;3.515802366772687;13.52070243781572
Ubisense;1381864201145;3.58218260379674;13.178488568667031
Ubisense;1381864201467;3.6975638787111533;12.88049929502832
Ubisense;1381864201691;3.8547584026003117;12.588352747516655
Ubisense;1381864201900;3.9456102838427616;12.314893652642265
Ubisense;1381864202114;4.15;11.996639184343726
Ubisense;1381864202615;4.205949146014673;11.67299799413206
Ubisense;1381864202842;4.30989228014867;11.355894950611834
Ubisense;1381864203063;4.463515174915717;11.069298428153395
Ubisense;1381864203542;4.62;10.74560025817346
Ubisense;1381864203755;4.6908751320536854;10.455199299452637
Ubisense;1381864204425;4.746845941100786;9.830385870462692
Ubisense;1381864204622;4.84;9.508988624357864
Ubisense;1381864204805;4.896476751858983;9.215397921015132
Ubisense;1381864205115;4.924406889205758;8.860000000000001
Ubisense;1381864205397;5.123898990173902;8.323166004537152
Ubisense;1381864205678;5.2303563376855315;7.94861239118615
Ubisense;1381864206534;5.375072171710944;7.664839072130751
Ubisense;1381864207722;6.011644430541228;7.224810131605804
Ubisense;1381864208019;6.59857795373424;7.122496172675047
Ubisense;1381864210209;7.5777613612314205;7.066699313065901
Ubisense;1381864210912;7.900567672888234;7.089244502041416
Ubisense;1381864211734;8.222838606277683;7.098770127948333
Ubisense;1381864211825;8.52936385166659;7.206565643619839
Ubisense;1381864211929;8.844772609189597;7.2591708091977285
Ubisense;1381864212072;9.121335965639627;7.370912059388366
Ubisense;1381864212325;9.445082127979001;7.41
Ubisense;1381864212863;9.767208494191319;7.562050063348324
Ubisense;1381864213341;10.038078948279495;7.626253708166055
Ubisense;1381864213971;10.337440167535622;7.810291264029983
Ubisense;1381864230000;10.971028830301258;7.8094774310943835
Water;1381864290000;BATH_TOILET_COLD;ON
Ubisense;1381864290928;9.715219548098856;8.490083260721802
Water;1381864305000;BATH_SINK_COLD;ON
Water;1381864350000;BATH_TOILET_COLD;OFF
Ubisense;1381864380000;9.759139349622314;8.017345107866376
Ubisense;1381864380352;9.059842995106534;7.565055086887454
Ubisense;1381864380573;8.734325526803486;7.405158989412116
Ubisense;1381864380964;8.461649826325145;7.2497505119321035
Ubisense;1381864381956;8.111460917051522;7.18852533351892
Ubisense;1381864382455;7.842473502595253;7.068037306623714
Ubisense;1381864382982;7.512818934763317;7.073713888601658
Ubisense;1381864384297;7.223898738354758;7.110246005240581
Ubisense;1381864384492;6.997808030883693;6.788302765098878
Ubisense;1381864384674;6.957977425832615;6.48005322603545
Ubisense;1381864385016;6.8946185333999015;5.862791014112258
Ubisense;1381864385366;6.957325804288546;5.201599806407847
Ubisense;1381864385553;6.940633551828048;4.889357536327165
Ubisense;1381864385938;6.95;4.294179488449447
Ubisense;1381864386120;7.000726173398571;3.9443242595303967
Ubisense;1381864386417;7.014945987055178;3.661922672985482
Ubisense;1381864386653;7.053199841755542;3.3380738939682666
Ubisense;1381864387307;7.202840824556529;2.731466717125987
Ubisense;1381864387919;7.45;2.4149379740109005
Ubisense;1381864388334;7.731306367894762;2.24749205786249
Ubisense;1381864410000;9.491120388827747;2.481789637214308
Storage;1381864420000;SLEEPING_ROOM_WARDROBE;OPENED
Storage;1381864425000;SLEEPING_ROOM_WARDROBE;OPENED
Ubisense;1381864435000;9.51614127215877;1.524118013495221
Ubisense;1381864436000;10.903448518813205;1.4935787399860592
Ubisense;1381864436071;11.00026744974418;1.5027674477264266
Ubisense;1381864540000;10.980559318842957;1.5029961484147196
Ubisense;1381864541000;9.602726203249423;1.4987473179009454
Ubisense;1381864541071;9.492078312740048;1.5334699541917618
Storage;1381864550000;SLEEPING_ROOM_WARDROBE;CLOSED
Ubisense;1381864555000;9.501990104738347;1.48214848498716
Ubisense;1381864555714;9.496903578468205;2.517053748734598
Bed;1381867200000;WACH
Bed;1381868700000;N2
Bed;1381869000000;N3
Bed;1381869300000;N4
Bed;1381872000000;N2
Bed;1381872600000;N3
Bed;1381873200000;REM
Bed;1381875000000;NREM
Bed;1381875900000;N3
Bed;1381881000000;N2
Bed;1381882200000;N3
Bed;1381883100000;REM
Bed;1381885500000;REM
Bed;1381887600000;REM
Bed;1381889400000;N2
Bed;1381891200000;N2
Bed;1381891800000;REM
Bed;1381895100000;N4
Bed;1381897800000;N1
Alarm;1381899600000;alarm;wecker
Ubisense;1381899900000;9.752682106700675;5.439921876870241
Ubisense;1381899900989;9.498353325514902;5.477159738479423
Ubisense;1381899903770;8.986674677971536;5.9085669401372165
Ubisense;1381899906613;8.68195779206197;5.46
Ubisense;1381899909143;8.469891015800993;4.596769491896223
Ubisense;1381899909946;8.455996520186034;4.609467684055317
Ubisense;1381899910714;8.714699361419521;4.3999381210016475
Ubisense;1381899912023;8.51;3.7669473138626253
Ubisense;1381899912533;8.525060223963479;3.4233316536885523
Ubisense;1381899913319;8.701175375569838;2.9705150514585785
Ubisense;1381899915037;8.852594308478146;2.1958543698865025
Ubisense;1381899916098;9.57674962106991;2.418340058893104
Ubisense;1381899918292;11.211574104642143;2.704065147485529
Ubisense;1381899923711;11.074644330139066;2.7685045451682675
Ubisense;1381899924239;10.87845961180319;2.64
Ubisense;1381899924342;10.58;2.760207078431759
Ubisense;1381899924532;10.244980955199198;2.500096890320238
Ubisense;1381899924872;9.97761053750206;2.4807185168348886
Ubisense;1381899925453;9.314496469266329;2.638512226050761
Ubisense;1381899925616;8.745210127854849;2.733901573546892
Ubisense;1381899925856;8.50930699444424;2.7676087403796856
Ubisense;1381899926446;8.598280092789192;2.8210025783120316
Ubisense;1381899927319;8.085420589875062;2.783219931593116
Ubisense;1381899930500;11.000492156783404;8.50207683739417
Ubisense;1381899990000;10.996560021211534;8.501328397088708
Water;1381899990000;BATH_TOILET_COLD;ON
Ubisense;1381899990928;9.718216842562176;8.483246391949537
