Bed;1381788000000;REM
Bed;1381788600000;N1
Bed;1381788900000;N2
Bed;1381789500000;N3
Bed;1381792800000;NREM
Bed;1381794600000;N2
Bed;1381795800000;N3
Bed;1381796700000;REM
Bed;1381798500000;N1
Bed;1381799100000;REM
Bed;1381801200000;N2
Bed;1381801800000;N4
Bed;1381803000000;WACH
Bed;1381805400000;N1
Bed;1381808700000;N2
Ubisense;1381846561046;1.7356726898981507;7.131534996023642
Ubisense;1381846562186;1.8056859912793182;7.726239076020274
Ubisense;1381846562468;2.031454195503474;8.417651423403482
Ubisense;1381846562593;2.1076475027589847;8.75258111440675
Ubisense;1381846563108;2.203976157699158;9.024840319685337
Ubisense;1381846563420;2.3321903298844906;9.390710901684125
Ubisense;1381846563779;2.408024563205191;9.713038966994066
Ubisense;1381846564123;2.5144770222886104;10.034014512925609
Ubisense;1381846564700;2.6642006077904195;10.371743882616324
Ubisense;1381846564935;2.8768264658708333;10.709999999999999
Ubisense;1381846565153;2.9145516555764384;11.314569430145372
Ubisense;1381846565325;2.9468419930437157;11.64986538283231
Ubisense;1381846565543;2.906591516695216;11.94937469268484
Ubisense;1381846565886;3.1720907602243913;12.632187027158613
Ubisense;1381846566184;3.3249750148146946;12.962989567967975
Ubisense;1381846566714;3.221636288222804;13.29602378675287
Ubisense;1381846567854;3.160716416405618;14.29
Ubisense;1381846845000;1.9969159746475662;1.513370160123554
Ubisense;1381846846000;3.1091529811032377;2.3305317888027393
Ubisense;1381846846785;3.9987508548413877;3.0125997882781466
Couch;1381846980700;c20
Ubisense;1381847402000;3.066634171807898;10.430689731736889
Ubisense;1381847403000;2.864722792605345;9.071114143844532
Ubisense;1381847404000;2.6675325009193127;7.6968581614571985
Ubisense;1381847404838;2.473911349297637;6.510751683861235
Ubisense;1381847430000;2.5254793246366267;5.4992673594289165
Ubisense;1381847431000;3.3585514301625032;6.627776809281899
Storage;1381847435000;KITCHEN_FRIDGE;OPENED
Storage;1381847440000;KITCHEN_FRIDGE;OBJECT_TAKEN
Ubisense;1381847445000;3.4912392620749704;6.7858204134608195
Storage;1381847445000;KITCHEN_FRIDGE;CLOSED
Ubisense;1381847446118;2.84;8.19541009116569
Power;1381847460000;HERD;ON
Ubisense;1381847730000;2.7674778977913763;8.22900641116097
Ubisense;1381847731000;2.207475636655237;6.938093739013444
Ubisense;1381847732000;1.6062152559612182;5.66643535913977
Ubisense;1381847732140;1.527449943428664;5.492065821156272
Storage;1381847750000;KITCHEN_SHELF;OPENED
Storage;1381847755000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1381847765000;1.4943788837512244;5.492896091543701
Storage;1381847765000;KITCHEN_SHELF;CLOSED
Ubisense;1381847766000;2.112481140817686;6.784899400572642
Power;1381847790000;HERD;OFF
Ubisense;1381847795000;2.8058114841375628;8.181405295526515
Ubisense;1381847795000;1.5179231851057877;5.75490999891653
Ubisense;1381847795282;1.8048861595799803;5.661252119978708
Ubisense;1381847795625;2.499909826616341;5.511874159575579
Ubisense;1381847796000;2.174502885272233;6.976529762529619
Ubisense;1381847796233;2.8336974186509494;5.479581780544706
Ubisense;1381847796546;3.149718528543655;5.430527638725844
Ubisense;1381847798637;3.4484404020429222;5.3086749066231915
Ubisense;1381847799355;3.7829614904856226;5.267331297623011
Ubisense;1381847799839;4.482288708431727;5.290538091119629
Ubisense;1381847800838;4.9369704363186395;4.883588957258951
Ubisense;1381847801869;4.889577038827515;4.245263805641419
Ubisense;1381847802009;4.852611655237318;3.898547079738496
Ubisense;1381847802150;4.793497121952508;3.5592810797766177
Ubisense;1381847802680;4.700948595166261;3.1964421944676404
Ubisense;1381847803274;4.461383229057893;2.8795064866615068
Ubisense;1381847803430;4.136157636547508;2.65
Ubisense;1381847803757;3.468116808037659;2.2394804473037118
Ubisense;1381847805646;2.8201678242321226;1.9047618284948002
Ubisense;1381847806708;2.153697876542106;1.6141979151335912
Ubisense;1381848330000;1.3166261327965296;1.1651769737264974
Ubisense;1381848331156;1.9672119762685238;1.643253801646368
Ubisense;1381848332375;2.9471722783630305;2.1255430060299005
Ubisense;1381848332780;3.31168419892236;2.2963334751843796
Ubisense;1381848333560;3.65943042576681;2.525236637660576
Ubisense;1381848333811;3.9413332527416842;2.75
Ubisense;1381848334575;4.289067850631717;3.074458498781443
Ubisense;1381848334841;4.583431420556304;3.4244465346733586
Ubisense;1381848335107;4.7348089502134165;3.731475259295607
Ubisense;1381848337181;4.933273067688899;4.067824490075145
Ubisense;1381848337448;4.938984766992998;4.386036828705768
Ubisense;1381848338290;4.9291261360025524;4.7122723156346265
Ubisense;1381848338759;4.8292428416560575;5.024919439395409
Ubisense;1381848339211;4.47;5.302265109679633
Ubisense;1381848340148;3.2023048418846445;5.629049005144919
Ubisense;1381848340679;2.543494519201062;5.784575400663108
Ubisense;1381848341273;2.2219565577395075;5.798025149480606
Ubisense;1381848342115;1.8531854732481203;5.811180549877158
Ubisense;1381848342350;1.5658346185444885;5.85
Ubisense;1381848360000;1.6056000449919285;6.217115049758378
Ubisense;1381848360204;1.5414143173364165;6.522693398335575
Ubisense;1381848360344;1.6340418711863247;6.814077465819531
Ubisense;1381848361046;1.7083971600157937;7.098520177805095
Ubisense;1381848361890;1.809535040963239;7.4403122258961005
Ubisense;1381848362186;1.827175705304411;7.745466563313593
Ubisense;1381848362359;1.9230693870896634;8.096905465349202
Ubisense;1381848362468;2.0168236552604153;8.412746644858814
Ubisense;1381848362593;2.085740405548702;8.751076469727535
Ubisense;1381848363108;2.222125888447339;9.025796163705055
Ubisense;1381848363420;2.3208373292201565;9.388999313949979
Ubisense;1381848364123;2.4899999999999998;10.062466445814403
Ubisense;1381848364700;2.6227041749603335;10.365364620585567
Ubisense;1381848365028;2.935199024660296;11.034312832257239
Ubisense;1381848365153;2.9240312848713095;11.352376200474092
Ubisense;1381848365325;2.933185273538543;11.636658368660669
Ubisense;1381848365543;2.9271050992959027;11.961484891636518
Ubisense;1381848365606;3.0505939710284093;12.293494070848975
Ubisense;1381848365886;3.1956024397756075;12.647373136538041
Ubisense;1381848366184;3.3324816345359674;12.930000000000001
Ubisense;1381848366714;3.244357681871728;13.307393334013618
Ubisense;1381848367011;3.207918153179002;13.592322288290003
Ubisense;1381848367214;3.146059088838829;13.931015516588918
Ubisense;1381848367854;3.166785553130771;14.224835559058793
Ubisense;1381848390000;4.014225546485332;11.970931105239751
Ubisense;1381848391000;3.9972069329876883;13.422421802220596
Ubisense;1381848392000;3.9921169142084048;14.78708028327464
Ubisense;1381848392142;3.988717386177201;15.000676563836363
Couch;1381848400000;c42
Couch;1381848402000;c41
Couch;1381848403500;c43
Power;1381848410000;TELEVISION;ON
Ubisense;1381855800000;3.0130434842866514;14.869076139538604
Ubisense;1381855801148;3.1054641273907437;14.572484493282342
Ubisense;1381855801531;3.2087983154289748;14.238099766717008
Ubisense;1381855802742;3.4630343430890678;13.633354690347192
Ubisense;1381855803522;3.5131311032424666;13.335805224206647
Ubisense;1381855804027;3.553982757933991;13.034753943584397
Ubisense;1381855804238;3.688966450340486;12.694161328356964
Ubisense;1381855804671;3.7654003944019334;12.410833601602999
Ubisense;1381855805328;3.8460432457394123;12.05169468476443
Ubisense;1381855805634;3.9348344554850834;11.73777535069678
Ubisense;1381855805861;3.9626640586191413;11.5
Ubisense;1381855806228;4.0126704677836535;11.14530076611435
Ubisense;1381855806572;4.161133434984022;10.819400255554832
Ubisense;1381855806904;4.288309990724484;10.526488907615748
Ubisense;1381855807315;4.414388674202319;10.254683873044323
Ubisense;1381855807540;4.591063854798208;9.943752788174116
Ubisense;1381855807735;4.690890435263819;9.649999999999999
Ubisense;1381855808020;4.788675272113866;9.266269807954277
Ubisense;1381855809244;5.00884014702905;8.669343176298787
Ubisense;1381855809459;5.021845633564494;8.382062429498886
Ubisense;1381855809812;5.072881352505542;8.053169128085791
Ubisense;1381855810385;5.269189476779044;7.068792508216198
Ubisense;1381855811134;5.331021319198359;6.790469155244178
Ubisense;1381855811495;5.339933877663214;6.167969869904119
Ubisense;1381855812542;5.3631370746423705;5.191742633547363
Ubisense;1381855813386;5.191372622297496;4.511318305199152
Ubisense;1381855813508;5.118766708320254;4.216432741061132
Ubisense;1381855813696;4.973308495560647;3.9080557240886082
Ubisense;1381855813909;4.888990663696989;3.6110996442453347
Ubisense;1381855815077;4.490942829072327;2.981923504565163
Ubisense;1381855815313;4.178116892051254;2.6645503919042954
Ubisense;1381855815547;3.8772213309156274;2.3729991796980587
Ubisense;1381855815794;3.654505275395185;2.0561710218416542
Ubisense;1381855816202;3.33;1.4416412583787734
Ubisense;1381855846665;1.9854338967985967;4.214583339912953
Ubisense;1381855905714;2.971954877027041;4.219686043851604
Ubisense;1381856145000;2.993667470699617;4.182621445627982
Ubisense;1381856146000;1.5688571886066074;4.207308991466149
Ubisense;1381856146428;0.9972838994469562;4.203187933688814
Ubisense;1381856295000;2.004323271185857;4.193095090311049
Ubisense;1381856295714;1.962626053570369;4.170521870136012
Ubisense;1381856296000;3.199012804504072;3.4776597874058295
Ubisense;1381856296665;4.0077342695357805;2.9971323837774575
Ubisense;1381857000000;3.2756474868598695;1.0592745756925597
Ubisense;1381857000645;3.4210118383291364;1.3504952433407882
Ubisense;1381857001309;3.545776999206206;1.6949194994151384
Ubisense;1381857001987;3.7598834842650293;1.984349774953934
Ubisense;1381857002717;4.047928608444907;2.2245652299898806
Ubisense;1381857003343;4.36;2.5287581604211176
Ubisense;1381857004080;4.770565149076103;3.0657365146428743
Ubisense;1381857004253;4.919269728916762;3.3979080684001013
Ubisense;1381857005080;5.09;3.987191515160629
Ubisense;1381857005281;5.267350572212119;4.319467026077532
Ubisense;1381857006195;5.491719342680796;4.950692859334727
Ubisense;1381857006560;5.430090792223709;5.292945371727853
Ubisense;1381857006949;5.401593843371091;5.593137699832421
Ubisense;1381857007194;5.41741646650974;5.95043129531456
Ubisense;1381857007670;5.374791771764171;6.5209182644219945
Ubisense;1381857008388;5.29;6.890966026935745
Ubisense;1381857008841;5.25708321439331;7.205061918344638
Ubisense;1381857009044;5.201761397306445;7.571180350043109
Ubisense;1381857009379;5.151730824622211;7.849544018041353
Ubisense;1381857009499;5.056773520498502;8.183617685446668
Ubisense;1381857009800;4.894826967261757;8.7839350020564
Ubisense;1381857010190;4.823062490370901;9.14536641442099
Ubisense;1381857010570;4.748422037523539;9.4223334928136
Ubisense;1381857011299;4.495027826681641;10.027241687138366
Ubisense;1381857011502;4.394942469004666;10.348675087340863
Ubisense;1381857011907;4.293570201703565;10.655374867101138
Ubisense;1381857012174;4.236762878077267;11.00263872476985
Ubisense;1381857012392;4.147128488244384;11.323552053582281
Ubisense;1381857012595;4.057045200804606;11.622936907605515
Ubisense;1381857012798;4.001209257800853;11.909760210823885
Ubisense;1381857013110;3.8925234334485888;12.193571927106946
Ubisense;1381857015319;3.7976387229588866;12.500636315694312
Ubisense;1381857015950;3.720405445550749;12.817698492547121
Ubisense;1381857016394;3.515829351154076;13.153984644903526
Ubisense;1381857017596;3.309251617727515;13.732188967601322
Ubisense;1381857017894;3.3549506539974985;14.056297318781239
Ubisense;1381857018018;3.295104523582609;14.389949902460886
Ubisense;1381857045000;3.96;11.990506887190874
Ubisense;1381857046000;3.996911921906487;13.397264933787222
Ubisense;1381857047142;3.964362967639054;14.960680387767706
Couch;1381857055000;c42
Couch;1381857057000;c41
Couch;1381857058500;c40
Power;1381857065000;TELEVISION;ON
Power;1381857165000;TELEVISION;OFF
Ubisense;1381863910000;9.032613534346497;1.5274168361454592
Ubisense;1381863911000;8.977457262001684;2.86
Ubisense;1381863912000;8.994543777184283;4.2749947185173856
Ubisense;1381863912500;9.01185641220859;4.988185139112859
Ubisense;1381864200000;3.097213687960411;14.439439469627597
Ubisense;1381864200277;3.217813154063007;14.109406652319711
Ubisense;1381864200406;3.3416326465957216;13.836453392736896
Ubisense;1381864200628;3.497702521634076;13.527735152582276
Ubisense;1381864201145;3.5939974388971505;13.222802531530903
Ubisense;1381864201467;3.6926744377826757;12.862773867097397
Ubisense;1381864201691;3.8700780885883046;12.583333625821988
Ubisense;1381864201900;3.9651522961784025;12.277979285650312
Ubisense;1381864202114;4.085862282478325;11.962946391468723
Ubisense;1381864202615;4.18;11.652012479890663
Ubisense;1381864203542;4.591006220084848;10.748792472905036
Ubisense;1381864203755;4.669085450974996;10.420079940594507
Ubisense;1381864204212;4.682983189287243;10.137814991698797
Ubisense;1381864204425;4.755483651404238;9.810699601660147
Ubisense;1381864204622;4.815037666860721;9.515546250065793
Ubisense;1381864205115;4.937278738382147;8.89980154560268
Ubisense;1381864205273;5.000163909824658;8.601751691538816
Ubisense;1381864205397;5.09634362786376;8.284958095429179
Ubisense;1381864205678;5.219679067212129;7.94
Ubisense;1381864206534;5.43;7.6882561798538225
Ubisense;1381864207191;5.671069532764259;7.449395892861422
Ubisense;1381864207722;6.022268357267787;7.266060912055614
Ubisense;1381864207864;6.342465674060182;7.181403711849906
Ubisense;1381864209154;6.919023509195989;7.071182959298546
Ubisense;1381864209655;7.264672267750682;7.0586825806180675
Ubisense;1381864210209;7.5550578000093465;7.05367682870309
Ubisense;1381864210912;7.877847189239162;7.095617053434367
Ubisense;1381864211929;8.828479492496546;7.249134282393898
Ubisense;1381864212325;9.416928619850658;7.4531863650135355
Ubisense;1381864213341;10.043776822393024;7.6113735250950345
Ubisense;1381864213971;10.365283500405246;7.8119421584126965
Ubisense;1381864230000;11.014808521257837;7.779824046248099
Ubisense;1381864230500;11.005980085848917;8.502871921175776
Water;1381864290000;BATH_TOILET_COLD;ON
Ubisense;1381864290000;10.983261033398774;8.509021796686275
Ubisense;1381864290928;9.682839475070764;8.512951163306218
Water;1381864320000;BATH_SINK_COLD;OFF
Water;1381864350000;BATH_TOILET_COLD;OFF
Ubisense;1381864380000;9.789989866375027;7.959333392023645
Ubisense;1381864380008;9.408595351242587;7.657335081435139
Ubisense;1381864380352;9.06802217371795;7.52
Ubisense;1381864380573;8.72313160878584;7.332787310542676
Ubisense;1381864380964;8.463754095125473;7.214082484425265
Ubisense;1381864381956;8.146665792533218;7.156971373996475
Ubisense;1381864382455;7.863794261353205;7.084207473826364
Ubisense;1381864382982;7.500556453281008;7.069601531755559
Ubisense;1381864384297;7.1707594337626395;7.0510108684013355
Ubisense;1381864384492;6.980090026795051;6.8134181306464905
Ubisense;1381864384674;6.939691629682818;6.449873322395337
Ubisense;1381864384826;6.900588630248842;6.157796466366926
Ubisense;1381864385242;6.9081612845557325;5.523926424485882
Ubisense;1381864385366;6.921824745889628;5.2174090351628974
Ubisense;1381864385553;6.953904098152056;4.902592272657856
Ubisense;1381864385938;6.981861611727478;4.304716083759332
Ubisense;1381864386120;7.038212886008081;3.949397025941894
Ubisense;1381864386417;7.06671408616004;3.665169906438784
Ubisense;1381864386653;7.065820470123692;3.336469897392841
Ubisense;1381864386862;7.106659891858308;3.0254551915343497
Ubisense;1381864387307;7.201984925476186;2.7174000346696534
Ubisense;1381864388334;7.683501685682816;2.219150721917437
Ubisense;1381864388960;8.056613459572018;1.9768144644478733
Ubisense;1381864410714;9.489374820661327;1.4829486262835803
Storage;1381864420000;SLEEPING_ROOM_WARDROBE;OBJECT_TAKEN
Storage;1381864425000;SLEEPING_ROOM_WARDROBE;OBJECT_TAKEN
Ubisense;1381864435000;9.509931800177432;1.5240470246095643
Ubisense;1381864436000;10.909439891290534;1.5393943128484455
Ubisense;1381864436071;10.972359912733392;1.5035555316787266
Ubisense;1381864540000;11.000432122344185;1.5131538745946465
Ubisense;1381864541000;9.607218511066653;1.5197187986857055
Ubisense;1381864541071;9.472442863739612;1.4805195074682527
Ubisense;1381864555000;9.47648326064607;1.519045487689901
Ubisense;1381864555714;9.50761415385219;2.506822450039961
Bed;1381868700000;N2
Bed;1381869000000;N4
Bed;1381869300000;N4
Bed;1381872600000;N1
Bed;1381873200000;REM
Bed;1381874400000;REM
Bed;1381875000000;N1
Bed;1381875300000;N2
Bed;1381875900000;N3
Bed;1381876200000;N4
Bed;1381879200000;REM
Bed;1381881000000;N2
Bed;1381882200000;N3
Bed;1381883100000;N4
Bed;1381884900000;N1
Bed;1381885500000;REM
Bed;1381887600000;N2
Bed;1381888200000;WACH
Bed;1381889400000;N3
Bed;1381891200000;N2
Bed;1381891800000;N1
Bed;1381895100000;N2
Bed;1381897800000;N1
Alarm;1381899600000;alarm;wecker
Bed;1381899600000;WACH
Ubisense;1381899902371;9.218526454323875;5.865135548119044
Ubisense;1381899906613;8.703703343061514;5.506074014332524
Ubisense;1381899909143;8.447540586264218;4.556034869736066
Ubisense;1381899909946;8.490784798548647;4.606936837665916
Ubisense;1381899911434;8.720693963992403;3.75324464402876
Ubisense;1381899912023;8.464572256902935;3.762705055616845
Ubisense;1381899913319;8.67908400863467;2.99812983548782
Ubisense;1381899914429;8.641852492884448;2.6282713940829856
Ubisense;1381899915037;8.854251186504348;2.25
Ubisense;1381899915587;9.278023155351885;2.4925882531690466
Ubisense;1381899916098;9.60685850951806;2.391061149227546
Ubisense;1381899916301;9.913951688009677;2.1494233564610337
Ubisense;1381899916513;10.251100353453307;2.508230790837825
Ubisense;1381899917719;10.770150742266084;2.7058203945545594
Ubisense;1381899918292;11.18844901170554;2.6713073653185293
Ubisense;1381899923170;11.439853093065478;2.6331463946001707
Ubisense;1381899923711;11.105592249347387;2.778542280940571
Ubisense;1381899924239;10.877005126428466;2.60263091387895
Ubisense;1381899924342;10.628523732510576;2.7811847113684807
Ubisense;1381899924532;10.230216366218395;2.4740420854189837
