Bed;1381788000000;REM
Bed;1381788600000;N1
Bed;1381788900000;N2
Bed;1381789500000;N3
Bed;1381789800000;N4
Bed;1381792800000;REM
Bed;1381794600000;N2
Bed;1381795800000;N3
Bed;1381796700000;N4
Bed;1381798500000;N1
Bed;1381799100000;REM
Bed;1381801200000;N2
Bed;1381801800000;N4
Bed;1381803000000;N3
Bed;1381804800000;N2
Bed;1381805400000;N1
Bed;1381808700000;N2
Bed;1381811400000;N1
Ubisense;1381833945000;3.991767200400465;3.007900825707283
Ubisense;1381833946000;2.8817038409268503;2.157620796718411
Ubisense;1381833946785;2.005149967101467;1.5029938264612557
Ubisense;1381834845000;2.006544789902403;2.8928830328769934
Ubisense;1381834846000;1.0775630252350745;2.563580778335693
Ubisense;1381834847000;0.6055230018611261;1.694935378084556
Ubisense;1381834848000;0.814399155376216;0.7431740213250628
Ubisense;1381834849000;1.606884961775049;0.15462075539593867
Ubisense;1381834850000;2.5797595798143598;0.23043687001341137
Ubisense;1381834851000;3.268995470173435;0.9210399315842969
Ubisense;1381834852000;3.3444862091345695;1.905033377519955
Ubisense;1381834853000;2.7507692503903503;2.677061552908307
Ubisense;1381834853796;1.993616065149041;2.899393155870498
Ubisense;1381838746000;2.998999312708591;0.9990554008650363
Ubisense;1381838747000;2.9966264029665686;0.9921232083929163
Ubisense;1381838748000;3.0088147170021298;1.002583103448907
Ubisense;1381838749000;3.0030961051275513;0.998170987475046
Ubisense;1381840245000;1.3287581928249974;1.1750996921330985
Ubisense;1381840245563;1.6443348647349538;1.3857789564418959
Ubisense;1381840246406;2.31604955824535;1.795568140248263
Ubisense;1381840247186;2.649592527280899;1.954919104014888
Ubisense;1381840247375;2.9648527716502038;2.1264998603116716
Ubisense;1381840247780;3.2897918659295615;2.3145841991352163
Ubisense;1381840248560;3.6281230299040885;2.493728800947149
Ubisense;1381840248811;3.9400995660646556;2.783049885657334
Ubisense;1381840249575;4.258212038879269;3.060067017348301
Ubisense;1381840249841;4.562887821175851;3.398480005487595
Ubisense;1381840250107;4.743532526541845;3.740468304487562
Ubisense;1381840252181;4.91608924833485;4.058933508709807
Ubisense;1381840252448;4.97;4.370604079412037
Ubisense;1381840253290;4.914552209619476;4.7095725203149685
Ubisense;1381840253759;4.829221878573066;5.026716764252094
Ubisense;1381840254211;4.5088791165142865;5.299359647583835
Ubisense;1381840254430;4.171513650662229;5.410576232329573
Ubisense;1381840254790;3.8566358829721645;5.4934853335812335
Ubisense;1381840254961;3.5419345033085747;5.531566670078945
Ubisense;1381840255148;3.213611897464173;5.623900619284919
Ubisense;1381840255336;2.862791132467065;5.722552103596798
Ubisense;1381840255679;2.533350972507407;5.809197236687793
Ubisense;1381840256273;2.2191157703341293;5.807659018758836
Ubisense;1381840257115;1.8856288653794315;5.783504390207286
Ubisense;1381840257350;1.5734650472398768;5.807844185721344
Storage;1381840275000;KITCHEN_SHELF;OPENED
Storage;1381840278000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1381840280714;0.9980600144969294;6.493895271599655
Ubisense;1381840293000;0.999187232900685;6.502564702030685
Ubisense;1381840293714;1.0029808764412378;5.5033291683006835
Storage;1381840295000;KITCHEN_SHELF;OBJECT_PUT
Ubisense;1381840295000;1.0074744957645325;5.503250334973146
Ubisense;1381840296000;0.9995866496858807;6.899904021415894
Ubisense;1381840296428;1.0080478421266774;7.501200190380348
Water;1381840300000;KITCHEN_SINK_COLD;ON
Ubisense;1381840308000;1.0068707727811301;7.51
Water;1381840308000;KITCHEN_SINK_COLD;OFF
Ubisense;1381840308714;1.0010818022828807;6.497557934078132
Ubisense;1381840315000;1.0012612172270303;6.499435055605272
Ubisense;1381840315714;1.0008568701926968;5.500691946423242
Storage;1381840318000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1381840320000;KITCHEN_SHELF;CLOSED
Ubisense;1381840321000;0.997306516354119;5.50341462305498
Ubisense;1381840321714;0.9978596750370778;6.4978741936909685
Power;1381840335000;KAFFEMASCHINE;ON
Power;1381840365000;KAFFEMASCHINE;ON
Alarm;1381840365000;Kaffemaschiene;fertig
Ubisense;1381840375000;1.5203156350208156;5.728193106688085
Ubisense;1381840375282;1.842283407609082;5.667984806157495
Ubisense;1381840375453;2.156785621785393;5.575083637479361
Ubisense;1381840375625;2.4844878057011086;5.507754417732325
Ubisense;1381840376233;2.8179290551923675;5.483895644162253
Ubisense;1381840376546;3.136618168100503;5.4343631467308455
Ubisense;1381840378637;3.450882099067808;5.3100000000000005
Ubisense;1381840379355;3.7750175634722947;5.2724768798807355
Ubisense;1381840379605;4.099245355370933;5.291412387626429
Ubisense;1381840379839;4.448257159900284;5.266889146185025
Ubisense;1381840380323;4.7697915809988025;5.219750772966979
Ubisense;1381840380838;4.947584430904598;4.889701045958711
Ubisense;1381840381509;4.9399186706432365;4.5754998921022265
Ubisense;1381840381869;4.915138237342066;4.251929191478621
Ubisense;1381840382009;4.831388928135376;3.902504572257966
Ubisense;1381840382150;4.798888377742671;3.5661370501066965
Ubisense;1381840383274;4.457731485834398;2.9056801468099716
Ubisense;1381840383430;4.127269793496898;2.6880706082237746
Ubisense;1381840383586;3.776117356824249;2.471360079634779
Ubisense;1381840383757;3.462388545275373;2.262775481924038
Ubisense;1381840384039;3.1277335303368887;2.038262981866984
Ubisense;1381840385646;2.809600408042105;1.9028883651147124
Ubisense;1381840386115;2.493254110580556;1.804465695856441
Ubisense;1381840386708;2.1549679102899106;1.6404543967414211
Ubisense;1381840387645;1.8410531843087574;1.4459332736347645
Alarm;1381841385000;Telefon;Kontakt1
Ubisense;1381846560000;1.6132457668449658;6.206439252033243
Ubisense;1381846560344;1.6399038738439566;6.805725261715578
Ubisense;1381846561046;1.7259086498762652;7.123711246881193
Ubisense;1381846561890;1.7770227535194913;7.424069109714179
Ubisense;1381846562186;1.8286397123205058;7.75967045578045
Ubisense;1381846562468;2.007534106290571;8.410891571503697
Ubisense;1381846563108;2.2003067567855603;9.045598698762179
Ubisense;1381846563420;2.311940968947684;9.386197719910092
Ubisense;1381846563779;2.3878492051052356;9.714027910824438
Ubisense;1381846564700;2.64351348716637;10.355687602031644
Ubisense;1381846564935;2.903176110371606;10.672571508121315
Ubisense;1381846565028;2.9271686592796846;11.007940061274834
Ubisense;1381846565153;2.9241484803245146;11.34323214259052
Ubisense;1381846565325;2.930493118944463;11.655263668065919
Ubisense;1381846565543;2.9200000000000004;11.954908824699052
Ubisense;1381846565606;3.0758475780435943;12.292067889179899
Ubisense;1381846565886;3.211841137643321;12.665901747197339
Ubisense;1381846566184;3.337149083150433;12.965830179948844
Ubisense;1381846566714;3.2291792115525793;13.307623481553007
Ubisense;1381846567011;3.1700000000000004;13.604264197015441
Ubisense;1381846567214;3.1843451353804353;13.942661539792168
Ubisense;1381846567854;3.14;14.257444160738034
Ubisense;1381846845000;1.9931450571669318;1.4971610949998102
Ubisense;1381846846000;3.1184133047595326;2.3459679863668894
Ubisense;1381846846785;4.000614978676028;3.0071493315761915
Couch;1381846980000;c21
Couch;1381846980700;c20
Ubisense;1381847400000;3.5005209522766627;13.198384893514536
Ubisense;1381847401000;3.2916252492799827;11.823390614380173
Ubisense;1381847402000;3.084099687426448;10.433214193393043
Ubisense;1381847403000;2.8802774391067256;9.051294221606915
Ubisense;1381847404000;2.66;7.662451280370545
Ubisense;1381847404838;2.5013173755723073;6.499879254937291
Ubisense;1381847430000;2.495371565373146;5.496141338190926
Ubisense;1381847431000;3.346630311572332;6.612483511772415
Ubisense;1381847431171;3.5029653287113947;6.799157743829972
Storage;1381847435000;KITCHEN_FRIDGE;OPENED
Storage;1381847440000;KITCHEN_FRIDGE;OBJECT_TAKEN
Ubisense;1381847445000;3.4942491000958507;6.8033722512812735
Storage;1381847445000;KITCHEN_FRIDGE;CLOSED
Ubisense;1381847446000;2.8600000000000003;8.047141287028888
Ubisense;1381847446118;2.794682270450464;8.205438311877554
Power;1381847460000;HERD;ON
Ubisense;1381847730000;2.8024180884558865;8.195697427670307
Ubisense;1381847731000;2.187667245792205;6.943993938087437
Ubisense;1381847732000;1.5854321440790178;5.671843966768498
Ubisense;1381847732140;1.499792491159122;5.507481283064485
Storage;1381847750000;KITCHEN_SHELF;OPENED
Storage;1381847755000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1381847765000;1.4996960678181097;5.494694344210334
Storage;1381847765000;KITCHEN_SHELF;CLOSED
Ubisense;1381847766000;2.111406715845892;6.7652640308411875
Ubisense;1381847767000;2.7102507678460244;8.01
Ubisense;1381847767140;2.799971346314223;8.20044658350288
Power;1381847790000;HERD;OFF
Ubisense;1381847795000;2.7968904062413955;8.203931063013245
Ubisense;1381847795000;1.5288989192648397;5.725179619017631
Ubisense;1381847795282;1.8420753761075301;5.66894941111124
Ubisense;1381847795453;2.157114611643796;5.564374925300267
Ubisense;1381847795625;2.4911056850421067;5.513355532905551
Ubisense;1381847796000;2.1497710790397493;6.956636137463636
Ubisense;1381847796233;2.8172948698565636;5.491871102051719
Ubisense;1381847796546;3.1245164000185652;5.432225232829652
Ubisense;1381847797012;1.5032864615333978;5.690844355328535
Ubisense;1381847798637;3.460887722235489;5.320397116093453
Ubisense;1381847799355;3.7762243041896753;5.264787505216325
Ubisense;1381847799605;4.097986625318617;5.304635845018404
Ubisense;1381847799839;4.4525747282129995;5.265852422235845
Ubisense;1381847800323;4.766925087574135;5.2240425923666445
Ubisense;1381847800838;4.935861419008461;4.8920559198898745
Ubisense;1381847801509;4.9394655487566705;4.566237351904528
Ubisense;1381847801869;4.910316775030932;4.249142870344658
Ubisense;1381847802009;4.827319980235218;3.902624061829359
Ubisense;1381847802680;4.724998970288939;3.2161078453443177
Ubisense;1381847803274;4.46;2.8957243193474542
Ubisense;1381847803430;4.13173959902753;2.690417053979583
Ubisense;1381847803586;3.775771252710613;2.463438509851548
Ubisense;1381847803757;3.4553563909966005;2.2590190211200545
Ubisense;1381847804039;3.1399999999999997;2.0300000000000002
Ubisense;1381847805646;2.806108664343198;1.905779171504148
Ubisense;1381847806115;2.490154013576007;1.7990699433470596
Ubisense;1381847806708;2.154088103624584;1.6466583182159973
Ubisense;1381848330000;1.3252928761536726;1.1724108297233033
Ubisense;1381848330563;1.6575655085084398;1.3907067874374854
Ubisense;1381848331156;1.9696010891914901;1.6438558214522103
Ubisense;1381848331406;2.3119249609708894;1.792522985123235
Ubisense;1381848332186;2.6549450929199874;1.9617189332913627
Ubisense;1381848332375;2.9704037429496704;2.1100000000000003
Ubisense;1381848332780;3.2958762464706113;2.317328187884339
Ubisense;1381848333560;3.6169701439283695;2.5000632644428338
Ubisense;1381848333811;3.9395017866863697;2.7898715465064905
Ubisense;1381848334575;4.260103816230832;3.0625546107937223
Ubisense;1381848334841;4.557857286724462;3.393586499666392
Ubisense;1381848335107;4.742018687669777;3.738621080041827
Ubisense;1381848337181;4.92;4.065382438577075
Ubisense;1381848338290;4.911573659034755;4.72
Ubisense;1381848338759;4.8281616404585606;5.033998035710625
Ubisense;1381848339430;4.174320586114116;5.4068644902548995
Ubisense;1381848339790;3.859342251090406;5.49267063176045
Ubisense;1381848339961;3.5408537571617424;5.539399828436457
Ubisense;1381848340148;3.2161097431273418;5.6285906578400615
Ubisense;1381848340336;2.8569912547348375;5.7270839923552055
Ubisense;1381848340679;2.535810033325565;5.808065927657054
Ubisense;1381848341273;2.22605593218571;5.804629550721466
Ubisense;1381848342115;1.8958386423673588;5.778602406870498
Ubisense;1381848342350;1.5640068707028845;5.8083359421571314
Ubisense;1381848360000;1.6095595065435775;6.200041330074341
Ubisense;1381848360204;1.5363275621478782;6.510881711481486
Ubisense;1381848360344;1.640714851582936;6.812989540955551
Ubisense;1381848361046;1.7173047562152217;7.11593169021677
Ubisense;1381848361890;1.7744459994489126;7.433910766034235
Ubisense;1381848362186;1.8317671060942882;7.754281100739694
Ubisense;1381848362359;1.9160409011406847;8.096485860990203
Ubisense;1381848362468;2.004322907176485;8.411389882787896
Ubisense;1381848362593;2.1064696313057576;8.740683707408474
Ubisense;1381848363108;2.1967894211739174;9.044762735881692
Ubisense;1381848363420;2.310610307473341;9.394701889673234
Ubisense;1381848363779;2.393026758617446;9.724262605609466
Ubisense;1381848364123;2.528462111817778;10.034552686291637
Ubisense;1381848364700;2.6424981541119683;10.365832478746063
Ubisense;1381848364935;2.896199056762456;10.673518578184575
Ubisense;1381848365028;2.932456456223239;11.005113516756548
Ubisense;1381848365153;2.925694427148801;11.341418425747994
Ubisense;1381848365325;2.92800006658811;11.654285299744041
Ubisense;1381848365606;3.0720045285560595;12.289833351720734
Ubisense;1381848365886;3.211505284003749;12.65911107568947
Ubisense;1381848366184;3.337983529872522;12.973338718553194
Ubisense;1381848366714;3.225264351494427;13.30401374724555
Ubisense;1381848367011;3.183885442650314;13.6
Ubisense;1381848367214;3.1700000000000004;13.9393875073804
Ubisense;1381848367854;3.1503161959543773;14.247618665852633
Ubisense;1381848390000;4.003389292228911;11.99480932158863
Ubisense;1381848391000;4.003205277370502;13.396121214276087
Ubisense;1381848392000;4.003391709192355;14.799200026111585
Ubisense;1381848392142;3.9973649037468704;14.997396957271146
Couch;1381848400000;c42
Couch;1381848402000;c41
Couch;1381848403000;c43
Couch;1381848403500;c40
Power;1381848410000;TELEVISION;ON
Power;1381848510000;TELEVISION;ON
Ubisense;1381855800000;3.007037024970995;14.867451906211056
Ubisense;1381855801148;3.119433730637413;14.556793047721063
Ubisense;1381855801531;3.217716001441601;14.243649061496201
Ubisense;1381855802141;3.4026173580466184;13.937446764570002
Ubisense;1381855802742;3.4744028448392457;13.637764300551781
Ubisense;1381855803522;3.505692831296966;13.330706458514973
Ubisense;1381855804027;3.568467828493095;13.017639122775003
Ubisense;1381855804238;3.6802926370533773;12.691107099268514
Ubisense;1381855804671;3.7552513731030355;12.38087147399798
Ubisense;1381855805328;3.8829585330454233;12.074182826043188
Ubisense;1381855805634;3.9654522665056797;11.755751747662664
Ubisense;1381855805861;3.969812064808342;11.452625899875494
Ubisense;1381855806228;4.0336604700645;11.147455877540482
Ubisense;1381855806572;4.15;10.844465179893351
Ubisense;1381855806904;4.276753602224028;10.537181594533788
Ubisense;1381855807315;4.4379608562884645;10.236286293600793
Ubisense;1381855807540;4.577721703320304;9.916960340311963
Ubisense;1381855808020;4.768440067335797;9.300472350980849
Ubisense;1381855808783;4.880839178538821;8.99622775643357
Ubisense;1381855809244;4.965416338785057;8.691465559781394
Ubisense;1381855809459;5.019913065954136;8.371141294011352
Ubisense;1381855809812;5.082613870759712;8.071489622494104
Ubisense;1381855809984;5.128532622683239;7.735414521059141
Ubisense;1381855810170;5.191001166737598;7.430703806771405
Ubisense;1381855810385;5.270735163397413;7.08
Ubisense;1381855811134;5.331251370849337;6.794575248450009
Ubisense;1381855811319;5.361227762838587;6.478962336705368
Ubisense;1381855811495;5.352273909689505;6.147149770100391
Ubisense;1381855811677;5.365389142146684;5.813619315353628
Ubisense;1381855811972;5.368319260337467;5.471048881451632
Ubisense;1381855812542;5.3585552346791;5.154992400040505
Ubisense;1381855812965;5.333920490749648;4.8550576693015834
Ubisense;1381855813386;5.224070358205565;4.515081832726873
Ubisense;1381855813508;5.10786822304308;4.2130490137246115
Ubisense;1381855813696;4.993326085504934;3.898400967577719
Ubisense;1381855813909;4.914155926620877;3.5960817595057954
Ubisense;1381855814579;4.779008832239788;3.294597235483934
Ubisense;1381855815077;4.489425969617473;2.9851957728892793
Ubisense;1381855815313;4.17943436249122;2.6680184700907326
Ubisense;1381855815547;3.8970332010049575;2.367512726490597
Ubisense;1381855815794;3.6431934542804014;2.0612771919248516
Ubisense;1381855816202;3.2953782602324724;1.4459122269226077
Ubisense;1381855845000;4.000354621339446;3.000891042185687
Ubisense;1381855846000;2.803239020260842;3.726277030865811
Ubisense;1381855846665;1.9996435806263606;4.207344457721113
Ubisense;1381855905000;1.9906838346797933;4.1992066703183495
Ubisense;1381855905714;2.998171920019592;4.195164511977176
Ubisense;1381856145000;2.997909205858591;4.197197986957159
Ubisense;1381856146000;1.6078447282708914;4.207271895510995
Ubisense;1381856146428;1.002221124485738;4.203807751397135
Ubisense;1381856295000;0.9985831159519825;4.197616858651487
Ubisense;1381856295000;2.0020673699014844;4.192254863162137
Ubisense;1381856295714;1.995256977760562;4.207003317355152
Ubisense;1381856296000;3.207703186363814;3.4853479633514466
Ubisense;1381856296665;4.00012982545776;2.9937237732176953
Ubisense;1381857000000;3.2588423295712987;1.049131677046994
Ubisense;1381857000645;3.403622647541643;1.3561673460433312
Ubisense;1381857001309;3.5034102016427777;1.6661710513373806
Ubisense;1381857001987;3.7453068571198576;1.9789870113465358
Ubisense;1381857002717;4.072954965535672;2.2261408789331734
Ubisense;1381857003343;4.324290514136797;2.527139884109292
Ubisense;1381857003896;4.630066898514284;2.7939784439679576
Ubisense;1381857004080;4.801528586349402;3.087579142369538
Ubisense;1381857004253;4.911860288839077;3.3994351286872706
Ubisense;1381857004848;5.021712161299614;3.7105965316190326
Ubisense;1381857005080;5.123619970615881;4.016513322480294
Ubisense;1381857005281;5.269504184701965;4.35894591431278
Ubisense;1381857005725;5.410808425398469;4.664698579957004
Ubisense;1381857006195;5.468787373212802;4.969509895600197
Ubisense;1381857006560;5.441770854836163;5.270395911285773
Ubisense;1381857007194;5.412262033088711;5.927183000385996
Ubisense;1381857007373;5.391475063882397;6.249793059989811
Ubisense;1381857007670;5.3595390100324565;6.554545763281218
Ubisense;1381857008388;5.332164592551662;6.865456952687985
Ubisense;1381857008841;5.271288267871362;7.197810273498236
Ubisense;1381857009044;5.218762051204606;7.538133924733295
