Bed;1381788600000;N1
Bed;1381788900000;N2
Bed;1381789500000;N3
Bed;1381789800000;N4
Bed;1381792800000;N4
Bed;1381794600000;N2
Bed;1381795800000;N3
Bed;1381796700000;N4
Bed;1381798500000;N1
Bed;1381799100000;REM
Bed;1381801200000;N2
Bed;1381801800000;N4
Bed;1381803000000;N3
Bed;1381804800000;N2
Bed;1381805400000;N1
Bed;1381808700000;N2
Bed;1381811400000;N1
Ubisense;1381840247780;3.2860521272254477;2.305486320551721
Ubisense;1381840248560;3.6193165710195636;2.493350234458036
Ubisense;1381840249575;4.254555453223323;3.05694964929865
Ubisense;1381840249841;4.551938957253307;3.3931453663999
Ubisense;1381840250107;4.757662243548485;3.73487387964519
Ubisense;1381840252181;4.90200597529304;4.059189196407367
Ubisense;1381840252448;4.947815380069362;4.38098577867687
Ubisense;1381840253290;4.899919120967561;4.698717364664697
Ubisense;1381840253759;4.840525119085652;5.047848028265511
Ubisense;1381840254211;4.521426777242561;5.2969028204259585
Ubisense;1381840254430;4.19419095480136;5.413437760511285
Ubisense;1381840254790;3.866277846496343;5.482997145346542
Ubisense;1381840254961;3.53765767961078;5.5416979736895
Ubisense;1381840255336;2.8732096066810318;5.734045277948212
Ubisense;1381840255679;2.5424569972107416;5.7987925973719845
Ubisense;1381840257115;1.8801926043826842;5.767200472489335
Ubisense;1381840257350;1.5774032480393927;5.806157753409753
Storage;1381840275000;KITCHEN_SHELF;OPENED
Storage;1381840278000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1381840280000;0.9949024323430936;5.50372527961542
Ubisense;1381840280714;1.0080033681122285;6.509594719618709
Ubisense;1381840293000;1.0062465958703883;6.511890424115695
Ubisense;1381840293714;0.9806971792341715;5.502178419503521
Storage;1381840295000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1381840295000;1.0017461798749785;5.488300450285686
Ubisense;1381840296428;1.0086595345304368;7.506048957009966
Water;1381840300000;KITCHEN_SINK_COLD;ON
Ubisense;1381840308000;0.9929994939615441;7.499939537702593
Water;1381840308000;KITCHEN_SINK_COLD;OFF
Ubisense;1381840308714;0.9946258566663478;6.491059657610248
Ubisense;1381840315000;1.0028220072324332;6.499392270352437
Storage;1381840318000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1381840320000;KITCHEN_SHELF;CLOSED
Ubisense;1381840321000;1.0056558841979595;5.495414700327223
Ubisense;1381840321714;1.00207198255165;6.504936894483475
Power;1381840335000;KAFFEMASCHINE;ON
Power;1381840365000;KAFFEMASCHINE;ON
Alarm;1381840365000;Kaffemaschiene;fertig
Ubisense;1381840375000;1.5194750440289373;5.716155363024593
Ubisense;1381840375282;1.8386025663055277;5.661594297701294
Ubisense;1381840375453;2.1703150631252726;5.586940359254481
Ubisense;1381840375625;2.4861300051656805;5.512360208223962
Ubisense;1381840376233;2.8072018498819307;5.4798908655462295
Ubisense;1381840376546;3.1328928416386663;5.432540697734026
Ubisense;1381840378637;3.4513135512977215;5.315160381476621
Ubisense;1381840379355;3.7736357455002865;5.276086649443277
Ubisense;1381840379605;4.093836220074334;5.313650173013648
Ubisense;1381840379839;4.460837206630239;5.263913819429965
Ubisense;1381840380323;4.777611886047573;5.223663074207013
Ubisense;1381840380838;4.943317028597073;4.884028024029604
Ubisense;1381840381509;4.9301787299704705;4.569919919742842
Ubisense;1381840381869;4.907684041757552;4.240928592262303
Ubisense;1381840382009;4.844678496196173;3.898925882489039
Ubisense;1381840382150;4.796667968639472;3.5555204680715735
Ubisense;1381840382680;4.71860493677363;3.220586528826543
Ubisense;1381840383274;4.430000000000001;2.9005373770639964
Ubisense;1381840383586;3.785025596957775;2.4878597570272323
Ubisense;1381840383757;3.452586622894669;2.2594630346193014
Ubisense;1381840384039;3.1326228988382736;2.049548985752617
Ubisense;1381840385646;2.8101895942727206;1.8963938765595596
Ubisense;1381840386115;2.5065498722601527;1.8052916398362515
Ubisense;1381840386708;2.158906072772018;1.6368007712189485
Ubisense;1381840387645;1.8242968264238721;1.4460444406076767
Alarm;1381841385000;Telefon;Kontakt1
Ubisense;1381846560000;1.59;6.19423508512228
Ubisense;1381846560204;1.5221646582442898;6.5059329407620154
Ubisense;1381846560344;1.624034874399969;6.7958761857894965
Ubisense;1381846561890;1.7714427613111736;7.432189214896157
Ubisense;1381846562186;1.8365665836258847;7.7645971054850635
Ubisense;1381846562359;1.9275585073276387;8.102257649513934
Ubisense;1381846562468;1.9972952158773072;8.399360596065934
Ubisense;1381846562593;2.1228739570889155;8.734022078356865
Ubisense;1381846563420;2.3125876898772812;9.39825335370379
Ubisense;1381846563779;2.392158726188847;9.731605717546906
Ubisense;1381846564123;2.5390159807780766;10.033942625812093
Ubisense;1381846564935;2.905487140625318;10.674679135130578
Ubisense;1381846565028;2.9278037024600936;10.99967919968711
Ubisense;1381846565153;2.9339521077871344;11.351373974431729
Ubisense;1381846565325;2.927197103887081;11.651837236702262
Ubisense;1381846565543;2.9347927149888764;11.959238403604
Ubisense;1381846565606;3.0787385061701347;12.285839227522656
Ubisense;1381846565886;3.210113454377463;12.642094437881362
Ubisense;1381846566184;3.3359614248508422;12.962761802977145
Ubisense;1381846566714;3.231317040343709;13.311254597340637
Ubisense;1381846567011;3.1824149978328116;13.605730419016076
Ubisense;1381846567214;3.189655672318261;13.947647824194872
Ubisense;1381846567854;3.140255690875133;14.244716160460495
Ubisense;1381846845000;2.0003224419404213;1.48
Ubisense;1381846846000;3.1215160782957505;2.3344769277251376
Ubisense;1381846846785;3.9910974899758096;2.986799178422761
Couch;1381846980000;c21
Couch;1381846980700;c20
Ubisense;1381847400000;3.4851799743463996;13.200979630828627
Ubisense;1381847402000;3.1028748495664256;10.41277975198515
Ubisense;1381847403000;2.8778166107388437;9.03920438015428
Ubisense;1381847404000;2.670258343507379;7.645582331089002
Ubisense;1381847404838;2.4909550176968778;6.497066165017991
Ubisense;1381847430000;2.5048497835073142;5.484348275395273
Ubisense;1381847431000;3.3467160209960616;6.63
Ubisense;1381847431171;3.4816161195928252;6.807603710662467
Storage;1381847435000;KITCHEN_FRIDGE;OPENED
Storage;1381847440000;KITCHEN_FRIDGE;OBJECT_TAKEN
Storage;1381847445000;KITCHEN_FRIDGE;CLOSED
Ubisense;1381847445000;3.480936678429882;6.799243183417806
Ubisense;1381847446000;2.8771546688981404;8.051058980287156
Ubisense;1381847446118;2.8105760292181383;8.199253988959532
Power;1381847460000;HERD;ON
Ubisense;1381847730000;2.8194775844677333;8.209171246558956
Ubisense;1381847732000;1.57;5.69602152411315
Ubisense;1381847732140;1.5014973812913384;5.5079093628982525
Storage;1381847750000;KITCHEN_SHELF;OPENED
Storage;1381847755000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1381847765000;KITCHEN_SHELF;CLOSED
Ubisense;1381847765000;1.4994823814508236;5.515359896957706
Ubisense;1381847766000;2.102301848744178;6.7504101291115015
Ubisense;1381847767000;2.7009518387292752;8.016946622964657
Ubisense;1381847767140;2.8116652558120254;8.215428706335429
Power;1381847790000;HERD;OFF
Ubisense;1381847795000;2.813930789063966;8.219999999999999
Ubisense;1381847795282;1.8383767768141739;5.686111288732779
Ubisense;1381847795453;2.146051919054737;5.58216103588405
Ubisense;1381847796000;2.13;6.962533435612011
Ubisense;1381847796233;2.7944627803904507;5.490747456837375
Ubisense;1381847797000;1.5003808587015641;5.720503336346512
Ubisense;1381847797012;1.5050193756973953;5.682814433607641
Ubisense;1381847798637;3.448969656018651;5.318505777835368
Ubisense;1381847799355;3.760645700689195;5.25
Ubisense;1381847799605;4.099088753462948;5.28825720826016
Ubisense;1381847799839;4.4577420124024325;5.274576630656593
Ubisense;1381847800323;4.77469731400387;5.201151773571559
Ubisense;1381847800838;4.9330598823813405;4.882123813524401
Ubisense;1381847801509;4.950563845519797;4.5720459176429165
Ubisense;1381847801869;4.918184194855887;4.256018181178754
Ubisense;1381847802009;4.820098964662569;3.9066123409161255
Ubisense;1381847802150;4.799445533385287;3.5742551837473586
Ubisense;1381847802680;4.725210851852505;3.2234633683396305
Ubisense;1381847803274;4.446305459339952;2.899222667058902
Ubisense;1381847803430;4.139059391302687;2.6896357102895374
Ubisense;1381847803586;3.782563346807613;2.45
Ubisense;1381847803757;3.472183771105245;2.250858401766754
Ubisense;1381847804039;3.1145019016939908;2.0376447864751843
Ubisense;1381847805646;2.8244921947436854;1.9052355766106814
Ubisense;1381847806115;2.479475044370704;1.808325245511231
Ubisense;1381847806708;2.1659428923680233;1.6277705098211355
Ubisense;1381847807645;1.8251083612574779;1.4306391582030737
Ubisense;1381848330000;1.3157006380219802;1.178475868812517
Ubisense;1381848330563;1.6633429227364367;1.3922245831124833
Ubisense;1381848331156;1.9679900200250842;1.657073959955353
Ubisense;1381848331406;2.326258047036625;1.81449913822538
Ubisense;1381848332186;2.665491192794987;1.94
Ubisense;1381848332375;2.980740664615102;2.1265303201768435
Ubisense;1381848332780;3.2911366842177547;2.2975159496291075
Ubisense;1381848333560;3.6266574839816252;2.5095593670959313
Ubisense;1381848333811;3.943685837424649;2.777308172591293
Ubisense;1381848334575;4.271374817400502;3.0716352037851267
Ubisense;1381848334841;4.56012374011179;3.3845399841064294
Ubisense;1381848337181;4.916748824986929;4.061516856673523
Ubisense;1381848337448;4.95234215249926;4.392166911842349
Ubisense;1381848338290;4.9229073259271505;4.71431452409205
Ubisense;1381848338759;4.840454347590832;5.015802918077664
Ubisense;1381848339211;4.522139154703013;5.295608682166989
Ubisense;1381848339430;4.174134159293766;5.418168895596932
Ubisense;1381848339790;3.858562526394337;5.4768208457592324
Ubisense;1381848339961;3.531517740138573;5.548944222754828
Ubisense;1381848340148;3.192292743530592;5.625404150700733
Ubisense;1381848340336;2.854906852824732;5.728115654381598
Ubisense;1381848340679;2.542533212911125;5.824542857332097
Ubisense;1381848341273;2.2142863237209784;5.811752968374902
Ubisense;1381848342115;1.8882154405318092;5.7778655550106786
Ubisense;1381848342350;1.5833216957825027;5.792371551687861
Ubisense;1381848360000;1.6049494187930784;6.193552181778454
Ubisense;1381848360204;1.5480139470610594;6.510897361168368
Ubisense;1381848360344;1.6468069392463411;6.804898197438268
Ubisense;1381848361046;1.737469909153378;7.13290552074427
Ubisense;1381848361890;1.7720892213494281;7.432136144479054
Ubisense;1381848362186;1.8184735312863303;7.772359572985833
Ubisense;1381848362359;1.9122918755019436;8.09371899347887
Ubisense;1381848362468;2.0117524454028266;8.421828385348713
Ubisense;1381848362593;2.1135171195628857;8.747885511643942
Ubisense;1381848363108;2.201962613669184;9.063343308905147
Ubisense;1381848363420;2.3159655976341025;9.3990286560423
Ubisense;1381848363779;2.4021190306815905;9.717628471766428
Ubisense;1381848364700;2.6511569723306527;10.360373206019082
Ubisense;1381848364935;2.9053086462324145;10.650182653923586
Ubisense;1381848365028;2.9280328974308922;11.00693351121034
Ubisense;1381848365153;2.9271547557524267;11.3249489008375
Ubisense;1381848365325;2.930008227811596;11.640652756144913
Ubisense;1381848365543;2.9447139340213266;11.946212811827744
Ubisense;1381848365606;3.0516693828534005;12.302443181014095
Ubisense;1381848365886;3.2040826862104144;12.655194522278324
Ubisense;1381848366184;3.35551370549879;12.972665660541846
Ubisense;1381848366714;3.245812584122492;13.314311477220587
Ubisense;1381848367011;3.191449806470768;13.59992594847765
Ubisense;1381848367214;3.1783512101363125;13.945086416428254
Ubisense;1381848367854;3.1508878608523494;14.251782938453232
Ubisense;1381848390000;4.0131646685006235;12.019175572206882
Ubisense;1381848391000;4.004002861793133;13.409735866093142
Ubisense;1381848392000;4.01823212980041;14.814052703540996
Ubisense;1381848392142;4.02;15.009224641188144
Couch;1381848400000;c00
Couch;1381848402000;c41
Couch;1381848403000;c43
Couch;1381848403500;c40
Power;1381848410000;TELEVISION;ON
Power;1381848510000;TELEVISION;OFF
Ubisense;1381855800000;3.022816500469499;14.87263530717411
Ubisense;1381855801148;3.123716295909319;14.557346517473103
Ubisense;1381855801531;3.1986110605048332;14.255822405883928
Ubisense;1381855804027;3.5711093726627006;13.024727389173165
Ubisense;1381855804238;3.672857600990358;12.69764535961258
Ubisense;1381855804671;3.765988057858939;12.382888849989445
Ubisense;1381855805328;3.884681230440409;12.061809736738368
Ubisense;1381855805634;3.9668824269319045;11.766253375955134
Ubisense;1381855805861;3.98;11.45737810984561
Ubisense;1381855806228;4.0410820996763;11.16010192304119
Ubisense;1381855806572;4.162191716759186;10.841449026929753
Ubisense;1381855806904;4.277375009259776;10.52952955812169
Ubisense;1381855807315;4.431754676059869;10.233947983818057
Ubisense;1381855808020;4.764254419271712;9.31644069015645
Ubisense;1381855808783;4.861689543408465;8.989336452092976
Ubisense;1381855809244;4.9696422896330485;8.699710503819626
Ubisense;1381855809459;5.011267902093173;8.366248730186696
Ubisense;1381855809812;5.082878496796674;8.071158085489623
Ubisense;1381855809984;5.1174204969306185;7.7489548701746145
Ubisense;1381855810170;5.187217201371444;7.4300232716070544
Ubisense;1381855810385;5.269783315035039;7.107261635198104
Ubisense;1381855811319;5.367489542103904;6.497505771553257
Ubisense;1381855811495;5.374833357673729;6.14472440936897
Ubisense;1381855811677;5.355562899307365;5.80130971711189
Ubisense;1381855811972;5.3578313696253215;5.45580238808422
Ubisense;1381855812542;5.360864380173494;5.159648073839432
Ubisense;1381855812965;5.339176626162451;4.865363381505501
Ubisense;1381855813386;5.222250517062661;4.510300578719225
Ubisense;1381855813508;5.104612210398529;4.199755582818099
Ubisense;1381855813696;4.9819633641114045;3.8935539294939066
Ubisense;1381855813909;4.891946287696475;3.5880741547172468
Ubisense;1381855815077;4.484790155244261;2.97065680683443
Ubisense;1381855815313;4.178018170770876;2.675220650974647
Ubisense;1381855815547;3.9086919181262667;2.3670851701707747
Ubisense;1381855815794;3.646033051347598;2.0616671112183975
Ubisense;1381855816057;3.4443065868633598;1.738089959780121
Ubisense;1381855845000;3.987076804213465;2.9861736552595377
Ubisense;1381855846000;2.7947579019886586;3.72196827159782
Ubisense;1381855846665;2.0022126822590622;4.2020228626252525
Ubisense;1381855905000;2.005091666477057;4.1976377572281995
Ubisense;1381855905714;3.007796574160251;4.206701352116625
Ubisense;1381856145000;2.9983508054126458;4.191152227154876
Ubisense;1381856146000;1.597233307430646;4.1999188475971545
Ubisense;1381856146428;0.9826170642198145;4.218075486165851
Ubisense;1381856295000;1.006491673294677;4.200479024102799
Ubisense;1381856295000;2.0047381686379486;4.180512465655438
Ubisense;1381856295714;2.004004379382543;4.20140794997843
Ubisense;1381856296000;3.211814679819347;3.479070284125961
Ubisense;1381856296665;4.016957834810278;2.993522199874652
Ubisense;1381857000000;3.257867230328921;1.0411518498637227
Ubisense;1381857000645;3.3912298550085134;1.348051287145091
Ubisense;1381857001309;3.508499262097627;1.6769512381502754
Ubisense;1381857001987;3.746923484507889;1.959220192198998
Ubisense;1381857002717;4.077626779816065;2.22355696989396
Ubisense;1381857003343;4.321623423362131;2.549954462869752
Ubisense;1381857003896;4.6499999999999995;2.7883259747654647
Ubisense;1381857004080;4.812397997369224;3.1008932173064916
Ubisense;1381857004253;4.89979274446638;3.409209718367482
Ubisense;1381857004848;5.013717182443572;3.7088122314326077
Ubisense;1381857005080;5.140598466949225;4.0221799957113005
Ubisense;1381857005281;5.278988334863982;4.34355204224666
Ubisense;1381857006195;5.474956801968986;4.960278065443
Ubisense;1381857006560;5.420000000000001;5.2854633970576765
Ubisense;1381857006949;5.411155119456023;5.583895903618594
Ubisense;1381857007194;5.406193696471737;5.909288322751707
Ubisense;1381857007373;5.381022256093557;6.262363272187195
Ubisense;1381857007670;5.348210060118777;6.5474665313397145
Ubisense;1381857008388;5.32376929379034;6.869277889186964
Ubisense;1381857008841;5.252478108925626;7.208491813931058
Ubisense;1381857009044;5.223219235232027;7.539967764838706
Ubisense;1381857009499;5.064208765830753;8.199045301257089
Ubisense;1381857009610;4.986550963799339;8.501182035067481
Ubisense;1381857009800;4.906022243452779;8.800446362804408
Ubisense;1381857010190;4.837424713884412;9.122561117929585
Ubisense;1381857010570;4.755000501595081;9.414471765371713
Ubisense;1381857010781;4.601781211989318;9.704100496287735
Ubisense;1381857011299;4.491255947641694;10.057124562192396
Ubisense;1381857011907;4.322976899231533;10.669723448786268
Ubisense;1381857012174;4.25158920526795;10.98137170741244
Ubisense;1381857012392;4.15570578184029;11.296372352165589
Ubisense;1381857012798;3.9792285242456753;11.884878098506556
Ubisense;1381857013110;3.885810780859161;12.21224005881617
Ubisense;1381857015319;3.7949266546285085;12.51075838543851
Ubisense;1381857016394;3.5314638890468344;13.124267954342148
Ubisense;1381857017035;3.4399395530514036;13.440588996448284
Ubisense;1381857017596;3.2818843392463624;13.766398164304418
Ubisense;1381857017894;3.3560984724524374;14.040000000000001
Ubisense;1381857018018;3.2889257566564023;14.385358650383038
Ubisense;1381857045000;3.98;12.001062205581865
Ubisense;1381857046000;4.001119808414229;13.406581528449374
Ubisense;1381857047000;4.014962551674653;14.799109276928046
Ubisense;1381857047142;4.008905514314997;15.011264174287763
Couch;1381857055000;c53
Couch;1381857057000;c41
Couch;1381857058000;c43
Couch;1381857058500;c40
Power;1381857065000;TELEVISION;ON
Power;1381857165000;TELEVISION;OFF
Ubisense;1381863910000;9.004728166638783;1.5069764848249585
Ubisense;1381863911000;9.011832480735244;2.9118311116869693
Ubisense;1381863912000;8.992414032680886;4.294532676112323
Ubisense;1381863912500;8.999131765734301;5.004819924363302
Ubisense;1381864200000;3.1120430785855073;14.428916870861448
Ubisense;1381864200277;3.2600000000000002;14.128593395909846
Ubisense;1381864200406;3.3728595490715607;13.840105343592887
