Bed;1381788000000;REM
Bed;1381788600000;N3
Bed;1381788900000;N2
Bed;1381789500000;N4
Bed;1381789800000;WACH
Bed;1381792800000;REM
Bed;1381794600000;N2
Bed;1381795800000;N3
Bed;1381796700000;N4
Bed;1381798500000;N1
Bed;1381799100000;REM
Bed;1381801200000;N2
Bed;1381801800000;N4
Bed;1381803000000;N3
Bed;1381804800000;N2
Bed;1381805400000;N1
Bed;1381808700000;N2
Bed;1381811400000;N1
Ubisense;1381838745000;3.0066346296620705;0.9882480475500632
Ubisense;1381838746000;3.023474749860942;0.9967361847016627
Ubisense;1381838747000;3.0410785609321698;0.9966638285066096
Ubisense;1381838748000;3.073805372382128;0.9840636932323941
Ubisense;1381838749000;3.063967619132751;0.9697170165694676
Ubisense;1381840245000;1.3118890618578736;1.1873237382941375
Ubisense;1381840245563;1.6620978264200283;1.3981005173970922
Ubisense;1381840246156;1.9766059710367305;1.66
Ubisense;1381840246406;2.3251672992358867;1.8003900684979801
Ubisense;1381840247375;2.9823092498247803;2.1263097518241727
Ubisense;1381840247780;3.3016156367580702;2.3001739522870217
Ubisense;1381840248560;3.6133679981330533;2.491769824121613
Ubisense;1381840248811;3.9355704517019587;2.779293041365433
Ubisense;1381840249575;4.253470125919642;3.0601349971485456
Ubisense;1381840249841;4.560220259763204;3.37915524965952
Ubisense;1381840250107;4.751816427413817;3.7294375790855194
Ubisense;1381840252181;4.93;4.051000562689046
Ubisense;1381840252448;4.947464532009448;4.370445169120293
Ubisense;1381840253290;4.904456976833303;4.7299999999999995
Ubisense;1381840253759;4.85;5.014970344687445
Ubisense;1381840254211;4.519947315667514;5.300513258203668
Ubisense;1381840254430;4.186285109532533;5.411578819245342
Ubisense;1381840254790;3.858034292195186;5.507963540076388
Ubisense;1381840254961;3.534247112886877;5.536293939273018
Ubisense;1381840255148;3.211634283931374;5.622424507847208
Ubisense;1381840255336;2.8605778662990664;5.74276056470238
Ubisense;1381840255679;2.55248590339085;5.819255680387588
Ubisense;1381840256273;2.205996935146091;5.807489371877196
Ubisense;1381840257115;1.8801788475243022;5.771881900808096
Ubisense;1381840257350;1.5744196654867268;5.817425428224813
Storage;1381840275000;KITCHEN_SHELF;OPENED
Storage;1381840278000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1381840280000;1.0005827431768048;5.496686759280221
Ubisense;1381840280714;0.9901707345250713;6.502621320044001
Ubisense;1381840293000;0.999427665487769;6.511554954404302
Ubisense;1381840293714;0.9996614499634375;5.489319655203423
Ubisense;1381840295000;0.9906083791019036;5.499648509976266
Storage;1381840295000;KITCHEN_SHELF;OBJECT_PUT
Ubisense;1381840296000;0.9968757787270162;6.8930323879679065
Ubisense;1381840296428;0.9831853763214998;7.52
Water;1381840300000;KITCHEN_SINK_COLD;ON
Ubisense;1381840308000;1.0075645716684707;7.497011686560564
Water;1381840308000;KITCHEN_SINK_COLD;OFF
Ubisense;1381840308714;0.9992129875896796;6.49503568323227
Ubisense;1381840315000;0.9944475498842995;6.4970900150721365
Ubisense;1381840315714;0.9989206281182633;5.511396320290656
Storage;1381840320000;KITCHEN_SHELF;CLOSED
Ubisense;1381840321714;1.001422688721131;6.494711076596616
Power;1381840335000;KAFFEMASCHINE;ON
Power;1381840365000;KAFFEMASCHINE;ON
Alarm;1381840365000;Kaffemaschiene;fertig
Ubisense;1381840375000;1.531298711377248;5.721673497595932
Ubisense;1381840375282;1.8233984496464317;5.666006989669377
Ubisense;1381840375453;2.1682254757637476;5.560337139665093
Ubisense;1381840375625;2.4920077076098;5.509886123847573
Ubisense;1381840376546;3.1137551606267175;5.435702164377819
Ubisense;1381840378637;3.4649581971355663;5.319640802337182
Ubisense;1381840379355;3.778441995774155;5.262827777769259
Ubisense;1381840379605;4.094862462342866;5.296946407214934
Ubisense;1381840380323;4.753724954463954;5.210522213912582
Ubisense;1381840380838;4.927728023056642;4.8984869280437815
Ubisense;1381840381509;4.938804727706761;4.569761555362262
Ubisense;1381840381869;4.91082775454158;4.259442594572809
Ubisense;1381840382009;4.85;3.9154347185130396
Ubisense;1381840382150;4.807373486847251;3.5617347441658023
Ubisense;1381840382680;4.7176186752643945;3.2163013607654807
Ubisense;1381840383274;4.448040863863328;2.9002428216883818
Ubisense;1381840383586;3.7815648489171405;2.488357448327883
Ubisense;1381840383757;3.44;2.2755831280469256
Ubisense;1381840384039;3.1281525481613026;2.0395620469124247
Ubisense;1381840386115;2.494286743152829;1.812364590731606
Ubisense;1381840386708;2.18;1.6452665501004788
Ubisense;1381840387645;1.839861314154384;1.4452573648892977
Alarm;1381841385000;Telefon;Kontakt1
Ubisense;1381846560000;1.6062081017055414;6.201315455554764
Ubisense;1381846560204;1.5143778114637854;6.506114832059482
Ubisense;1381846560344;1.6218662192029534;6.817597279006135
Ubisense;1381846561046;1.7342582867859058;7.124817625868163
Ubisense;1381846561890;1.7713885561717835;7.432171538263749
Ubisense;1381846562186;1.8173499464763399;7.773407698490928
Ubisense;1381846562359;1.9168381100418102;8.088802778327635
Ubisense;1381846562468;1.9933708613631913;8.412301821963359
Ubisense;1381846562593;2.09771735408453;8.755240327736463
Ubisense;1381846563108;2.198715613105485;9.03544988559111
Ubisense;1381846563420;2.2985615751601514;9.38983359268461
Ubisense;1381846563779;2.391949879068427;9.724842767859068
Ubisense;1381846564123;2.5157074526601764;10.014733552256395
Ubisense;1381846564700;2.6417531747109115;10.354316240415265
Ubisense;1381846565028;2.928262509537208;11.01449390264461
Ubisense;1381846565153;2.9269442161993506;11.33319268643791
Ubisense;1381846565325;2.9362664000077556;11.636974508136385
Ubisense;1381846565543;2.91;11.969343873148619
Ubisense;1381846565606;3.078765578876416;12.309073474195271
Ubisense;1381846566184;3.3356398886923273;12.964568684993893
Ubisense;1381846566714;3.25;13.280000000000001
Ubisense;1381846567011;3.1736671015485753;13.618526379895743
Ubisense;1381846567214;3.1625840840511157;13.945691233630743
Ubisense;1381846567854;3.1415214406776797;14.260322253857028
Ubisense;1381846845000;2.00683460662408;1.4973154081017754
Ubisense;1381846846000;3.121209998978291;2.3479047238293544
Ubisense;1381846846785;3.9945851086883426;3.005101671798886
Couch;1381846980000;c21
Couch;1381846980700;c20
Ubisense;1381847400000;3.492973166708583;13.198305962613514
Ubisense;1381847401000;3.2840395274394614;11.824385845389465
Ubisense;1381847402000;3.0827354638407147;10.432258834628897
Ubisense;1381847403000;2.89035978339148;9.047011286717119
Ubisense;1381847404000;2.6791974518404325;7.669151993057366
Ubisense;1381847404838;2.506305964611482;6.508530770425392
Ubisense;1381847430000;2.504600566493374;5.489924309331905
Ubisense;1381847431000;3.3586524969327813;6.598694437687378
Ubisense;1381847431171;3.5055552838577797;6.819383617007991
Storage;1381847435000;KITCHEN_FRIDGE;OPENED
Storage;1381847440000;KITCHEN_FRIDGE;OPENED
Storage;1381847445000;KITCHEN_FRIDGE;CLOSED
Ubisense;1381847445000;3.497710255710049;6.789204178845928
Ubisense;1381847446000;2.8703260169766582;8.030000000000001
Ubisense;1381847446118;2.7886756138418227;8.205393205979734
Power;1381847460000;HERD;ON
Ubisense;1381847730000;2.79598913399501;8.194749336223735
Ubisense;1381847731000;2.1780599553590005;6.94021554850067
Ubisense;1381847732000;1.582117672943902;5.680177689603326
Storage;1381847755000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1381847765000;KITCHEN_SHELF;CLOSED
Ubisense;1381847765000;1.5150347260080659;5.4994848062467705
Ubisense;1381847766000;2.1029862642855477;6.743055867235328
Ubisense;1381847767000;2.7009804926985663;8.003445290488386
Ubisense;1381847767140;2.792972477836663;8.217359682523503
Power;1381847790000;HERD;OFF
Ubisense;1381847795000;2.7919766277670095;8.203534118965427
Ubisense;1381847795000;1.5250746112147295;5.735040665327189
Ubisense;1381847795282;1.82;5.68518321059396
Ubisense;1381847795453;2.1689437597661683;5.570787587729206
Ubisense;1381847795625;2.4896715918981114;5.5044010940828425
Ubisense;1381847796000;2.1574089747818985;6.951021929188461
Ubisense;1381847796233;2.811449727305654;5.474168596248001
Ubisense;1381847796546;3.1235010523616658;5.422307159247137
Ubisense;1381847797000;1.5130162740942206;5.706247581953078
Ubisense;1381847797012;1.4914803202846805;5.706967379954981
Ubisense;1381847798637;3.461701015574071;5.323388897215861
Ubisense;1381847799355;3.7764135163007833;5.276924637929587
Ubisense;1381847799605;4.108768911230557;5.28471418203858
Ubisense;1381847799839;4.430000000000001;5.2816070139490385
Ubisense;1381847800323;4.784343537736969;5.21447742494415
Ubisense;1381847800838;4.954694058221125;4.885741873033947
Ubisense;1381847801509;4.943706278534809;4.5598058740261465
Ubisense;1381847802009;4.827388860073808;3.8965482486638954
Ubisense;1381847802150;4.792931874866826;3.588026267681284
Ubisense;1381847802680;4.732254976156264;3.2280530521038378
Ubisense;1381847803430;4.121917434343006;2.7036838072658984
Ubisense;1381847803586;3.789363806249161;2.4706280672846646
Ubisense;1381847803757;3.4540669596106692;2.25952500577925
Ubisense;1381847805646;2.803668901888219;1.905962954166919
Ubisense;1381847806115;2.486519804973589;1.7873503098468653
Ubisense;1381847806708;2.1499372043531877;1.6509265134476228
Ubisense;1381847807645;1.8382948749114005;1.4529386018624357
Ubisense;1381848330000;1.3375780652142715;1.2
Ubisense;1381848330563;1.658778530851916;1.3981158700629626
Ubisense;1381848331156;1.9569049618321117;1.640649368834075
Ubisense;1381848331406;2.330287112918977;1.8024808498625882
Ubisense;1381848332186;2.6491066753063484;1.9724654071201912
Ubisense;1381848332375;2.9686459704537946;2.1143652259050296
Ubisense;1381848332780;3.2945019421382318;2.3168913040646872
Ubisense;1381848333560;3.6138945943441394;2.4925267374038866
Ubisense;1381848333811;3.929175905270161;2.7953215644062808
Ubisense;1381848334575;4.2524876368640205;3.0474396629463607
Ubisense;1381848334841;4.555248455171966;3.3977893856447228
Ubisense;1381848337181;4.93;4.073492029249575
Ubisense;1381848337448;4.964250828867285;4.3620823166762515
Ubisense;1381848338290;4.9162977442170215;4.708313724100792
Ubisense;1381848338759;4.841729255994121;5.033884661957016
Ubisense;1381848339211;4.511957009264675;5.28
Ubisense;1381848339430;4.174145972012354;5.421598155830357
Ubisense;1381848339790;3.857528794153402;5.477384344211935
Ubisense;1381848339961;3.5523254669570887;5.544443273346949
Ubisense;1381848340148;3.2159949710938043;5.6201149233620615
Ubisense;1381848340336;2.863750588102851;5.719887357782855
Ubisense;1381848340679;2.5365284342504193;5.803140282373281
Ubisense;1381848341273;2.227541405017815;5.8067543151748575
Ubisense;1381848342115;1.897436907237875;5.777842271107801
Ubisense;1381848342350;1.5640562826966198;5.817382667396499
Ubisense;1381848360000;1.5987388558676574;6.194106640000188
Ubisense;1381848360204;1.5363618628786335;6.513465594770034
Ubisense;1381848360344;1.641708211795682;6.801718014817499
Ubisense;1381848361046;1.7089806426790108;7.124706946954777
Ubisense;1381848361890;1.7815622593101712;7.427716078701876
Ubisense;1381848362186;1.8278052169406407;7.752382075217565
Ubisense;1381848362359;1.9061480220003413;8.102244446795869
Ubisense;1381848362468;2.0158352626637726;8.397629544988675
Ubisense;1381848362593;2.1061369273643242;8.751191783405885
Ubisense;1381848363108;2.1864828231951927;9.044043734733519
Ubisense;1381848363779;2.4028077443284737;9.74
Ubisense;1381848364123;2.5141818666221156;10.031155553648642
Ubisense;1381848364700;2.6582048608433615;10.371491141648313
Ubisense;1381848364935;2.8993314409895232;10.66001862890872
Ubisense;1381848365028;2.95;10.997574895977092
Ubisense;1381848365153;2.9205508558674214;11.323151918504028
Ubisense;1381848365325;2.9327841181896686;11.655389488310515
Ubisense;1381848365543;2.9314988566814932;11.952173892103788
Ubisense;1381848365606;3.0589623945881375;12.27558247362149
Ubisense;1381848365886;3.222620862704267;12.660074932705253
Ubisense;1381848366184;3.3462519469018224;12.962195808579224
Ubisense;1381848366714;3.232069591759166;13.309522217619167
Ubisense;1381848367011;3.190325414362044;13.619588686885125
Ubisense;1381848367214;3.1916273827195676;13.925591629325712
Ubisense;1381848367854;3.148302241549841;14.244327328664616
Ubisense;1381848391000;4.012935620927012;13.39846962337325
Ubisense;1381848392000;4.008204669632516;14.797008568951908
Ubisense;1381848392142;4.001726087891968;14.996549797019819
Couch;1381848400000;c42
Couch;1381848403000;c43
Power;1381848410000;TELEVISION;ON
Power;1381848510000;TELEVISION;OFF
Ubisense;1381855800000;3.0034756299998944;14.882316159866406
Ubisense;1381855801148;3.1089117206242194;14.56332647700818
Ubisense;1381855801531;3.2170008562966634;14.253066188550015
Ubisense;1381855802742;3.4886002484728036;13.650308251718629
Ubisense;1381855803522;3.5122290164305148;13.32377697253533
Ubisense;1381855804238;3.6762531101760905;12.681426430327774
Ubisense;1381855804671;3.761656100445407;12.387226441971636
Ubisense;1381855805328;3.8853665090189997;12.067201233947953
Ubisense;1381855805634;3.9629958665261245;11.760775723019947
Ubisense;1381855805861;3.955071215838729;11.455926427236614
Ubisense;1381855806228;4.036218823876533;11.158089716123731
Ubisense;1381855806572;4.159650198101545;10.82
Ubisense;1381855807540;4.5636388281896085;9.914750523179018
Ubisense;1381855807735;4.664315207901189;9.629999999999999
Ubisense;1381855808020;4.769763879835324;9.291088707765528
Ubisense;1381855809812;5.0890937750621035;8.06118018005801
Ubisense;1381855809984;5.123118742784824;7.758450267067742
Ubisense;1381855810170;5.187262240286746;7.433700831403733
Ubisense;1381855810385;5.276771564812807;7.07
Ubisense;1381855811134;5.35;6.798106412444681
Ubisense;1381855811319;5.349794828303162;6.472139757762103
Ubisense;1381855811495;5.35658230086551;6.139032837184778
Ubisense;1381855811677;5.372681379219262;5.797847496748038
Ubisense;1381855811972;5.38;5.462357019887497
Ubisense;1381855812542;5.349429185030801;5.157495335651314
Ubisense;1381855812965;5.317663713901249;4.861788377326687
Ubisense;1381855813386;5.218273017257899;4.515299206009329
Ubisense;1381855813508;5.119732606395767;4.212023040211117
Ubisense;1381855813696;4.982277348911528;3.906712972783127
Ubisense;1381855813909;4.905594710322051;3.59748611219351
Ubisense;1381855814579;4.768250030866567;3.2739900384751466
Ubisense;1381855815077;4.489384902060665;2.970828270497325
Ubisense;1381855815313;4.165286891341599;2.672068402954323
Ubisense;1381855815547;3.898125946446272;2.382182579613181
Ubisense;1381855815794;3.6648779896464365;2.055071609139745
Ubisense;1381855816057;3.4258688292447688;1.765888662870227
Ubisense;1381855816202;3.3042514824275635;1.4334965132905564
Ubisense;1381855845000;3.990506086625515;2.993102309896126
Ubisense;1381855846000;2.8173099822931653;3.712136376479021
Ubisense;1381855846665;2.0095724937666684;4.194828418806515
Ubisense;1381855905000;2.014440964512306;4.201049721367162
Ubisense;1381855905714;3.008475764603011;4.188865941341474
Ubisense;1381856145000;2.991694085883948;4.198742121003482
Ubisense;1381856146000;1.5968090366160828;4.216436606535232
Ubisense;1381856146428;0.9969573014217229;4.20762368236469
Ubisense;1381856295000;0.9862317475735847;4.204893342334627
Ubisense;1381856295000;1.998640221550668;4.201713276072222
Ubisense;1381856295714;1.9962179320891096;4.18615587259925
Ubisense;1381856296000;3.190036997406449;3.4845742726712055
Ubisense;1381856296665;3.996296861532788;2.9891759273052254
Ubisense;1381857000000;3.2463475620053104;1.0540032141904456
Ubisense;1381857000645;3.3945990633705465;1.34
Ubisense;1381857001309;3.4995004024188034;1.6778051324572456
Ubisense;1381857002717;4.050000000000001;2.2277880787232704
Ubisense;1381857003343;4.31674083974612;2.5174195790639975
Ubisense;1381857004080;4.81413754372655;3.089950438889447
Ubisense;1381857004253;4.913699253472007;3.4149034996470204
Ubisense;1381857004848;5.0;3.7097002408792767
Ubisense;1381857005080;5.131533941627014;4.017073972082811
Ubisense;1381857005281;5.279192889919225;4.359569367956677
Ubisense;1381857005725;5.397678567130993;4.660567959616447
Ubisense;1381857006195;5.477427031717122;4.979745120428872
Ubisense;1381857006560;5.438609561793801;5.2803041975171165
Ubisense;1381857006949;5.425340668374469;5.574603852359924
Ubisense;1381857007194;5.3977824149836175;5.933094855984573
Ubisense;1381857007670;5.368395584158886;6.5559270043925135
Ubisense;1381857008388;5.340374056573372;6.874557781242084
Ubisense;1381857008841;5.277726394062988;7.196201796386021
Ubisense;1381857009044;5.222568495787842;7.539669963513896
Ubisense;1381857009379;5.170425215751524;7.846338556242858
Ubisense;1381857009499;5.087285608440169;8.176058774161158
Ubisense;1381857009610;4.9774752117353085;8.508327825634836
Ubisense;1381857009800;4.89892944942225;8.801908283262161
Ubisense;1381857010190;4.8350641958319;9.129999999999999
Ubisense;1381857010570;4.73024899880395;9.397465240796855
Ubisense;1381857010781;4.583264405063024;9.721601785437045
Ubisense;1381857011299;4.504713149105927;10.050428811855559
Ubisense;1381857011502;4.404925661594129;10.344910727852497
Ubisense;1381857011907;4.306082660062654;10.67427193554061
Ubisense;1381857012174;4.249797932094321;10.9862800007172
Ubisense;1381857012392;4.16371419057638;11.290414324961343
Ubisense;1381857012798;3.9761166020120964;11.905262881703468
Ubisense;1381857013110;3.8714790860458392;12.227480920302934
Ubisense;1381857015319;3.81;12.521911361897034
Ubisense;1381857015950;3.723797433770788;12.825593897410544
Ubisense;1381857016394;3.5310330857586973;13.120944025094664
Ubisense;1381857017035;3.423097670624866;13.423760878607224
Ubisense;1381857017596;3.2971972353287415;13.755398816234784
Ubisense;1381857017894;3.342484875304223;14.04801701571976
Ubisense;1381857018018;3.292149148544534;14.41
Ubisense;1381857045000;4.000583654591956;11.99374230747235
Ubisense;1381857046000;4.004459853910436;13.403961242776663
Ubisense;1381857047000;4.0010109091808355;14.82
Ubisense;1381857047142;3.999984603605672;15.0001543373964
