Bed;1381788000000;REM
Bed;1381788900000;N2
Bed;1381789500000;N3
Bed;1381792800000;REM
Bed;1381794600000;N2
Bed;1381795800000;N3
Bed;1381796700000;N4
Bed;1381798500000;N1
Bed;1381799100000;REM
Bed;1381801200000;N2
Bed;1381801800000;N4
Bed;1381803000000;N3
Bed;1381804800000;N2
Bed;1381805400000;N1
Bed;1381808700000;N2
Bed;1381811400000;N1
Ubisense;1381834848000;0.8200254443978198;0.738962881209761
Ubisense;1381834849000;1.611990512345721;0.1525265838896634
Ubisense;1381834850000;2.5734061422704224;0.2334583006036287
Ubisense;1381834851000;3.2677350888859964;0.9222618146067801
Ubisense;1381834852000;3.3495624870292975;1.9043904768781323
Ubisense;1381834853000;2.743455901538758;2.684045319047983
Ubisense;1381834853796;1.9925829523041654;2.9039632627052456
Ubisense;1381838745000;3.0039768038219186;0.9939418632180836
Ubisense;1381838746000;3.001450562418546;0.9942840816139269
Ubisense;1381838747000;3.004991969637174;0.9856469501933889
Ubisense;1381838748000;3.0070397366908512;0.9888376007737916
Ubisense;1381838749000;3.010697505763595;0.9857891561511904
Ubisense;1381840245000;1.328401352749876;1.1768211843179615
Ubisense;1381840245563;1.6513129004034537;1.3950432539519446
Ubisense;1381840246156;1.9723456799744417;1.6372787180876247
Ubisense;1381840246406;2.3241007732532672;1.8043374969940889
Ubisense;1381840247186;2.6569972681913234;1.9666423501832593
Ubisense;1381840247375;2.9752825592996266;2.1100000000000003
Ubisense;1381840247780;3.2918687814745096;2.3000000000000003
Ubisense;1381840248560;3.6130409263925927;2.503855171905142
Ubisense;1381840248811;3.940433908679588;2.7973241388721535
Ubisense;1381840249575;4.257150195018634;3.0646668527815346
Ubisense;1381840250107;4.742732465915688;3.7397915395389867
Ubisense;1381840252181;4.910514398904746;4.06041793000518
Ubisense;1381840252448;4.957065032269962;4.376004520827817
Ubisense;1381840253290;4.909213855999595;4.714326689310655
Ubisense;1381840253759;4.823816843694865;5.027537862735971
Ubisense;1381840254430;4.181997806105935;5.4134983037603455
Ubisense;1381840254790;3.8664028202561402;5.486130638627351
Ubisense;1381840254961;3.541412547306149;5.537604180842912
Ubisense;1381840255148;3.20991830501406;5.616176337356162
Ubisense;1381840255336;2.854247572611784;5.7282256065278245
Ubisense;1381840255679;2.5403995566994704;5.803485239886293
Ubisense;1381840256273;2.220262059684285;5.810233250721177
Ubisense;1381840257115;1.8884927119288333;5.782049780981948
Ubisense;1381840257350;1.563732768616414;5.805149255254037
Storage;1381840275000;KITCHEN_SHELF;OPENED
Storage;1381840278000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1381840280000;0.9938600647763802;5.49
Ubisense;1381840280714;0.9997635908023177;6.51
Ubisense;1381840293000;0.9990688225636074;6.491574192020364
Ubisense;1381840293714;1.006712255008961;5.497051651460987
Ubisense;1381840295000;0.9997272801443081;5.4976705446184315
Storage;1381840295000;KITCHEN_SHELF;OBJECT_PUT
Ubisense;1381840296000;0.9983396946357392;6.897003251277849
Ubisense;1381840296428;1.0067814769680468;7.497899556974182
Water;1381840300000;KITCHEN_SINK_COLD;OFF
Water;1381840308000;KITCHEN_SINK_COLD;OFF
Ubisense;1381840308000;0.99;7.502734193150734
Ubisense;1381840308714;0.9989707029048525;6.501147398571153
Ubisense;1381840315000;0.9949056404536221;6.509834767504902
Ubisense;1381840315714;0.996903934317794;5.495756149505484
Storage;1381840318000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1381840320000;KITCHEN_SHELF;CLOSED
Ubisense;1381840321714;1.0021376143792617;6.500109011832822
Power;1381840335000;KAFFEMASCHINE;ON
Power;1381840365000;KAFFEMASCHINE;ON
Alarm;1381840365000;Kaffemaschiene;fertig
Ubisense;1381840375000;1.5186619127369934;5.734217742665678
Ubisense;1381840375282;1.84267813021011;5.673189776082407
Ubisense;1381840375625;2.4892337166557033;5.5092977410343895
Ubisense;1381840376233;2.8130634373101016;5.484579743476993
Ubisense;1381840376546;3.1256711604307537;5.4212558872008305
Ubisense;1381840378637;3.4569616536228303;5.319755618248807
Ubisense;1381840379355;3.7815377756166315;5.272656327930864
Ubisense;1381840379605;4.1077490390737434;5.293366517264192
Ubisense;1381840379839;4.448525093145992;5.270371052910749
Ubisense;1381840380323;4.775476086465964;5.21515927474577
Ubisense;1381840380838;4.944777899158601;4.885853754865733
Ubisense;1381840381509;4.943346751021156;4.566350612740961
Ubisense;1381840381869;4.913152924846183;4.251115379569253
Ubisense;1381840382009;4.834411644036616;3.8999639672583597
Ubisense;1381840382150;4.80195551505708;3.566778237046347
Ubisense;1381840382680;4.723718524613071;3.2184817891454998
Ubisense;1381840383274;4.44482841385937;2.900021375292348
Ubisense;1381840383430;4.122931560546782;2.688674784652902
Ubisense;1381840383586;3.7809258351467863;2.476311112032303
Ubisense;1381840383757;3.4658566937938535;2.2650524148705258
Ubisense;1381840384039;3.1333720576996025;2.0476209557997334
Ubisense;1381840385646;2.8080438213827623;1.9034498192107892
Ubisense;1381840386115;2.4926253717656666;1.7926500951740392
Ubisense;1381840386708;2.163075046178843;1.6368208479594983
Ubisense;1381840387645;1.85;1.4556851429452016
Alarm;1381841385000;Telefon;Kontakt1
Ubisense;1381846560000;1.62;6.204329120994133
Ubisense;1381846560204;1.5332560720077066;6.50715699732889
Ubisense;1381846560344;1.6415500529530795;6.812922629908177
Ubisense;1381846561046;1.727659226515457;7.122461768279878
Ubisense;1381846561890;1.7774572299133875;7.431371433577554
Ubisense;1381846562186;1.8348531605266811;7.755592271346419
Ubisense;1381846562359;1.9221045333454005;8.09595905890152
Ubisense;1381846562468;1.9984643363900045;8.403372556508677
Ubisense;1381846562593;2.10750895075457;8.73801461103813
Ubisense;1381846563108;2.194271073050841;9.043999014229858
Ubisense;1381846563420;2.3035998635942327;9.38687038643054
Ubisense;1381846563779;2.394811092417048;9.722994045353834
Ubisense;1381846564123;2.5361710062778675;10.031174457719288
Ubisense;1381846564935;2.8982855137759524;10.667304157566354
Ubisense;1381846565028;2.924773033989203;11.010621555755327
Ubisense;1381846565153;2.932768079736009;11.33061465443796
Ubisense;1381846565325;2.928387614313531;11.649283128830346
Ubisense;1381846565543;2.925555198217846;11.967641777636858
Ubisense;1381846565606;3.074522604864914;12.292422659991585
Ubisense;1381846565886;3.2155763130379205;12.666674507390605
Ubisense;1381846566184;3.33;12.965002917241037
Ubisense;1381846566714;3.2353542065560434;13.296335054714634
Ubisense;1381846567011;3.1768155037530597;13.60843482221804
Ubisense;1381846567214;3.1800504401658323;13.934417126841177
Ubisense;1381846567854;3.141519408768224;14.240339758604069
Ubisense;1381846845000;2.007550901808519;1.4973633749291173
Ubisense;1381846846000;3.1122104832936675;2.3369419805539122
Ubisense;1381846846785;4.000224934458452;2.992186364063191
Couch;1381846980000;c21
Couch;1381846980700;c20
Ubisense;1381847400000;3.502768385174814;13.197610039229577
Ubisense;1381847401000;3.29230665853586;11.816216362821441
Ubisense;1381847402000;3.0928089475572995;10.425154043657443
Ubisense;1381847403000;2.8808384958222004;9.06
Ubisense;1381847404000;2.669875067826001;7.667408068439805
Ubisense;1381847404838;2.498092883962565;6.495737388742041
Ubisense;1381847430000;2.4911002727267237;5.496388897253015
Ubisense;1381847431000;3.3475150414140304;6.610305463152122
Ubisense;1381847431171;3.5020039391829747;6.803577308999417
Storage;1381847435000;KITCHEN_FRIDGE;OBJECT_PUT
Storage;1381847440000;KITCHEN_FRIDGE;OBJECT_TAKEN
Ubisense;1381847445000;3.51;6.79838173829664
Storage;1381847445000;KITCHEN_FRIDGE;CLOSED
Ubisense;1381847446000;2.875757742790315;8.043707163997329
Power;1381847460000;HERD;ON
Ubisense;1381847730000;2.79;8.1957544114246
Ubisense;1381847731000;2.1835889548870338;6.938002037254878
Ubisense;1381847732000;1.5865925054337668;5.679513807212739
Ubisense;1381847732140;1.501041445787503;5.504656780588601
Storage;1381847750000;KITCHEN_SHELF;OPENED
Storage;1381847755000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1381847765000;KITCHEN_SHELF;CLOSED
Ubisense;1381847765000;1.5033136909067293;5.4947629062303145
Ubisense;1381847766000;2.1168788844136133;6.767212226811947
Ubisense;1381847767000;2.7176008393037443;8.023582180808685
Ubisense;1381847767140;2.8035159180631855;8.200896534950896
Power;1381847790000;HERD;OFF
Ubisense;1381847795000;2.795081416093914;8.204764174679212
Ubisense;1381847795000;1.5163380529172084;5.735449015299319
Ubisense;1381847795282;1.8389137115871923;5.66183294830017
Ubisense;1381847795453;2.156681330156539;5.5723214993422125
Ubisense;1381847795625;2.486032276030064;5.503300495268555
Ubisense;1381847796000;2.1532869072454925;6.95536420328789
Ubisense;1381847796233;2.8175438985124472;5.4973173559977955
Ubisense;1381847796546;3.139185937010112;5.431545950126695
Ubisense;1381847797000;1.5050198610974956;5.723697562231413
Ubisense;1381847797012;1.4995765093401714;5.694547580337094
Ubisense;1381847798637;3.4632900881970263;5.31112056535136
Ubisense;1381847799355;3.7818364170190497;5.266148598760207
Ubisense;1381847799605;4.100381248637383;5.298933881318844
Ubisense;1381847799839;4.444848200653769;5.267995827778533
Ubisense;1381847800323;4.77094374770658;5.216307109331174
Ubisense;1381847800838;4.942701358538645;4.883147040016655
Ubisense;1381847801509;4.945164333112484;4.562491489560666
Ubisense;1381847801869;4.903677351565257;4.256399234670856
Ubisense;1381847802009;4.825556232886448;3.901637081208403
Ubisense;1381847802150;4.806415031641065;3.567320690531108
Ubisense;1381847802680;4.726281594819475;3.2181964728528425
Ubisense;1381847803274;4.450260656820133;2.909479465552106
Ubisense;1381847803430;4.122413987632285;2.6869735869531906
Ubisense;1381847803586;3.77;2.468188932659155
Ubisense;1381847803757;3.451052226547078;2.2602431129480247
Ubisense;1381847804039;3.129877759201503;2.0351539944558383
Ubisense;1381847805646;2.815139862012948;1.9107710605518924
Ubisense;1381847806115;2.498529291504962;1.8010607215507062
Ubisense;1381847806708;2.156331690361935;1.6450420479204833
Ubisense;1381847807645;1.8412730771383605;1.4471807897344993
Ubisense;1381848330000;1.328713822119526;1.1797473140633952
Ubisense;1381848330563;1.6572786876085286;1.3866804770284995
Ubisense;1381848331156;1.9605053093172915;1.6423281169517792
Ubisense;1381848331406;2.317590179977896;1.7993672446673248
Ubisense;1381848332186;2.6407495216694894;1.9660959163575487
Ubisense;1381848332375;2.9659411044697217;2.1195283472568724
Ubisense;1381848332780;3.2894063033857615;2.303923248782448
Ubisense;1381848333560;3.617123147354406;2.506554709783668
Ubisense;1381848333811;3.9499999999999997;2.79555699204505
Ubisense;1381848334575;4.259470172863492;3.0624269376991204
Ubisense;1381848334841;4.557138656404827;3.3892583176509605
Ubisense;1381848335107;4.7542019961059285;3.75
Ubisense;1381848337181;4.9;4.067560342262367
Ubisense;1381848338290;4.905964044937486;4.710194866336031
Ubisense;1381848338759;4.83276387327529;5.024047312994055
Ubisense;1381848339211;4.5;5.298342426718852
Ubisense;1381848339430;4.179924329175911;5.4144818066538765
Ubisense;1381848339790;3.85332302087136;5.4876066546050195
Ubisense;1381848339961;3.543360122235472;5.541471488826279
Ubisense;1381848340148;3.208515080379077;5.619990614448861
Ubisense;1381848340336;2.8569884441705495;5.7263654641202
Ubisense;1381848341273;2.217497985618319;5.816282152243565
Ubisense;1381848342115;1.8911218299059176;5.7738387772265005
Ubisense;1381848342350;1.5616463555390636;5.813209064331615
Ubisense;1381848360000;1.6072209541699871;6.201457261618303
Ubisense;1381848360204;1.5305269894381004;6.511278210234617
Ubisense;1381848361046;1.727164408575484;7.119959344157372
Ubisense;1381848361890;1.782054577877094;7.431316226020102
Ubisense;1381848362186;1.8271463228096259;7.763067358456022
Ubisense;1381848362359;1.9170102836984761;8.103223602583002
Ubisense;1381848362468;2.001632141846914;8.408718210134834
Ubisense;1381848362593;2.109616499523568;8.738956947145962
Ubisense;1381848363420;2.302848085347002;9.38748121591618
Ubisense;1381848363779;2.38629896714884;9.721258878045216
Ubisense;1381848364123;2.530011940944264;10.027581031097974
Ubisense;1381848364700;2.6405076361567055;10.35402268309592
Ubisense;1381848364935;2.9014728334965256;10.664534162794423
Ubisense;1381848365028;2.9200000000000004;11.00966977178133
Ubisense;1381848365153;2.9236630309762504;11.337462453385433
Ubisense;1381848365325;2.9281735541626532;11.650889583230777
Ubisense;1381848365543;2.925371942510279;11.959952852911002
Ubisense;1381848365606;3.0692634948714774;12.28
Ubisense;1381848366184;3.3376793989566664;12.970579036396197
Ubisense;1381848366714;3.2285310289002376;13.295232768913012
Ubisense;1381848367011;3.1755593357470575;13.611130595934327
Ubisense;1381848367214;3.173649287757911;13.93221817128645
Ubisense;1381848367854;3.1476627201070793;14.252865996586847
Ubisense;1381848390000;3.9906462438067205;12.00109540351383
Ubisense;1381848391000;3.9954670540335795;13.398226633641071
Ubisense;1381848392000;3.990731342148228;14.79136176414598
Ubisense;1381848392142;3.9966887431104974;15.004679537097326
Couch;1381848400000;c42
Couch;1381848402000;c41
Couch;1381848403000;c43
Couch;1381848403500;c41
Power;1381848410000;TELEVISION;ON
Power;1381848510000;TELEVISION;OFF
Ubisense;1381855800000;3.0023297135195026;14.866074747878512
Ubisense;1381855801148;3.1221236930818907;14.566569554338425
Ubisense;1381855801531;3.2128535325835363;14.248474680284257
Ubisense;1381855802141;3.404662032664136;13.930262685519706
Ubisense;1381855802742;3.4708511381425122;13.640909552921698
Ubisense;1381855803522;3.503278533732942;13.33648781150602
Ubisense;1381855804027;3.5716800044046013;13.017599477606892
Ubisense;1381855804238;3.681508769233301;12.68702009198732
Ubisense;1381855804671;3.761682675258766;12.375975082695273
Ubisense;1381855805328;3.874951852050669;12.06451227374471
Ubisense;1381855805634;3.956670537240311;11.756902462891325
Ubisense;1381855805861;3.959481364606566;11.460613266017754
Ubisense;1381855806228;4.043815873132136;11.151038298032825
Ubisense;1381855806572;4.155484039966443;10.83935058052931
Ubisense;1381855806904;4.26601159612694;10.528088108910632
Ubisense;1381855807315;4.448979370373773;10.229468773130941
Ubisense;1381855807540;4.5793406545336115;9.920012122177024
Ubisense;1381855807735;4.657528247884503;9.608040206174213
Ubisense;1381855808020;4.76659919007489;9.290000000000001
Ubisense;1381855808783;4.879236499640237;8.986688438295804
Ubisense;1381855809244;4.969364204643026;8.693145488510813
Ubisense;1381855809459;5.027589348279406;8.377236774483459
Ubisense;1381855809812;5.07837814914785;8.069708581706413
Ubisense;1381855809984;5.127996678442884;7.731807335883285
Ubisense;1381855810170;5.194170558862112;7.433532946656024
Ubisense;1381855810385;5.2741939493713685;7.094213137004252
Ubisense;1381855811134;5.323367698938297;6.7878130087388096
Ubisense;1381855811319;5.355233698779144;6.481288001397423
Ubisense;1381855811495;5.361096921373128;6.133422561430337
Ubisense;1381855811677;5.361152263451129;5.8
Ubisense;1381855811972;5.360611898929355;5.468680368464316
Ubisense;1381855812542;5.356452566386642;5.159211079866525
Ubisense;1381855812965;5.3384170418965775;4.865726697837169
Ubisense;1381855813386;5.2165430575851195;4.5204560487095184
Ubisense;1381855813508;5.111234991482609;4.20395487548923
Ubisense;1381855813696;4.987582842004702;3.902685908702544
Ubisense;1381855813909;4.909317583423317;3.5931128661938345
Ubisense;1381855814579;4.767616504083579;3.2910509906133205
Ubisense;1381855815077;4.487299255555816;2.9822806177710732
Ubisense;1381855815313;4.181611658252363;2.668950606584709
Ubisense;1381855815547;3.8959325781906937;2.3706007270695357
Ubisense;1381855815794;3.6480160884051465;2.0500000000000003
Ubisense;1381855816057;3.4243560033843656;1.7513978821298328
Ubisense;1381855816202;3.287950873855125;1.4354416721014371
Ubisense;1381855845000;4.005766950902606;2.9921167737372545
Ubisense;1381855846000;2.8021798629315207;3.722412755014761
Ubisense;1381855846665;2.0057870951962595;4.20150798419714
Ubisense;1381855905000;2.0034026247299903;4.195582113586689
Ubisense;1381855905714;2.998960449263188;4.203556303500326
Ubisense;1381856145000;2.9990746459922812;4.203411267411916
Ubisense;1381856146000;1.5959364586214457;4.19
Ubisense;1381856146428;1.0020345008939253;4.199156764601696
Ubisense;1381856295000;1.0024920956332497;4.197465820461442
Ubisense;1381856295000;1.9949090275157255;4.196881712452496
Ubisense;1381856295714;1.9947866648625423;4.198617917793084
Ubisense;1381856296000;3.2048776890881037;3.479169630176442
Ubisense;1381857000000;3.2590466252126817;1.0513588510831429
Ubisense;1381857000645;3.408943969539019;1.3513532728717272
Ubisense;1381857001309;3.51352463008741;1.6782571529181485
Ubisense;1381857001987;3.7432094986520426;1.971242169185628
Ubisense;1381857002717;4.0774724138475;2.233620074120623
Ubisense;1381857003343;4.324178264455107;2.5267994425648284
Ubisense;1381857003896;4.624722792903626;2.789820534255859
Ubisense;1381857004080;4.793881512733056;3.0887474391959433
Ubisense;1381857004253;4.912834223366045;3.3998501112228
Ubisense;1381857004848;5.014215900820998;3.703944242599999
Ubisense;1381857005080;5.131855398469662;4.018023781208856
Ubisense;1381857005281;5.268464479772576;4.349183197272301
Ubisense;1381857005725;5.4102710076594;4.660657872367518
Ubisense;1381857006195;5.46;4.969240294355038
Ubisense;1381857006560;5.4456491204320745;5.267265868362476
Ubisense;1381857006949;5.4127163683369295;5.570938338588337
Ubisense;1381857007194;5.417558385855439;5.928323431653936
Ubisense;1381857007373;5.3903098460639205;6.251323333217544
Ubisense;1381857007670;5.361009429923453;6.557895314610247
Ubisense;1381857008388;5.332992782080157;6.87301058239063
Ubisense;1381857008841;5.2635764901533495;7.203123638054378
Ubisense;1381857009044;5.215119347786697;7.544425201902655
