Bed;1381788000000;REM
Bed;1381788600000;N1
Bed;1381789500000;N3
Bed;1381789800000;N4
Bed;1381792800000;REM
Bed;1381794600000;N2
Bed;1381795800000;N1
Bed;1381796700000;N4
Bed;1381798500000;N1
Bed;1381799100000;REM
Bed;1381801200000;N2
Bed;1381801800000;N4
Bed;1381803000000;NREM
Bed;1381804800000;N2
Bed;1381805400000;N1
Bed;1381808700000;N2
Bed;1381811400000;N1
Ubisense;1381840250107;4.741899550575972;3.74694487715516
Ubisense;1381840252181;4.902723279968172;4.04
Ubisense;1381840252448;4.9524491373320005;4.3732055530775265
Ubisense;1381840253290;4.899256717447731;4.72693736519097
Ubisense;1381840254211;4.516997337868277;5.3041831080183
Ubisense;1381840254430;4.180885357492574;5.4055965414498095
Ubisense;1381840254790;3.8541250189650613;5.484444141732984
Ubisense;1381840254961;3.5363544484392704;5.549764950929246
Ubisense;1381840255148;3.1967821188913534;5.612685421511769
Ubisense;1381840255336;2.8475289817621587;5.735326228329698
Ubisense;1381840255679;2.549262712090912;5.802724890089277
Ubisense;1381840256273;2.23250817303967;5.829628145943593
Ubisense;1381840257115;1.9080982747841984;5.776574407661339
Ubisense;1381840257350;1.5670453936981354;5.798643968646829
Storage;1381840275000;KITCHEN_SHELF;OPENED
Storage;1381840278000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1381840280000;1.0094244236600125;5.516360029334991
Ubisense;1381840280714;1.0123749050714468;6.497503506202361
Ubisense;1381840293000;1.0079097138053286;6.491091996672749
Storage;1381840295000;KITCHEN_SHELF;OBJECT_PUT
Ubisense;1381840295000;0.9914465193248277;5.511848849710318
Ubisense;1381840296000;0.9948123141634324;6.895349610940816
Ubisense;1381840296428;1.0087089800516946;7.504172756195761
Water;1381840300000;KITCHEN_SINK_COLD;ON
Ubisense;1381840308000;0.98736544353051;7.5064239657487795
Water;1381840308000;KITCHEN_SINK_COLD;OFF
Ubisense;1381840308714;1.0013395711329065;6.4937568346921095
Ubisense;1381840315000;1.0007985954370096;6.52
Ubisense;1381840315714;1.0022527167019601;5.488879665276693
Storage;1381840318000;KITCHEN_SHELF;CLOSED
Storage;1381840320000;KITCHEN_SHELF;CLOSED
Ubisense;1381840321000;1.0060378066287223;5.50164388820512
Ubisense;1381840321714;0.98;6.502046485901463
Power;1381840335000;KAFFEMASCHINE;ON
Power;1381840365000;KAFFEMASCHINE;ON
Alarm;1381840365000;Kaffemaschiene;fertig
Ubisense;1381840375000;1.5242496747359695;5.734447798251027
Ubisense;1381840375282;1.8547181241506698;5.680216363176449
Ubisense;1381840375453;2.1714550887631074;5.5659371439037555
Ubisense;1381840375625;2.485947561605069;5.50960210219292
Ubisense;1381840376233;2.8213239050527332;5.486634361139581
Ubisense;1381840376546;3.128100372248778;5.431726698245273
Ubisense;1381840378637;3.4461530552674278;5.328043913180305
Ubisense;1381840379355;3.8;5.268552726331757
Ubisense;1381840379605;4.09781116375366;5.298744491619132
Ubisense;1381840379839;4.444534738134168;5.273490058447357
Ubisense;1381840380323;4.771500794021308;5.219416006553444
Ubisense;1381840380838;4.932164717685117;4.876168719478267
Ubisense;1381840381509;4.943727927631587;4.5600897648360075
Ubisense;1381840381869;4.912802373877638;4.237642928339938
Ubisense;1381840382009;4.826560430268796;3.88961209702168
Ubisense;1381840382150;4.799432432024959;3.557763554524953
Ubisense;1381840383430;4.131697234904243;2.6973450695324295
Ubisense;1381840383586;3.7820047463427695;2.466486401528414
Ubisense;1381840383757;3.4482463051099357;2.243496069735949
Ubisense;1381840384039;3.1301528697444123;2.02
Ubisense;1381840385646;2.8108073337953474;1.919009610461319
Ubisense;1381840386115;2.489650507718358;1.7962282481806777
Ubisense;1381840386708;2.155780855442595;1.648083399959225
Ubisense;1381840387645;1.8359788659549843;1.4412844887925786
Alarm;1381841385000;Telefon;Kontakt1
Ubisense;1381846560000;1.6300000000000001;6.197188706140718
Ubisense;1381846560204;1.520472273542617;6.516115144722392
Ubisense;1381846560344;1.6350518145992454;6.813685897104792
Ubisense;1381846561046;1.7049052563189828;7.112097465041946
Ubisense;1381846561890;1.7801236267714489;7.4404972452601825
Ubisense;1381846562359;1.9101751825809075;8.099297580981291
Ubisense;1381846562468;2.000644825107684;8.421138850823308
Ubisense;1381846562593;2.1107611790399825;8.752026288505741
Ubisense;1381846563108;2.2068007072652853;9.048513639751393
Ubisense;1381846563779;2.394901606903669;9.730022468545815
Ubisense;1381846564123;2.523431727590731;10.032498748738606
Ubisense;1381846564700;2.6565660370519413;10.365364831833178
Ubisense;1381846564935;2.8950671036761344;10.673322476887556
Ubisense;1381846565028;2.91;11.010285004896657
Ubisense;1381846565153;2.9159370635252;11.333736514606802
Ubisense;1381846565325;2.935179970650221;11.643327706425639
Ubisense;1381846565543;2.9288221565046215;11.955196881876917
Ubisense;1381846565606;3.0626786826031274;12.3014509284964
Ubisense;1381846565886;3.194465899344901;12.663624912961083
Ubisense;1381846566184;3.3484297047977565;12.970020348401777
Ubisense;1381846566714;3.2276852423843643;13.29578190549273
Ubisense;1381846567011;3.181687650219435;13.61637268145004
Ubisense;1381846567214;3.1981075274437294;13.925932218865004
Ubisense;1381846567854;3.13942790625703;14.256327206032022
Ubisense;1381846846000;3.131616945720757;2.350577136898987
Ubisense;1381846846785;4.003790869184201;2.9949743537212394
Couch;1381846980000;c21
Couch;1381846980700;c20
Ubisense;1381847400000;3.4910399151676073;13.180614036566867
Ubisense;1381847401000;3.271431174467593;11.81213304195243
Ubisense;1381847402000;3.1037265065751076;10.424157536617521
Ubisense;1381847403000;2.8827602377400865;9.051181051797588
Ubisense;1381847404000;2.6675564037204063;7.656726998208875
Ubisense;1381847404838;2.505254947364815;6.504790338794184
Ubisense;1381847430000;2.4920275588059546;5.5030246759156904
Ubisense;1381847431000;3.3301662278125135;6.614786254478857
Ubisense;1381847431171;3.5027275090602292;6.809447632294941
Storage;1381847435000;KITCHEN_FRIDGE;OPENED
Storage;1381847440000;KITCHEN_FRIDGE;OBJECT_TAKEN
Storage;1381847445000;KITCHEN_FRIDGE;CLOSED
Ubisense;1381847445000;3.493687009655653;6.791673779898676
Ubisense;1381847446000;2.8705372593584837;8.049485800755203
Ubisense;1381847446118;2.8067296560633808;8.187004728240757
Power;1381847460000;HERD;OFF
Ubisense;1381847730000;2.8004261794862133;8.210949297459425
Ubisense;1381847731000;2.1868298464632354;6.941687579454293
Ubisense;1381847732000;1.5949159004539903;5.675393695669443
Ubisense;1381847732140;1.5030759098883362;5.512841605906371
Storage;1381847750000;KITCHEN_SHELF;OPENED
Storage;1381847755000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1381847765000;KITCHEN_SHELF;CLOSED
Ubisense;1381847765000;1.4929864803293154;5.504518063271673
Ubisense;1381847766000;2.0992611274458106;6.752859551988647
Ubisense;1381847767000;2.7085269843099993;8.023780322326992
Ubisense;1381847767140;2.8134647242773205;8.184914991775369
Power;1381847790000;HERD;OFF
Ubisense;1381847795000;1.5047665605018565;5.745147545382098
Ubisense;1381847795000;2.793698185844258;8.207371383538385
Ubisense;1381847795282;1.8270872424164617;5.674780347207489
Ubisense;1381847795453;2.147384173002163;5.56401888076455
Ubisense;1381847795625;2.506659235293714;5.51499871903094
Ubisense;1381847796000;2.1537335301942804;6.9697144569361456
Ubisense;1381847796546;3.1349311151428667;5.427279485124818
Ubisense;1381847797012;1.5126348325636674;5.692869311539465
Ubisense;1381847799355;3.7770513811739734;5.275514147420586
Ubisense;1381847799605;4.09759903556501;5.300857044889784
Ubisense;1381847799839;4.441518855710217;5.289409696168595
Ubisense;1381847800323;4.7735010002020966;5.222948522021118
Ubisense;1381847800838;4.9437751703330965;4.872460341228012
Ubisense;1381847801509;4.945671515373782;4.58445258174455
Ubisense;1381847801869;4.8923751706379495;4.255165613409068
Ubisense;1381847802009;4.84272522162969;3.898099269692351
Ubisense;1381847802150;4.8143921937947365;3.5816872655217655
Ubisense;1381847802680;4.712343210136117;3.216392960197951
Ubisense;1381847803274;4.436985525075313;2.9070388244523926
Ubisense;1381847803430;4.146845048254317;2.6941265725317716
Ubisense;1381847803586;3.7718242545643275;2.4683362744891277
Ubisense;1381847803757;3.4723697717028736;2.2664851987711834
Ubisense;1381847804039;3.1282688466202457;2.047417534573363
Ubisense;1381847805646;2.82859108973462;1.9085607181188327
Ubisense;1381847806115;2.504960046188884;1.7993278957379817
Ubisense;1381847806708;2.1630947624419035;1.6396537220300458
Ubisense;1381847807645;1.8404670915155366;1.4504040350033047
Ubisense;1381848330000;1.3285896444909076;1.1846484961106034
Ubisense;1381848330563;1.6639621540153622;1.3919636525010743
Ubisense;1381848332186;2.6562579508514013;1.951665310332021
Ubisense;1381848332375;2.980129933259721;2.1103669973526586
Ubisense;1381848332780;3.2775699763900468;2.31992937299463
Ubisense;1381848333560;3.616295564577771;2.501497487862433
Ubisense;1381848333811;3.9333889732957155;2.77
Ubisense;1381848334575;4.264749347488995;3.0602109335735617
Ubisense;1381848334841;4.551932268994326;3.3837343894860172
Ubisense;1381848335107;4.743546893042285;3.7600000000000002
Ubisense;1381848337181;4.920706422703836;4.048986384015821
Ubisense;1381848337448;4.954998911743229;4.38247868263277
Ubisense;1381848338290;4.917742974828748;4.7087743916662275
Ubisense;1381848338759;4.835965748508653;5.033673022822106
Ubisense;1381848339211;4.513761214068542;5.304043393494945
Ubisense;1381848339430;4.187451101522327;5.408452682490174
Ubisense;1381848339790;3.863033465404522;5.49609071612861
Ubisense;1381848339961;3.5536498265607137;5.526633713844588
Ubisense;1381848340148;3.2188923654900226;5.6300445846002125
Ubisense;1381848340336;2.88;5.721672437472695
Ubisense;1381848340679;2.550909178889556;5.822940503101256
Ubisense;1381848341273;2.2116043879610974;5.816792783631283
Ubisense;1381848342115;1.8699999999999999;5.784426432007468
Ubisense;1381848342350;1.5705770162996;5.821104046139395
Ubisense;1381848360000;1.6264412999737072;6.192864324700675
Ubisense;1381848360344;1.6359789892676546;6.792187940982325
Ubisense;1381848361046;1.7321562560568204;7.11881185019357
Ubisense;1381848361890;1.7977095552996598;7.433673430588714
Ubisense;1381848362186;1.8122007586754811;7.7645096329213645
Ubisense;1381848362468;2.001580159154151;8.415826911282991
Ubisense;1381848362593;2.1159645079243465;8.743779275850592
Ubisense;1381848363108;2.1937033994197725;9.0493993619821
Ubisense;1381848363420;2.2963421040745544;9.390105897989846
Ubisense;1381848363779;2.391014049354084;9.706728216345667
Ubisense;1381848364123;2.5312675430868166;10.020089267757552
Ubisense;1381848364700;2.651962428708206;10.371110542967036
Ubisense;1381848364935;2.899067940050195;10.682684126623668
Ubisense;1381848365028;2.938415537596496;11.016866674067913
Ubisense;1381848365153;2.9370666067442284;11.334951302257313
Ubisense;1381848365325;2.9262049605618996;11.652749212772958
Ubisense;1381848365543;2.919347058851019;11.957384112760613
Ubisense;1381848365606;3.0743972301336684;12.300659488810783
Ubisense;1381848365886;3.2128050949978415;12.661548987101662
Ubisense;1381848366184;3.32;12.980835467239062
Ubisense;1381848366714;3.2315212947193985;13.304337990328944
Ubisense;1381848367011;3.1806605615264463;13.622602435494288
Ubisense;1381848367214;3.1769895423073797;13.939362533146499
Ubisense;1381848367854;3.1648042931135874;14.267785574859221
Ubisense;1381848390000;4.002155838883839;11.990285697628806
Ubisense;1381848392000;4.014984317492774;14.797160034639077
Ubisense;1381848392142;3.9986531151520532;15.000644401657457
Couch;1381848400000;c42
Couch;1381848402000;c41
Couch;1381848403000;c43
Couch;1381848403500;c40
Power;1381848410000;TELEVISION;ON
Power;1381848510000;TELEVISION;OFF
Ubisense;1381855800000;3.011291071805865;14.889999999999999
Ubisense;1381855801148;3.1;14.555366607130528
Ubisense;1381855801531;3.211177151435406;14.242609730359154
Ubisense;1381855802141;3.38;13.940255408160375
Ubisense;1381855802742;3.4824823507884655;13.63435575616156
Ubisense;1381855803522;3.513087414917276;13.314998879919449
Ubisense;1381855804027;3.570027316019087;13.039562407160966
Ubisense;1381855804238;3.7;12.679855829677312
Ubisense;1381855804671;3.747060423088391;12.386286720264833
Ubisense;1381855805328;3.8846031985216185;12.086386721097119
Ubisense;1381855805634;3.98;11.764403252099042
Ubisense;1381855805861;3.952834378471132;11.461610316897325
Ubisense;1381855806228;4.04106243015344;11.151092773359295
Ubisense;1381855806572;4.15696114472948;10.851819789588042
Ubisense;1381855806904;4.279118279412361;10.520041439706704
Ubisense;1381855807315;4.431086003672326;10.22639250736744
Ubisense;1381855807540;4.580658837352833;9.915900868922657
Ubisense;1381855807735;4.655109287588445;9.621564843695433
Ubisense;1381855808020;4.786813998235412;9.296065322869552
Ubisense;1381855808783;4.896616623989246;8.98172185660579
Ubisense;1381855809244;4.965526822696801;8.68769177029869
Ubisense;1381855809459;5.02441102547798;8.366772961754434
Ubisense;1381855809812;5.074675869620684;8.066034124253742
Ubisense;1381855809984;5.11;7.746472821647979
Ubisense;1381855810170;5.186484020665468;7.430730415955368
Ubisense;1381855810385;5.274625830402347;7.109999999999999
Ubisense;1381855811134;5.333446697551359;6.7926937739721245
Ubisense;1381855811319;5.35740312161875;6.478746240418325
Ubisense;1381855811495;5.37160397769528;6.12350567755663
Ubisense;1381855811677;5.3699822183711134;5.829999999999999
Ubisense;1381855811972;5.352407667854062;5.481044363573886
Ubisense;1381855812542;5.366376722613034;5.156867088732085
Ubisense;1381855812965;5.3379598919058715;4.853090308445905
Ubisense;1381855813508;5.11896246778779;4.212070019801917
Ubisense;1381855813909;4.906104076551002;3.590221496150327
Ubisense;1381855814579;4.7718460672643594;3.2892761282101084
Ubisense;1381855815077;4.504151320452867;2.9825668810540873
Ubisense;1381855815547;3.891916237582265;2.3581062435868834
Ubisense;1381855815794;3.652677985671731;2.0644551047970516
Ubisense;1381855816057;3.4374950318218604;1.7498336754744521
Ubisense;1381855816202;3.2733161430703093;1.4383607797724332
Ubisense;1381855845000;3.987961809311149;2.985499782725475
Ubisense;1381855846000;2.8002526035642976;3.7202416389342523
Ubisense;1381855846665;2.0048745500127647;4.216835955852295
Ubisense;1381855905000;1.9853549610841794;4.217738975912312
Ubisense;1381855905714;3.0062197885672495;4.199244321690538
Ubisense;1381856146000;1.6104542942913662;4.198548286639524
Ubisense;1381856295000;0.9910358678943768;4.207273593570239
Ubisense;1381856295000;1.9969606567500229;4.193528635126319
Ubisense;1381856295714;1.9865506408678875;4.191374506794362
Ubisense;1381856296000;3.205963350686205;3.47724048888309
Ubisense;1381856296665;3.9853561067252747;3.0116495209349443
Ubisense;1381857000000;3.259542044000628;1.0468395876710999
Ubisense;1381857000645;3.415104452809314;1.343068388325694
Ubisense;1381857001309;3.506754527254329;1.6760285933070496
Ubisense;1381857002717;4.077285219016547;2.2170127900214416
Ubisense;1381857003343;4.309899240753215;2.525458479444869
Ubisense;1381857003896;4.6363060006409835;2.81
Ubisense;1381857004080;4.810098568199886;3.089145596891026
Ubisense;1381857004253;4.910597008889521;3.4124225477226915
Ubisense;1381857004848;5.015062605681356;3.712307751503954
Ubisense;1381857005080;5.1229626073605194;4.009582280408612
Ubisense;1381857005725;5.418228145678495;4.661713238915822
Ubisense;1381857006195;5.485023176528136;4.955885804408113
Ubisense;1381857006949;5.404934152418389;5.568925778662709
Ubisense;1381857007194;5.405416602557461;5.92036553357278
Ubisense;1381857007373;5.389872703174306;6.243719469662125
Ubisense;1381857007670;5.34074962182555;6.579999999999999
Ubisense;1381857008388;5.324252042781572;6.882771939705588
Ubisense;1381857008841;5.27305766648793;7.1845250742114715
Ubisense;1381857009044;5.2118269761556535;7.5383879958506
Ubisense;1381857009379;5.18;7.853097948199405
Ubisense;1381857009499;5.0885457029106105;8.184206627138565
Ubisense;1381857009610;4.991768007560645;8.477453661737407
Ubisense;1381857010190;4.824137186717757;9.117695243587612
Ubisense;1381857010570;4.746995412779766;9.409418359337641
Ubisense;1381857010781;4.593416388288562;9.731085132346776
Ubisense;1381857011299;4.504336599896236;10.067132925128904
Ubisense;1381857011502;4.4132619614255315;10.371997615285814
Ubisense;1381857011907;4.316052069243612;10.670440316251115
Ubisense;1381857012174;4.224454170945616;10.982755721580244
Ubisense;1381857012392;4.155381148728475;11.279467927805962
Ubisense;1381857012595;4.076814572388693;11.604565553738349
Ubisense;1381857012798;3.989397816628312;11.895674954997586
Ubisense;1381857013110;3.8711921443349144;12.198220677088612
Ubisense;1381857015319;3.795714396340725;12.52497431336912
Ubisense;1381857015950;3.7038016374365568;12.825743355521546
Ubisense;1381857016394;3.5407945836106625;13.129413885584253
Ubisense;1381857017035;3.417845173945865;13.442807827301452
Ubisense;1381857017596;3.2995450612671378;13.75606164760793
Ubisense;1381857017894;3.3409176122075843;14.065639968343502
Ubisense;1381857018018;3.292024199661719;14.383156195593209
Ubisense;1381857045000;4.016572554446934;11.998632523517815
Ubisense;1381857046000;3.9923320615852385;13.394511778690443
Ubisense;1381857047000;3.984776906975256;14.796745200879515
Couch;1381857055000;c42
Couch;1381857057000;c41
Couch;1381857058000;c50
Couch;1381857058500;c40
Power;1381857065000;TELEVISION;ON
Power;1381857165000;TELEVISION;OFF
Ubisense;1381863910000;8.996150138367742;1.4997304830177531
Ubisense;1381863911000;8.988497421406747;2.8951033350369784
Ubisense;1381863912000;9.00249930261159;4.306447088316215
Ubisense;1381863912500;9.012734968225361;4.999369714647548
Ubisense;1381864200000;3.090256463902556;14.451165388092985
Ubisense;1381864200277;3.22;14.13283044378598
Ubisense;1381864200628;3.5;13.530407279223033
Ubisense;1381864201145;3.6061689143810205;13.216070219238816
Ubisense;1381864201467;3.73;12.901933640531468
Ubisense;1381864201900;3.9748698623677043;12.280828122513956
Ubisense;1381864202114;4.120291249801351;11.984721743451887
