Bed;1381788000000;REM
Bed;1381788600000;N1
Bed;1381789500000;N3
Bed;1381789800000;N4
Bed;1381794600000;N2
Bed;1381798500000;N1
Bed;1381799100000;REM
Bed;1381801200000;N3
Bed;1381801800000;N4
Bed;1381803000000;N3
Bed;1381811400000;N1
Ubisense;1381840386708;2.1382833792534957;1.653687960523365
Ubisense;1381840387645;1.8337742839227118;1.454988088891632
Ubisense;1381846560000;1.629603812718053;6.22498693718755
Ubisense;1381846560204;1.5513093288420403;6.5204213751626865
Ubisense;1381846561046;1.6946247050367957;7.149757301777749
Ubisense;1381846561890;1.7516200572862322;7.415350501673314
Ubisense;1381846562186;1.8058468378465535;7.726784930761137
Ubisense;1381846562468;1.985842682709714;8.41906501832423
Ubisense;1381846562593;2.109000970593105;8.767108892360385
Ubisense;1381846563108;2.1674640228271596;9.044666448667131
Ubisense;1381846563420;2.308852870893473;9.404083468228029
Ubisense;1381846563779;2.411487643945053;9.734178923046013
Ubisense;1381846564123;2.5622963290435123;10.026166151347
Ubisense;1381846564700;2.6565715423251595;10.366706642101015
Ubisense;1381846564935;2.94;10.647606915147914
Ubisense;1381846565028;2.8985229934536436;11.048533771402843
Ubisense;1381846565543;2.940564728039901;11.978490265398795
Ubisense;1381846565606;3.079598574883092;12.25
Ubisense;1381846565886;3.203593511052333;12.654481103681169
Ubisense;1381846566184;3.3556158907409346;12.996361754872762
Ubisense;1381846566714;3.2453420924325034;13.29039949998752
Ubisense;1381846567011;3.209084472225137;13.611993264924818
Ubisense;1381846567214;3.1827778006032195;13.953054867302457
Ubisense;1381846845000;1.995391266505396;1.5110713751388865
Ubisense;1381846846785;4.036098813268492;2.998738566349667
Couch;1381846980000;c30
Couch;1381846980700;c30
Ubisense;1381847400000;3.5112618677599827;13.19647150659838
Ubisense;1381847402000;3.092843907770561;10.425240085122251
Ubisense;1381847403000;2.8826159446388835;9.054175985654664
Ubisense;1381847404000;2.6822269978853326;7.653867774855133
Ubisense;1381847404838;2.4666369832718193;6.478380978137294
Ubisense;1381847430000;2.5010647910070314;5.510003874730549
Ubisense;1381847431000;3.3418449767649414;6.628617143120218
Ubisense;1381847431171;3.486814697548488;6.789779320053025
Storage;1381847435000;KITCHEN_FRIDGE;OPENED
Storage;1381847440000;KITCHEN_FRIDGE;OBJECT_TAKEN
Ubisense;1381847446000;2.904161009821165;8.068608772435185
Ubisense;1381847446118;2.83534678332168;8.16
Ubisense;1381847730000;2.76;8.183399237754106
Ubisense;1381847731000;2.209496202321179;6.948144777286184
Ubisense;1381847732000;1.5606936718847975;5.7063016583203945
Ubisense;1381847732140;1.478427024037671;5.522628473959731
Storage;1381847755000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1381847765000;1.512583037440465;5.504343747357925
Ubisense;1381847766000;2.1034277088784465;6.773216465824517
Ubisense;1381847767000;2.713971092352086;8.017437459587931
Ubisense;1381847767140;2.809835094968377;8.190090051642164
Power;1381847790000;HERD;ON
Ubisense;1381847795000;2.824134541567217;8.17627626602483
Ubisense;1381847795000;1.5503404576436208;5.701766759302635
Ubisense;1381847795282;1.8800000000000001;5.6766946710354595
Ubisense;1381847795453;2.1662065937181105;5.559798914155203
Ubisense;1381847795625;2.4826570564527826;5.497920516938847
Ubisense;1381847796233;2.7893258938200916;5.467767883701281
Ubisense;1381847796546;3.1254005112286998;5.424549669974701
Ubisense;1381847797000;1.498612692032716;5.720612370111036
Ubisense;1381847797012;1.4902517739896577;5.717572217681056
Ubisense;1381847798637;3.497411392730147;5.356900358595426
Ubisense;1381847799355;3.776548462851325;5.248229846220926
Ubisense;1381847799605;4.097945920217749;5.291479420595082
Ubisense;1381847799839;4.485022394495027;5.28111717961601
Ubisense;1381847800323;4.749007052465031;5.210388323760492
Ubisense;1381847800838;4.946578704062505;4.9195357543769775
Ubisense;1381847801509;4.904140138884022;4.53
Ubisense;1381847801869;4.930905854516854;4.249344294468994
Ubisense;1381847802009;4.851122965500928;3.94
Ubisense;1381847802150;4.76;3.61
Ubisense;1381847802680;4.715001190225373;3.2105961539450134
Ubisense;1381847803274;4.464613457721315;2.9074351518838615
Ubisense;1381847803430;4.15288401482842;2.708210844815017
Ubisense;1381847803586;3.7509530075304576;2.465262461341282
Ubisense;1381847803757;3.4761678860227216;2.3
Ubisense;1381847804039;3.1676110540010503;2.023835231460334
Ubisense;1381847805646;2.8277023277785918;1.9327150544775695
Ubisense;1381847806115;2.45519068156562;1.814786278861558
Ubisense;1381847806708;2.152378174565501;1.6484548806100392
Ubisense;1381848330000;1.311307789852425;1.1528979282906917
Ubisense;1381848330563;1.654449044054546;1.3934987502666494
Ubisense;1381848331156;1.9919233869585258;1.631068479461081
Ubisense;1381848331406;2.3012135686746604;1.7947446378168064
Ubisense;1381848332186;2.6426352239604927;1.952189351506136
Ubisense;1381848332375;2.964433725599559;2.1398636728529437
Ubisense;1381848332780;3.2706863616533153;2.3333380597632636
Ubisense;1381848333560;3.5954941045396773;2.5022508765032687
Ubisense;1381848333811;3.9275147595303364;2.8140646052211182
Ubisense;1381848334575;4.2671435485384475;3.065949130047343
Ubisense;1381848334841;4.566111174465732;3.35
Ubisense;1381848335107;4.736686806502009;3.767510935022319
Ubisense;1381848337181;4.932029471008377;4.063255944233005
Ubisense;1381848337448;4.9537355643286665;4.360726391895687
Ubisense;1381848338290;4.9041694385458525;4.7100665883099415
Ubisense;1381848338759;4.829049157705124;5.0429664941508054
Ubisense;1381848339430;4.177847163669076;5.45
Ubisense;1381848339790;3.82;5.504963169672289
Ubisense;1381848339961;3.56274865195376;5.541297566823236
Ubisense;1381848340148;3.20216710555385;5.6107443843473
Ubisense;1381848340679;2.5231612308805174;5.772837777168117
Ubisense;1381848342115;1.857541978888525;5.784809593887053
Ubisense;1381848342350;1.537630616764621;5.814341064484705
Ubisense;1381848360000;1.5802488032445965;6.20982281481376
Ubisense;1381848360204;1.5324313394129485;6.484279550698255
Ubisense;1381848361046;1.7196177842666702;7.121574302369459
Ubisense;1381848361890;1.7997296498110091;7.39
Ubisense;1381848362186;1.815006485929152;7.72
Ubisense;1381848362359;1.9442344168992132;8.119316338504186
Ubisense;1381848362468;1.9895453150052542;8.419894126092734
Ubisense;1381848362593;2.1056499785373406;8.732918406588707
Ubisense;1381848363420;2.333625344289831;9.40403426452436
Ubisense;1381848363779;2.3644790186258313;9.720855763705769
Ubisense;1381848364123;2.5252246757067365;10.035896165758318
Ubisense;1381848364700;2.648802548340982;10.369700579267782
Ubisense;1381848364935;2.913626880425361;10.636964621133341
Ubisense;1381848365028;2.9162287356139562;11.015441818040156
Ubisense;1381848365153;2.8920182512435706;11.338624307991614
Ubisense;1381848365325;2.93067731257791;11.640183127362176
Ubisense;1381848365543;2.919394989901572;11.981160441773227
Ubisense;1381848365606;3.069758293232814;12.300679752225733
Ubisense;1381848365886;3.2123131860061687;12.620000000000001
Ubisense;1381848366184;3.32835590511636;12.930000000000001
Ubisense;1381848366714;3.1994779353601355;13.305014894891862
Ubisense;1381848367011;3.1732814277754477;13.610536147917625
Ubisense;1381848390000;4.0179368226688705;12.04
Ubisense;1381848391000;4.025634419910324;13.374832107007117
Ubisense;1381848392000;4.006187688158166;14.773495943127775
Ubisense;1381848392142;3.977073265422944;14.96
Couch;1381848400000;c42
Couch;1381848402000;c41
Couch;1381848403500;c40
Power;1381848410000;TELEVISION;ON
Power;1381848510000;TELEVISION;OFF
Ubisense;1381855800000;3.0136886168763484;14.84801762171799
Ubisense;1381855801148;3.1445554999736216;14.583580075743528
Ubisense;1381855801531;3.179643613645129;14.273991612836555
Ubisense;1381855802742;3.512858492882793;13.658991406498947
Ubisense;1381855803522;3.517630632468952;13.322567619588648
Ubisense;1381855804027;3.5831189050507897;13.022778078691085
Ubisense;1381855804238;3.6740171200581555;12.667719574318825
Ubisense;1381855804671;3.730669240912793;12.42
Ubisense;1381855805328;3.908377860307724;12.11
Ubisense;1381855805861;3.9879552872985276;11.465357934263862
Ubisense;1381855806572;4.125189908695352;10.82975036826924
Ubisense;1381855806904;4.291431600528743;10.525430914779667
Ubisense;1381855807540;4.598131980674345;9.919320323598596
Ubisense;1381855808020;4.759121829356432;9.281240753808737
Ubisense;1381855808783;4.893596942047692;9.01431227732876
Ubisense;1381855809244;4.985474172950736;8.69577035209398
Ubisense;1381855809459;5.0223624939374965;8.408522587692179
Ubisense;1381855809812;5.110413330182469;8.07923411311157
Ubisense;1381855809984;5.1243829933850185;7.760775177358324
Ubisense;1381855810170;5.2121281561642725;7.457282232093325
Ubisense;1381855810385;5.287242039733502;7.102534090854498
Ubisense;1381855811134;5.312924111733654;6.766514207747488
Ubisense;1381855811495;5.3664252110044055;6.136127579925258
Ubisense;1381855811677;5.340612835726412;5.820246909840663
Ubisense;1381855811972;5.375675475812497;5.498534898012449
Ubisense;1381855812542;5.390255621146038;5.162566064222414
Ubisense;1381855812965;5.311803971876234;4.888865883460594
Ubisense;1381855813386;5.240642870315614;4.536647318420711
Ubisense;1381855813696;5.021316266045366;3.9099308664988177
Ubisense;1381855813909;4.877986418345214;3.625157164808705
Ubisense;1381855814579;4.755045947682416;3.25
Ubisense;1381855815077;4.450022543570458;3.0035974526326665
Ubisense;1381855815313;4.21022828375401;2.671819623536144
Ubisense;1381855815547;3.900507494936135;2.3464911914128757
Ubisense;1381855815794;3.640322068803917;2.0635571693463968
Ubisense;1381855816057;3.4176019414246577;1.7488693055436386
Ubisense;1381855816202;3.2718189556304904;1.4335806471373234
Ubisense;1381855845000;4.003760155761717;3.0109752572400956
Ubisense;1381855846000;2.81001308591643;3.6958364309658736
Ubisense;1381855905000;1.9779337553337673;4.203198672042348
Ubisense;1381855905714;2.96;4.182354325080745
Ubisense;1381856145000;2.9941914628678683;4.190714463152918
Ubisense;1381856146000;1.5900416722318427;4.22551161964993
Ubisense;1381856146428;0.9950850738181504;4.206896329019066
Ubisense;1381856295000;1.9930497817642;4.2373736756557525
Ubisense;1381856295714;2.001664050777025;4.200328543249494
Ubisense;1381856296000;3.186703791561676;3.490720520821026
Ubisense;1381856296665;4.021953273137958;3.04
Ubisense;1381857000000;3.253811638753574;1.044355733579813
Ubisense;1381857000645;3.42701017884802;1.3859940570681264
Ubisense;1381857001309;3.5067320846308285;1.6493302207229268
Ubisense;1381857002717;4.06309364765893;2.266515624396435
Ubisense;1381857003343;4.316622612571668;2.5470602022854947
Ubisense;1381857004253;4.936408358697184;3.3785825408628534
Ubisense;1381857004848;5.011993526390869;3.7166351854628914
Ubisense;1381857005080;5.11191305289536;4.016900098889131
Ubisense;1381857005281;5.261228966471036;4.348899970728738
Ubisense;1381857005725;5.419535869751883;4.665601776240631
Ubisense;1381857006195;5.477546534134556;4.945750665426458
Ubisense;1381857006560;5.451827574534316;5.259743446436456
Ubisense;1381857006949;5.428068348562676;5.618179499183106
Ubisense;1381857007194;5.413735483860917;5.91591176127033
Ubisense;1381857007373;5.396064843652321;6.251941574675838
Ubisense;1381857007670;5.354561836776831;6.57668028226215
Ubisense;1381857009044;5.23859943492731;7.544360010651807
Ubisense;1381857009379;5.1444454627033664;7.840698596126607
Ubisense;1381857009499;5.063537796386001;8.158738784765879
Ubisense;1381857009610;4.9816751314345655;8.450000000000001
Ubisense;1381857010190;4.814837540578126;9.122698185302832
Ubisense;1381857010570;4.728489995077517;9.441279489167593
Ubisense;1381857011502;4.4235667795044264;10.331331175277123
Ubisense;1381857012174;4.225387383965142;10.947797545735432
Ubisense;1381857012392;4.181489078573833;11.284549155350383
Ubisense;1381857012798;3.9726082270451104;11.896548307918394
Ubisense;1381857013110;3.853576844680753;12.22111231014842
Ubisense;1381857015319;3.799126515473957;12.501707494564497
Ubisense;1381857016394;3.561349013708648;13.164963809846821
Ubisense;1381857017596;3.302683199472038;13.76146213632328
Ubisense;1381857017894;3.3276605049877555;14.04019497078253
Ubisense;1381857018018;3.311918765529101;14.39016618444993
Ubisense;1381857045000;4.027690169187104;11.970254068872642
Ubisense;1381857047142;4.007719737034489;14.993633495712956
Couch;1381857055000;c42
Couch;1381857058000;c42
Couch;1381857058500;c40
Power;1381857065000;TELEVISION;ON
Power;1381857165000;TELEVISION;ON
Ubisense;1381863911000;8.988389801570133;2.8892551984073465
Ubisense;1381863912000;9.020969255212666;4.317481101005833
Ubisense;1381864200000;3.133849079114752;14.401355596983146
Ubisense;1381864201467;3.6818266016526047;12.900672801713927
Ubisense;1381864201691;3.8526880870377163;12.593181239578186
Ubisense;1381864201900;3.9585351918917304;12.28007725235628
Ubisense;1381864202114;4.095719099771606;12.015452650903185
Ubisense;1381864202615;4.227446209839209;11.636366862557095
Ubisense;1381864202842;4.312423477688272;11.37366816732846
Ubisense;1381864203542;4.578133259580499;10.727400912689664
Ubisense;1381864203755;4.646671882895863;10.440512642625967
Ubisense;1381864204425;4.762823083181601;9.822757767387746
Ubisense;1381864204805;4.874146017277506;9.225264192407678
Ubisense;1381864205115;4.8918225622347515;8.9123137715774
Ubisense;1381864205397;5.1216852139455105;8.293320925684036
Ubisense;1381864206534;5.390787413341933;7.649992745707576
Ubisense;1381864207191;5.69602601760731;7.428762838303929
Ubisense;1381864207722;6.047027216442777;7.24571893577647
Ubisense;1381864207864;6.310931844874464;7.191735369251484
Ubisense;1381864208019;6.603045700435411;7.105049622542186
Ubisense;1381864209154;6.933100572294644;7.051728858603474
Ubisense;1381864209655;7.29641826503545;7.059937210775157
Ubisense;1381864210209;7.59987967668822;7.096310372664705
Ubisense;1381864210912;7.863608367017317;7.137758546314186
Ubisense;1381864211734;8.168354365086325;7.118929318610403
Ubisense;1381864211825;8.511909449492364;7.189843124463965
Ubisense;1381864212072;9.160179325786109;7.344683721957416
Ubisense;1381864212325;9.460280755741655;7.474285108926419
Ubisense;1381864212863;9.76197971345592;7.568254607752807
Ubisense;1381864213341;10.087957604525197;7.618042453739975
Ubisense;1381864213971;10.365364704709107;7.829667214178501
Ubisense;1381864230000;10.994116025198162;7.780519380880911
Ubisense;1381864230500;10.980264908395544;8.518716673334755
Water;1381864290000;BATH_TOILET_COLD;ON
Ubisense;1381864290000;10.996196333029399;8.49438167103534
Ubisense;1381864290928;9.6862357894474;8.494877142185222
Water;1381864305000;BATH_SINK_COLD;ON
Water;1381864350000;BATH_TOILET_COLD;OFF
Ubisense;1381864380000;9.804579229163071;7.953405979863849
Ubisense;1381864380008;9.401507182894376;7.692113980266435
Ubisense;1381864380352;9.055894900306036;7.569422699201905
Ubisense;1381864381956;8.17;7.192745941217362
Ubisense;1381864382455;7.837455206213135;7.09358081567922
Ubisense;1381864382982;7.531931809656928;7.107989370451134
Ubisense;1381864384297;7.225660879021689;7.078777801439856
Ubisense;1381864384492;6.957096529693759;6.792117933182005
Ubisense;1381864384674;6.932833832331794;6.48234642475584
Ubisense;1381864384826;6.876981631586282;6.12
Ubisense;1381864385016;6.879863626160922;5.882190378411376
Ubisense;1381864385242;6.864538750107035;5.556315421037962
Ubisense;1381864385366;6.929433167519173;5.190751569604892
Ubisense;1381864385713;6.954083916422441;4.584428193883739
Ubisense;1381864386120;7.005306140493589;3.9171625922883995
Ubisense;1381864386862;7.141034697701828;3.0078941416949316
Ubisense;1381864387307;7.202108994950297;2.710169400574252
Ubisense;1381864387919;7.406929683166457;2.4433296906474653
Ubisense;1381864388334;7.690067089623974;2.2109703124145956
Ubisense;1381864388960;8.071040505826556;1.9876855205476045
Ubisense;1381864410000;9.490939846742162;2.48004315407535
Storage;1381864420000;SLEEPING_ROOM_WARDROBE;OPENED
Storage;1381864425000;SLEEPING_ROOM_WARDROBE;OBJECT_TAKEN
Ubisense;1381864436071;11.00703826011892;1.5104882976750837
Ubisense;1381864541071;9.482891822618846;1.4927916480226928
Storage;1381864550000;SLEEPING_ROOM_WARDROBE;CLOSED
Ubisense;1381864555000;9.471370908999527;1.5262272301522348
Ubisense;1381864555714;9.515502145705733;2.4937279921839566
Bed;1381868700000;N2
Bed;1381869000000;N2
Bed;1381869300000;N1
Bed;1381872000000;N3
Bed;1381874400000;REM
Bed;1381875000000;N1
Bed;1381875900000;N3
Bed;1381876200000;N4
Bed;1381879200000;REM
Bed;1381881000000;N2
Bed;1381882200000;WACH
Bed;1381883100000;NREM
Bed;1381885500000;REM
Bed;1381887600000;N2
Bed;1381888200000;N4
Bed;1381889400000;N3
Bed;1381891200000;N2
Bed;1381897800000;N1
Alarm;1381899600000;alarm;wecker
Bed;1381899600000;NREM
Ubisense;1381899900000;9.778586120609488;5.42021691489802
Ubisense;1381899900989;9.49574222505185;5.474797361220217
Ubisense;1381899902371;9.202713539322108;5.81878068433031
Ubisense;1381899903770;8.940951193317707;5.88396728440384
Ubisense;1381899906613;8.699260010152718;5.492587921198045
Ubisense;1381899908327;9.03790808965932;4.968414988923931
Ubisense;1381899909143;8.456198839248955;4.581325069838463
Ubisense;1381899909946;8.468051582251066;4.626631119790317
Ubisense;1381899910714;8.687545280443498;4.39416081053873
Ubisense;1381899911434;8.721965004366398;3.721108267660418
Ubisense;1381899912023;8.430000000000001;3.7813293487074717
Ubisense;1381899912533;8.511580591829057;3.381549404093951
Ubisense;1381899913319;8.677072598641104;2.9729088157342125
Ubisense;1381899914429;8.585723528502458;2.628856977367256
