Bed;1381788000000;REM
Bed;1381788600000;N1
Bed;1381788900000;N2
Bed;1381789500000;N3
Bed;1381792800000;REM
Bed;1381794600000;N2
Bed;1381795800000;N3
Bed;1381796700000;N4
Bed;1381798500000;N1
Bed;1381799100000;REM
Bed;1381801800000;N3
Bed;1381804800000;N2
Bed;1381808700000;N2
Bed;1381811400000;N1
Ubisense;1381840380838;4.941530045499366;4.911500546435208
Ubisense;1381840381509;4.96644994375477;4.567307500134334
Ubisense;1381840381869;4.905933402818042;4.2543375271883805
Ubisense;1381840382150;4.82670968243604;3.5568598451874984
Ubisense;1381840382680;4.7333031982620115;3.1973520336859336
Ubisense;1381840383274;4.450294118707624;2.8729362926872044
Ubisense;1381840383430;4.157402601197154;2.7137732440954925
Ubisense;1381840383586;3.7775475670918217;2.4394185966726307
Ubisense;1381840383757;3.465090137915218;2.2793268506262585
Ubisense;1381840384039;3.1368512349181956;2.0435833819253073
Ubisense;1381840386115;2.483674365280476;1.812158276867446
Ubisense;1381840386708;2.1729975550291507;1.6167535192277254
Ubisense;1381846560000;1.570967528538604;6.1869153617556325
Ubisense;1381846560344;1.6145289850630302;6.805664646285537
Ubisense;1381846561046;1.7147428441323311;7.090718453954537
Ubisense;1381846561890;1.743378258613124;7.455847255748213
Ubisense;1381846562186;1.8438122937272545;7.748142782500155
Ubisense;1381846562359;1.912818344121915;8.090887134754624
Ubisense;1381846562468;2.0339289624890853;8.41397132932445
Ubisense;1381846562593;2.133072300713071;8.720071877595352
Ubisense;1381846563108;2.2040785488338224;9.075197219517674
Ubisense;1381846563420;2.2806703807615505;9.358048289145671
Ubisense;1381846563779;2.4162780642527064;9.71636652690152
Ubisense;1381846564123;2.5194148458730306;10.055921812859165
Ubisense;1381846564700;2.6640780369875934;10.353878058907362
Ubisense;1381846564935;2.8966482157213895;10.670472867391368
Ubisense;1381846565028;2.97;11.008915831993253
Ubisense;1381846565153;2.9359291501651756;11.350904255048242
Ubisense;1381846565325;2.895229388860855;11.665675422822117
Ubisense;1381846565543;2.9146826928348535;11.936884241299952
Ubisense;1381846565606;3.0838732364827783;12.305243290558957
Ubisense;1381846565886;3.219940426367493;12.659481939821303
Ubisense;1381846566184;3.353014345835776;12.95565194349399
Ubisense;1381846566714;3.26113781459932;13.294700724450488
Ubisense;1381846567011;3.1585616443661713;13.578663210054982
Ubisense;1381846567214;3.184964870370369;13.95265867459776
Ubisense;1381846567854;3.16970576216548;14.214207731120593
Ubisense;1381846846000;3.0874882624299356;2.312962828546451
Ubisense;1381846846785;4.016652380764788;3.024379899794027
Couch;1381846980000;c21
Couch;1381846980700;c20
Ubisense;1381847401000;3.280983578319832;11.82831788273562
Ubisense;1381847402000;3.100984764107175;10.438196624463774
Ubisense;1381847403000;2.8892225716684767;9.047756461316565
Ubisense;1381847404838;2.490380275774829;6.485904537954715
Ubisense;1381847431000;3.3526733179137485;6.572059258903125
Ubisense;1381847431171;3.485760869838807;6.804748270691382
Storage;1381847435000;KITCHEN_FRIDGE;OPENED
Storage;1381847440000;KITCHEN_FRIDGE;OPENED
Ubisense;1381847445000;3.46;6.809090267359678
Storage;1381847445000;KITCHEN_FRIDGE;CLOSED
Ubisense;1381847446000;2.887490095593549;8.066741404723892
Ubisense;1381847446118;2.7903997463948205;8.16
Power;1381847460000;HERD;ON
Ubisense;1381847730000;2.8192084445148597;8.180525649857291
Ubisense;1381847731000;2.197299720559208;6.958309323357731
Ubisense;1381847732000;1.6220120656937593;5.656489300922243
Ubisense;1381847732140;1.4923708858768254;5.482466525518799
Storage;1381847750000;KITCHEN_SHELF;OPENED
Storage;1381847765000;KITCHEN_SHELF;CLOSED
Ubisense;1381847767000;2.6805909907174237;7.991870199673827
Power;1381847790000;HERD;OFF
Ubisense;1381847795000;1.5294072669198142;5.73945741565947
Ubisense;1381847795000;2.7830788859702658;8.227402409341407
Ubisense;1381847795282;1.8356940155658397;5.6915777636316
Ubisense;1381847795453;2.12;5.601927417491184
Ubisense;1381847795625;2.494314369881299;5.516100602444773
Ubisense;1381847796233;2.8375928409145237;5.47300078613131
Ubisense;1381847796546;3.103336522332251;5.424648518423572
Ubisense;1381847797000;1.5036877572017153;5.7510778212939915
Ubisense;1381847797012;1.5032096430298294;5.715625428661047
Ubisense;1381847798637;3.4853953334878294;5.325972995760705
Ubisense;1381847799355;3.7882000782552896;5.278980850473216
Ubisense;1381847799839;4.459727252872845;5.257598929058326
Ubisense;1381847800323;4.768666006616811;5.2257423858004275
Ubisense;1381847800838;4.957390894832589;4.862736166602784
Ubisense;1381847801509;4.930060287651436;4.599592771687667
Ubisense;1381847801869;4.923293058648522;4.257895103975946
Ubisense;1381847802009;4.856751181833957;3.9245099549445923
Ubisense;1381847802150;4.811068520070975;3.575152212944463
Ubisense;1381847803430;4.11729056270456;2.7061005977908454
Ubisense;1381847803586;3.768481413070915;2.4645789872172017
Ubisense;1381847803757;3.446975765584068;2.2518319749635296
Ubisense;1381847804039;3.1382290946206246;2.075308094720615
Ubisense;1381847805646;2.7961394339260552;1.9223356646114198
Ubisense;1381847806115;2.488890665765024;1.7860054253954731
Ubisense;1381847806708;2.1824077294216946;1.5999999999999999
Ubisense;1381847807645;1.8086787265036188;1.4294499183658895
Ubisense;1381848330000;1.329216084660478;1.164289230446978
Ubisense;1381848330563;1.6419502956985041;1.42013125257136
Ubisense;1381848331156;1.9358882116420617;1.6284492105414643
Ubisense;1381848331406;2.3146116047666134;1.8116961776649319
Ubisense;1381848332186;2.69;1.92
Ubisense;1381848332375;2.971539367098245;2.112743637931598
Ubisense;1381848332780;3.33;2.35
Ubisense;1381848333560;3.614214141373778;2.522733120876497
Ubisense;1381848333811;3.929817107293739;2.786054753992785
Ubisense;1381848334841;4.566761223624432;3.391439091045308
Ubisense;1381848335107;4.738378070127404;3.7615852222350457
Ubisense;1381848337181;4.892852107387807;4.046945673700916
Ubisense;1381848338759;4.804651890927911;5.0282050626140125
Ubisense;1381848339211;4.5115609334984175;5.308496139392776
Ubisense;1381848339430;4.188243742881967;5.411752453279628
Ubisense;1381848339961;3.58;5.560807998293055
Ubisense;1381848340148;3.1952745492350103;5.609004414506517
Ubisense;1381848340336;2.8618722557182514;5.756049284679754
Ubisense;1381848340679;2.5565610409082145;5.8174063108728955
Ubisense;1381848342350;1.542928536491083;5.841236009527374
Ubisense;1381848360000;1.6114085206392492;6.238117452022926
Ubisense;1381848360204;1.5302404079237075;6.533299924603919
Ubisense;1381848361046;1.7273777704176485;7.115276156921315
Ubisense;1381848361890;1.7604959639905513;7.394091334232097
Ubisense;1381848362359;1.96;8.111097343417624
Ubisense;1381848362468;2.011861903477619;8.401402312015337
Ubisense;1381848362593;2.1224231300628573;8.736340805979824
Ubisense;1381848363420;2.3075154314569093;9.404306516944567
Ubisense;1381848363779;2.397854205271056;9.721989361223276
Ubisense;1381848364123;2.5426659633928073;10.03419180474518
Ubisense;1381848364935;2.9131650568567578;10.65389262103918
Ubisense;1381848365028;2.936291064090928;11.010991282686843
Ubisense;1381848365153;2.9310864415581115;11.313438968711035
Ubisense;1381848365325;2.924277987856748;11.615050147616834
Ubisense;1381848365543;2.9680819373984315;11.922894122780711
Ubisense;1381848365606;3.036498047206456;12.289512535123981
Ubisense;1381848365886;3.1834182584338673;12.634464279435036
Ubisense;1381848366184;3.314112123677033;12.967535261009244
Ubisense;1381848366714;3.2391867369908476;13.288247749094731
Ubisense;1381848367011;3.1799812101151694;13.599473077834284
Ubisense;1381848367214;3.1787896064884382;13.956802814968803
Ubisense;1381848367854;3.1553827103534684;14.25092846549015
Ubisense;1381848390000;4.017870492189284;12.014424933508716
Ubisense;1381848392000;3.998926846077734;14.79727053807322
Couch;1381848400000;c42
Couch;1381848403500;c40
Power;1381848410000;TELEVISION;OFF
Ubisense;1381855800000;3.031417947715518;14.877613372875384
Ubisense;1381855801148;3.114185639916062;14.582614186290108
Ubisense;1381855801531;3.2046544093546365;14.29
Ubisense;1381855802141;3.4043879466078977;13.923533880427378
Ubisense;1381855802742;3.4423082935160165;13.621174233466006
Ubisense;1381855803522;3.517591405948774;13.30119884516023
Ubisense;1381855804027;3.61;13.028841616076525
Ubisense;1381855804671;3.7681472603095867;12.36404394596148
Ubisense;1381855805328;3.8946045994381557;12.054058897338718
Ubisense;1381855805634;3.967161111249148;11.778507835462348
Ubisense;1381855805861;3.9694941563044024;11.431209651495658
Ubisense;1381855806228;4.050202356535839;11.16460555156563
Ubisense;1381855806904;4.277130510695514;10.54283704010604
Ubisense;1381855807315;4.412243025816331;10.24706493075412
Ubisense;1381855807540;4.577350013759258;9.897014314345528
Ubisense;1381855807735;4.638704749454113;9.616431040799302
Ubisense;1381855808783;4.901991535298536;8.985902921929908
Ubisense;1381855809244;4.978566755475982;8.67551608037592
Ubisense;1381855809459;4.98973302144735;8.340756803127663
Ubisense;1381855809984;5.162101415574193;7.738439167603322
Ubisense;1381855810170;5.167053665180078;7.447627944989242
Ubisense;1381855810385;5.277160220749134;7.097431524898621
Ubisense;1381855811134;5.3387690091162385;6.758562564788934
Ubisense;1381855811319;5.374323349424383;6.44
Ubisense;1381855811677;5.366155038497716;5.800564194952477
Ubisense;1381855811972;5.32;5.466252651611497
Ubisense;1381855812542;5.33943009092319;5.12
Ubisense;1381855812965;5.354370330520963;4.854633038427196
Ubisense;1381855813386;5.2047700758404485;4.522129160780749
Ubisense;1381855813508;5.0904569175545955;4.228619968874572
Ubisense;1381855813696;4.978105694432053;3.898367325461737
Ubisense;1381855814579;4.780708205388004;3.2763037414672325
Ubisense;1381855815077;4.505125599143033;2.9793347865320885
Ubisense;1381855815313;4.153266690325592;2.675442501078513
Ubisense;1381855815547;3.908017134773056;2.348668960971212
Ubisense;1381855816057;3.4356570788792906;1.7783262269491504
Ubisense;1381855816202;3.2757044342807893;1.4569164914595425
Ubisense;1381855845000;4.012373409056912;2.969941184159045
Ubisense;1381855846000;2.8058680444835553;3.7253655760229787
Ubisense;1381855905000;2.0179755036768325;4.195218806626534
Ubisense;1381855905714;3.0108526633519266;4.200213086925582
Ubisense;1381856145000;3.0293476777434476;4.213685770905444
Ubisense;1381856146428;0.9743211111029341;4.218997551823124
Ubisense;1381856295000;2.0071021635502038;4.185629621765201
Ubisense;1381856295714;2.0212240819313827;4.177176564757786
Ubisense;1381856296000;3.2391224489474992;3.4717246784646774
Ubisense;1381857000645;3.36832961955291;1.3553547351657764
Ubisense;1381857001309;3.519462103506735;1.6692946977600314
Ubisense;1381857001987;3.73548497803131;1.9491266626974086
Ubisense;1381857002717;4.067680096858666;2.2562532231802788
Ubisense;1381857003343;4.295137482814442;2.5186138747414772
Ubisense;1381857003896;4.622852321160416;2.8032387478510024
Ubisense;1381857004080;4.84;3.093116221852853
Ubisense;1381857004253;4.919501405938094;3.3717921150067096
Ubisense;1381857004848;4.99886969400508;3.6817930876311356
Ubisense;1381857005080;5.114731739494486;4.024691600812723
Ubisense;1381857006560;5.4448365309856115;5.288836872462343
Ubisense;1381857006949;5.413387938202598;5.589155569424382
Ubisense;1381857007373;5.378309370492698;6.2230427720551456
Ubisense;1381857007670;5.322523585654948;6.559750427456131
Ubisense;1381857008388;5.347846488668223;6.848479410710486
Ubisense;1381857008841;5.2797967602833005;7.201117289737424
Ubisense;1381857009044;5.18;7.548456591463298
Ubisense;1381857009379;5.14200744019341;7.849104922027291
Ubisense;1381857009499;5.068664921960124;8.165152118667985
Ubisense;1381857009610;5.001796735436275;8.49434324819048
Ubisense;1381857009800;4.902068432444942;8.786463981430845
Ubisense;1381857010190;4.823334955032093;9.098160040522288
Ubisense;1381857010570;4.726726613901977;9.439382823242815
Ubisense;1381857010781;4.596117730328179;9.707176979284693
Ubisense;1381857011299;4.496271428699279;10.070422037193762
Ubisense;1381857011502;4.410833565853226;10.357495093570945
Ubisense;1381857012174;4.2;10.993407482143425
Ubisense;1381857012595;4.067442141828081;11.586387132743685
Ubisense;1381857013110;3.8532784915769964;12.22681302838999
Ubisense;1381857015319;3.782676092745587;12.495537397650097
Ubisense;1381857015950;3.7166433914549057;12.848173166180482
Ubisense;1381857016394;3.5412745545089455;13.132282583194447
Ubisense;1381857017035;3.3918765365493;13.410523437358899
Ubisense;1381857017894;3.33252940994362;14.060067508936722
Ubisense;1381857018018;3.297367475656762;14.399335981485917
Ubisense;1381857045000;4.007094856056721;12.003997212492367
Ubisense;1381857046000;3.9964955032868565;13.403150410010166
Ubisense;1381857047000;4.006564581901001;14.784051822475899
Couch;1381857055000;c42
Couch;1381857057000;c41
Couch;1381857058000;c43
Ubisense;1381863910000;8.986791406407297;1.469488566843177
Ubisense;1381863911000;8.995650594100542;2.9113942664895838
Ubisense;1381863912000;8.986053588473997;4.26
Ubisense;1381863912500;9.020508319240738;5.022322291169071
Ubisense;1381864200406;3.3561691164234553;13.847238311779446
Ubisense;1381864200628;3.5054997187083616;13.545659302509451
Ubisense;1381864201467;3.706390112451599;12.862496803409218
Ubisense;1381864201691;3.864083723474518;12.607367297450974
Ubisense;1381864201900;3.9925278477344754;12.25
Ubisense;1381864202114;4.094528216068257;11.940000000000001
Ubisense;1381864202615;4.2176023617891;11.63
Ubisense;1381864202842;4.344882684992388;11.372116997168995
Ubisense;1381864203063;4.450007176514139;11.077446188306828
Ubisense;1381864203542;4.594272229187493;10.757402838470755
Ubisense;1381864203755;4.655773599310681;10.446923177990664
Ubisense;1381864204212;4.694465112785594;10.120899344845807
Ubisense;1381864204622;4.801806888087009;9.499239363423206
Ubisense;1381864204805;4.886257924675807;9.228848478909432
Ubisense;1381864205115;4.93345059399235;8.892186626441767
Ubisense;1381864205273;5.006067486638723;8.603495530409745
Ubisense;1381864205397;5.07;8.285994113366575
Ubisense;1381864205678;5.225211787518355;7.999366135531834
Ubisense;1381864207191;5.672334347049164;7.425413586927761
Ubisense;1381864207722;5.999799975067909;7.285450792484005
Ubisense;1381864207864;6.31278308561326;7.146606898849801
Ubisense;1381864208019;6.624095113135148;7.100433826498857
Ubisense;1381864209154;6.946141561048454;7.061384048318082
Ubisense;1381864209655;7.248314209209055;7.048149643390885
Ubisense;1381864211734;8.229216253423223;7.135359661232685
Ubisense;1381864211825;8.533895316310254;7.171912262028139
Ubisense;1381864211929;8.844811504060361;7.248124279245655
Ubisense;1381864212072;9.165608325503442;7.333947902403271
Ubisense;1381864212863;9.74392526595572;7.542726981041514
Ubisense;1381864213341;10.056344761565853;7.6101396537533095
Ubisense;1381864213971;10.33320373229288;7.7880175861681
Ubisense;1381864230500;11.003958444519613;8.513168956393544
Ubisense;1381864290000;10.995399118717227;8.492819484906091
Water;1381864290000;BATH_TOILET_COLD;ON
Ubisense;1381864290928;9.717896370930463;8.524303205645246
Water;1381864305000;BATH_SINK_COLD;ON
Water;1381864320000;BATH_SINK_COLD;OFF
Water;1381864350000;BATH_TOILET_COLD;OFF
Ubisense;1381864380000;9.781430397532084;7.977881239960174
Ubisense;1381864380352;9.0849218882786;7.554927304033646
Ubisense;1381864380573;8.781367313995565;7.40728001860122
Ubisense;1381864380964;8.43052229392826;7.2700000000000005
Ubisense;1381864381956;8.129243167575325;7.1672239186863616
Ubisense;1381864382455;7.802599403381222;7.068173831600018
Ubisense;1381864382982;7.524455666461142;7.076833446259482
Ubisense;1381864384297;7.197745537331856;7.114047636168989
Ubisense;1381864384674;6.9310834722816335;6.436319020270537
Ubisense;1381864384826;6.916336000313963;6.139205892678425
Ubisense;1381864385242;6.905384287490882;5.538220579574067
Ubisense;1381864385366;6.9108007288833155;5.196915333095168
Ubisense;1381864385553;6.9415234070001155;4.8999662275221265
Ubisense;1381864385713;6.92;4.6116661355543895
Ubisense;1381864385938;7.0181506649010945;4.285163937958217
Ubisense;1381864386120;6.99991669995281;3.957647189142152
Ubisense;1381864386417;7.049513801677809;3.660235030050108
Ubisense;1381864386862;7.156015793968135;3.0097091892911405
Ubisense;1381864387307;7.212402059604252;2.6884250707796493
Ubisense;1381864388334;7.732106831696419;2.243279519128843
Ubisense;1381864410000;9.49786650950112;2.4962050727362732
Ubisense;1381864410714;9.515666148243543;1.5014899640879105
Storage;1381864420000;SLEEPING_ROOM_WARDROBE;OPENED
Storage;1381864425000;SLEEPING_ROOM_WARDROBE;OBJECT_TAKEN
Ubisense;1381864435000;9.504109039547384;1.53619864226085
Ubisense;1381864436071;10.996605330829153;1.4778927684131768
Ubisense;1381864540000;11.028062647689874;1.5222030529990729
Ubisense;1381864541000;9.62597747663319;1.4925945523314592
Ubisense;1381864541071;9.498634361245026;1.4917734968960625
Storage;1381864550000;SLEEPING_ROOM_WARDROBE;CLOSED
Ubisense;1381864555714;9.497871981633883;2.488977408424019
Bed;1381868700000;N2
Bed;1381869300000;N4
Bed;1381872000000;N3
Bed;1381872600000;N1
Bed;1381873200000;REM
Bed;1381874400000;REM
Bed;1381875900000;N3
Bed;1381876200000;WACH
Bed;1381879200000;REM
Bed;1381881000000;N2
Bed;1381884900000;NREM
Bed;1381885500000;REM
Bed;1381887600000;N2
Bed;1381889400000;N3
Bed;1381891200000;N2
Bed;1381891800000;N1
Bed;1381895100000;N2
Bed;1381897800000;N1
Alarm;1381899600000;alarm;wecker
Bed;1381899600000;WACH
Ubisense;1381899900000;9.754412378092027;5.401717524798512
Ubisense;1381899902371;9.215348119453402;5.861560733054095
Ubisense;1381899906613;8.691687626738691;5.484993021801098
Ubisense;1381899908327;9.035085619803572;4.994635806700918
