Bed;1381788600000;N1
Bed;1381788900000;N2
Bed;1381789500000;N3
Bed;1381789800000;N4
Bed;1381792800000;REM
Bed;1381794600000;REM
Bed;1381795800000;N2
Bed;1381799100000;REM
Bed;1381801200000;N1
Bed;1381801800000;N4
Bed;1381803000000;REM
Bed;1381804800000;N1
Bed;1381805400000;N1
Bed;1381808700000;WACH
Bed;1381811400000;N1
Ubisense;1381846560344;1.657275569566245;6.835320134460352
Ubisense;1381846561890;1.766687065261085;7.418848271238294
Ubisense;1381846562186;1.7922083294446263;7.744782931470696
Ubisense;1381846562359;1.9518370077891325;8.08462379895327
Ubisense;1381846562468;1.981535418759284;8.370000000000001
Ubisense;1381846562593;2.0813168302556355;8.751377909385612
Ubisense;1381846563779;2.3917420799928846;9.749831661781812
Ubisense;1381846564123;2.5127086176064557;10.034872638745242
Ubisense;1381846565153;2.95824624768794;11.367421168008654
Ubisense;1381846565325;2.906084210297824;11.650837900620216
Ubisense;1381846565543;2.9201842696399702;11.94028252965488
Ubisense;1381846565606;3.0431053682038587;12.273407939093559
Ubisense;1381846565886;3.2148638071546327;12.68053320312756
Ubisense;1381846566714;3.212701395490779;13.290349648862207
Ubisense;1381846567011;3.1799911295395535;13.604641981269191
Ubisense;1381846567214;3.148306916450288;13.952814708570283
Ubisense;1381846845000;2.0008924011588953;1.4913702383196676
Ubisense;1381846846785;4.014214384959571;3.006613394484757
Couch;1381846980000;c21
Couch;1381846980700;c20
Ubisense;1381847401000;3.3013781155414113;11.78695835491789
Ubisense;1381847402000;3.114981908195833;10.419996830679136
Ubisense;1381847403000;2.854309927696266;9.078212685098002
Ubisense;1381847404000;2.667540169406781;7.6429990030787405
Ubisense;1381847404838;2.5085802994346165;6.46
Ubisense;1381847430000;2.4785448232631277;5.537293784581956
Ubisense;1381847431000;3.3505075009515903;6.620332299956518
Ubisense;1381847431171;3.4922781316180562;6.7799155085320395
Storage;1381847435000;KITCHEN_FRIDGE;OPENED
Storage;1381847440000;KITCHEN_FRIDGE;OPENED
Ubisense;1381847445000;3.524043374211696;6.762188220579086
Storage;1381847445000;KITCHEN_FRIDGE;CLOSED
Ubisense;1381847446000;2.8823611708353587;8.010000000000002
Power;1381847460000;HERD;ON
Ubisense;1381847731000;2.175289626279735;6.935121011911454
Ubisense;1381847732000;1.5970169037221553;5.67461883033308
Ubisense;1381847732140;1.5089638742979705;5.497338581429771
Storage;1381847755000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1381847765000;KITCHEN_SHELF;CLOSED
Ubisense;1381847766000;2.1326350291346263;6.761537255278685
Ubisense;1381847767000;2.68217072735468;8.037901495418776
Ubisense;1381847767140;2.8089579932132054;8.206888516616367
Power;1381847790000;HERD;OFF
Ubisense;1381847795000;1.5455109668520837;5.736290816445567
Ubisense;1381847795000;2.826800661095055;8.17376126786626
Ubisense;1381847795282;1.8422989746480702;5.680940139516993
Ubisense;1381847795453;2.1516763837189323;5.557229595136137
Ubisense;1381847796000;2.1568619010214634;6.972475928141159
Ubisense;1381847797000;1.5382475132070015;5.740528953450252
Ubisense;1381847797012;1.483112616771307;5.702678429011736
Ubisense;1381847798637;3.4588976152426127;5.346226407330426
Ubisense;1381847799605;4.07413126930603;5.303678172253843
Ubisense;1381847799839;4.414118739829592;5.254631293517308
Ubisense;1381847800323;4.786939314219791;5.245452116451813
Ubisense;1381847800838;4.949376873539773;4.869443306785408
Ubisense;1381847801509;4.926850572334772;4.560701005559291
Ubisense;1381847801869;4.8879856042796375;4.250631194772018
Ubisense;1381847802009;4.824654142445449;3.904412447390643
Ubisense;1381847802150;4.76;3.5402566516876894
Ubisense;1381847803274;4.457062066902611;2.8826343297750983
Ubisense;1381847803430;4.1121460541027535;2.6984710242881405
Ubisense;1381847804039;3.1404635619511585;2.0612405932391074
Ubisense;1381847805646;2.8365231138770297;1.9208435871359912
Ubisense;1381847806115;2.506173894414248;1.8074557407175156
Ubisense;1381847806708;2.127694412406687;1.6604880417952794
Ubisense;1381847807645;1.8443695768695068;1.4463117573627355
Ubisense;1381848330000;1.3309341930177228;1.156705076312431
Ubisense;1381848331156;1.9367699926906061;1.651309496916409
Ubisense;1381848331406;2.2993226832698554;1.8105183165901382
Ubisense;1381848332186;2.635899438147536;1.9560838419660358
Ubisense;1381848333560;3.5851426123274934;2.481286468170118
Ubisense;1381848333811;3.921098467175284;2.773742662646339
Ubisense;1381848334575;4.289460461001581;3.0817888608820194
Ubisense;1381848334841;4.579845121855224;3.419933112410672
Ubisense;1381848335107;4.752860366239968;3.7423244944349565
Ubisense;1381848337181;4.9159590533356425;4.0921602284992025
Ubisense;1381848337448;4.93332257116136;4.363320330818436
Ubisense;1381848338290;4.900972521020765;4.695600845722314
Ubisense;1381848339790;3.8900382018997166;5.470627293595039
Ubisense;1381848339961;3.527734645070142;5.508254447219672
Ubisense;1381848340148;3.2027985119971434;5.66
Ubisense;1381848340336;2.8324298500738965;5.728827443585758
Ubisense;1381848340679;2.5402162940440824;5.817100803582405
Ubisense;1381848342115;1.883213024865529;5.756061953511153
Ubisense;1381848342350;1.5643781117455502;5.830100185338987
Ubisense;1381848360204;1.5108748908991732;6.5051786583619045
Ubisense;1381848360344;1.6365141020371698;6.784636190391228
Ubisense;1381848361046;1.7187789500830393;7.097337621196133
Ubisense;1381848361890;1.8177300948179023;7.418436445266748
Ubisense;1381848362359;1.933607266492806;8.090034992285501
Ubisense;1381848362593;2.0954093972350196;8.733692683534692
Ubisense;1381848363108;2.217505643555022;9.0527377348381
Ubisense;1381848363420;2.292947765101157;9.392702410348013
Ubisense;1381848364123;2.503449349571662;10.055649387211062
Ubisense;1381848364700;2.657836078521355;10.360161578246561
Ubisense;1381848364935;2.906516908066084;10.697091801184069
Ubisense;1381848365028;2.9049644186450236;11.008293681438499
Ubisense;1381848365153;2.922906955680679;11.330284665774325
Ubisense;1381848365325;2.9209715642917873;11.629609544113737
Ubisense;1381848365543;2.918746829683669;11.979125549229138
Ubisense;1381848365886;3.2151510109462733;12.669456246992487
Ubisense;1381848366714;3.2475799067697615;13.289973283979437
Ubisense;1381848367011;3.1786477536916555;13.591789167740988
Ubisense;1381848367214;3.159171741135663;13.916937705815227
Ubisense;1381848390000;4.012065148571321;11.988157638381411
Ubisense;1381848391000;4.008043258644477;13.432543189095464
Ubisense;1381848392000;3.984148410811725;14.78689293971712
Ubisense;1381848392142;4.000656519405418;14.997863725465203
Couch;1381848400000;c42
Couch;1381848402000;c41
Couch;1381848403500;c40
Power;1381848410000;TELEVISION;ON
Power;1381848510000;TELEVISION;OFF
Ubisense;1381855801148;3.093726863470616;14.544549186499784
Ubisense;1381855801531;3.193573206899937;14.268469096979612
Ubisense;1381855802742;3.52;13.625075456785334
Ubisense;1381855803522;3.5159190438056664;13.308231333680629
Ubisense;1381855804027;3.5774929716915076;12.9989008609097
Ubisense;1381855804671;3.795460290159398;12.399996102080726
Ubisense;1381855805328;3.9132465876000304;12.078464880793225
Ubisense;1381855805634;3.9398140933089207;11.752832129711425
Ubisense;1381855805861;3.934966492730237;11.455946215632512
Ubisense;1381855806228;4.027158945741582;11.14495479496485
Ubisense;1381855806572;4.160590150789336;10.879999999999999
Ubisense;1381855806904;4.269981870404969;10.557226454653424
Ubisense;1381855807315;4.468528055840046;10.240861385105505
Ubisense;1381855807735;4.64189973507753;9.639662150861207
Ubisense;1381855808020;4.795214110610247;9.34
Ubisense;1381855808783;4.908503263668428;9.005145970547243
Ubisense;1381855809244;4.947900864479862;8.699014337476338
Ubisense;1381855809459;4.9985696963703425;8.365151787408978
Ubisense;1381855809812;5.081356467564549;8.090135920898158
Ubisense;1381855809984;5.132020056750224;7.765600652469013
Ubisense;1381855810170;5.204186669329483;7.43452984371036
Ubisense;1381855810385;5.2459134615531795;7.09272610264605
Ubisense;1381855811495;5.361043665668401;6.1415069899106065
Ubisense;1381855811677;5.378677324253281;5.817510662698036
Ubisense;1381855813386;5.229473919520384;4.515529153151651
Ubisense;1381855813508;5.10049249038988;4.20253783775696
Ubisense;1381855813696;4.9963806168599385;3.9169783812092884
Ubisense;1381855813909;4.903943278604846;3.5742123317049472
Ubisense;1381855814579;4.788025876806497;3.2945539849071097
Ubisense;1381855815547;3.897965732590016;2.3655378456494187
Ubisense;1381855815794;3.6242812243128637;2.07191477416926
Ubisense;1381855816202;3.316166909933032;1.427921941490165
Ubisense;1381855845000;3.988539571391722;2.96
Ubisense;1381855905000;1.98066618348072;4.187699413216973
Ubisense;1381856145000;2.9824730624361306;4.16
Ubisense;1381856146428;0.9794195158045345;4.2191263966088215
Ubisense;1381856295000;1.005666671596005;4.194858113189926
Ubisense;1381856296000;3.201322996874483;3.461211753437168
Ubisense;1381856296665;4.020732347329964;3.0005356487854353
Ubisense;1381857000000;3.269233149852111;1.0536430545531397
Ubisense;1381857001309;3.5456166602592805;1.655320791663046
Ubisense;1381857001987;3.7069204761337584;2.004964098221722
Ubisense;1381857002717;4.0308738302239355;2.196635132581652
Ubisense;1381857003343;4.332900306124036;2.5224162878081127
Ubisense;1381857003896;4.59;2.7657896886603597
Ubisense;1381857004080;4.814537645931656;3.078482247025839
Ubisense;1381857005725;5.418850993815778;4.651784606349052
Ubisense;1381857006195;5.481269732273353;4.947173304683257
Ubisense;1381857006560;5.471111025038585;5.2438989687359445
Ubisense;1381857006949;5.408216584296777;5.584121417133509
Ubisense;1381857007373;5.3587845829239225;6.258052373270059
Ubisense;1381857007670;5.369688723834574;6.570404489381834
Ubisense;1381857008388;5.343080381253405;6.838125100063795
Ubisense;1381857008841;5.278291764833706;7.225865722402445
Ubisense;1381857009044;5.18;7.5277989510339705
Ubisense;1381857009499;5.0854562898758155;8.182378660195967
Ubisense;1381857009610;4.97389524041078;8.490345692991685
Ubisense;1381857010190;4.834263771608555;9.12151825562282
Ubisense;1381857010570;4.723315423305731;9.435656680717043
Ubisense;1381857010781;4.610061567642634;9.709050068233706
Ubisense;1381857011502;4.42013909365135;10.393433405477435
Ubisense;1381857011907;4.338144700159459;10.680842945634602
Ubisense;1381857012798;4.0035958051807965;11.903408498349531
Ubisense;1381857015319;3.7985977484181324;12.540400247980456
Ubisense;1381857015950;3.726392448623601;12.87
Ubisense;1381857016394;3.518346519534331;13.141112485838276
Ubisense;1381857017035;3.439808507417638;13.419729861299261
Ubisense;1381857017596;3.2713660572223535;13.734323929206072
Ubisense;1381857017894;3.3187776645170928;14.040765578692877
Ubisense;1381857018018;3.2976702974441787;14.407052269414164
Ubisense;1381857046000;4.005869157407839;13.41000697022527
Ubisense;1381857047142;4.008283751725313;14.996594269086119
Couch;1381857055000;c42
Couch;1381857057000;c41
Couch;1381857058000;c52
Ubisense;1381863910000;8.9785031443012;1.530369636123148
Ubisense;1381863911000;8.999338860667885;2.8788070285466136
Ubisense;1381863912000;9.008921786157613;4.287954328801378
Ubisense;1381863912500;9.02525730264523;4.977411964499975
Ubisense;1381864200000;3.1356344624191856;14.417849487905524
Ubisense;1381864200277;3.2243516049276653;14.15110975405521
Ubisense;1381864200628;3.541363979052126;13.510162920359972
Ubisense;1381864201145;3.6026200322866213;13.216094732437325
Ubisense;1381864201691;3.8537110985128575;12.585449079324974
Ubisense;1381864202114;4.099120953341873;12.02
Ubisense;1381864202842;4.348170295770067;11.365744622944565
Ubisense;1381864203063;4.43;11.073963193617477
Ubisense;1381864203542;4.570190080141611;10.750549277262603
Ubisense;1381864203755;4.671948590663612;10.410095581021018
Ubisense;1381864204212;4.670637598262242;10.174399450611451
Ubisense;1381864204425;4.762072949192055;9.82635903808293
Ubisense;1381864204622;4.7738115530745215;9.559999999999999
Ubisense;1381864204805;4.8553563879297625;9.194037539567562
Ubisense;1381864205115;4.915904558909574;8.89054182443008
Ubisense;1381864205273;4.979811929887376;8.583936214103904
Ubisense;1381864205397;5.07;8.28637700578364
Ubisense;1381864205678;5.23946828663224;7.995381057386012
Ubisense;1381864206534;5.369375350185708;7.71
Ubisense;1381864207191;5.696724760152917;7.453576580295101
Ubisense;1381864207864;6.326983576202373;7.14990893394739
Ubisense;1381864209655;7.276645746625044;7.02
Ubisense;1381864210209;7.57274898821901;7.106777051620287
Ubisense;1381864210912;7.919350016145319;7.092598904732284
Ubisense;1381864211825;8.525143898581483;7.1810539812568965
Ubisense;1381864211929;8.8453796409906;7.221179419815503
Ubisense;1381864212072;9.122603060436564;7.32374607828635
Ubisense;1381864212325;9.456113539639235;7.466702035544787
Ubisense;1381864213341;10.03674849738754;7.597641158394747
Ubisense;1381864213971;10.367847668158673;7.809186329597295
Ubisense;1381864230000;11.001294148427519;7.765995653872968
Ubisense;1381864230500;11.005993440026089;8.46861189159324
Ubisense;1381864290000;11.003288869156885;8.511976518950162
Water;1381864290000;BATH_TOILET_COLD;ON
Water;1381864305000;BATH_SINK_COLD;ON
Water;1381864320000;BATH_SINK_COLD;OFF
Ubisense;1381864380000;9.79258018791644;8.01172707969692
Ubisense;1381864380008;9.412938142634571;7.683729253831982
Ubisense;1381864380352;9.10217678060385;7.577326410125892
Ubisense;1381864380573;8.740906082341612;7.346122159624113
Ubisense;1381864380964;8.4;7.221321061733036
Ubisense;1381864382455;7.81931214296726;7.086426698020286
Ubisense;1381864382982;7.530627042752249;7.083904549706582
Ubisense;1381864384297;7.17;7.116524086554247
Ubisense;1381864384492;6.953570236787164;6.74
Ubisense;1381864384674;6.918719056697769;6.498819346935569
Ubisense;1381864384826;6.888413737770731;6.146579377021589
Ubisense;1381864385016;6.884487124703787;5.854670193569493
Ubisense;1381864385242;6.895725560600039;5.539650731829126
Ubisense;1381864385366;6.916981572640359;5.209113051894048
Ubisense;1381864385553;6.944040184879615;4.924270487277609
Ubisense;1381864385713;7.0;4.608044937455166
Ubisense;1381864385938;6.983489403268951;4.2977310898820225
Ubisense;1381864386120;7.0352405750193014;3.953739122045418
Ubisense;1381864386417;7.050797034144325;3.640546395651686
Ubisense;1381864386653;7.065461431845641;3.335797181718747
Ubisense;1381864386862;7.113684105025783;3.0395310330947827
Ubisense;1381864387307;7.229739602594444;2.7161988970520867
Ubisense;1381864387919;7.435847607810597;2.4565574388259166
Ubisense;1381864388334;7.707015127202527;2.196305153009185
Ubisense;1381864388960;8.043247430098102;1.9596394301340463
Ubisense;1381864410000;9.50600191530771;2.48154389178028
Ubisense;1381864410714;9.507913180953576;1.4943397306997532
Storage;1381864420000;SLEEPING_ROOM_WARDROBE;CLOSED
Storage;1381864425000;SLEEPING_ROOM_WARDROBE;OBJECT_TAKEN
Ubisense;1381864436000;10.889419213640824;1.508882870565966
Ubisense;1381864436071;11.036373394204556;1.5231380986423637
Ubisense;1381864540000;11.038246055360686;1.5058974118292843
Ubisense;1381864541000;9.594698143729426;1.4664546310030593
Ubisense;1381864541071;9.473558157304055;1.5055013575899316
Storage;1381864550000;SLEEPING_ROOM_WARDROBE;CLOSED
Ubisense;1381864555000;9.492577799185362;1.5151291620898095
Bed;1381867200000;WACH
Bed;1381868700000;N2
Bed;1381869000000;N3
Bed;1381872000000;N1
Bed;1381872600000;N1
Bed;1381873200000;N1
Bed;1381874400000;REM
Bed;1381875000000;N1
Bed;1381875300000;N2
Bed;1381879200000;REM
Bed;1381881000000;N2
Bed;1381883100000;N4
Bed;1381884900000;NREM
Bed;1381885500000;N3
Bed;1381887600000;N2
Bed;1381888200000;N4
Bed;1381889400000;N3
Bed;1381891800000;N1
Bed;1381895100000;N2
Bed;1381897800000;N1
Alarm;1381899600000;alarm;wecker
Bed;1381899600000;WACH
Ubisense;1381899900000;9.76613809745066;5.424309554415529
Ubisense;1381899900989;9.473683813086188;5.486992277195831
Ubisense;1381899902371;9.231414967626064;5.834640224641498
Ubisense;1381899903770;8.94584523756125;5.948640811948856
Ubisense;1381899906613;8.67986523056346;5.483893492783982
Ubisense;1381899908327;9.0346136684106;4.95
Ubisense;1381899909143;8.443982869702777;4.604755543342725
Ubisense;1381899909946;8.488532455163732;4.616214821579646
Ubisense;1381899911434;8.772124046524407;3.749973285279968
Ubisense;1381899912023;8.459474847516375;3.7760829656995694
Ubisense;1381899914429;8.638952554894026;2.623263808440092
Ubisense;1381899915037;8.870231956742764;2.1992961110091915
Ubisense;1381899915587;9.278116415973544;2.4888621143114023
Ubisense;1381899916098;9.612513616295892;2.4440243291457744
Ubisense;1381899916301;9.97238890612389;2.204266588985209
Ubisense;1381899916513;10.288945200620907;2.4888872330067344
Ubisense;1381899917248;10.729465600127453;2.686616484798096
Ubisense;1381899917719;10.752700423366319;2.6934073552889792
Ubisense;1381899918292;11.202055313266277;2.65
Ubisense;1381899923170;11.444310831424286;2.6509694949410503
Ubisense;1381899924342;10.627325999673436;2.7683674588420972
Ubisense;1381899924532;10.230611803341791;2.503112345139178
Ubisense;1381899924872;9.943703693986562;2.4569081301279327
Ubisense;1381899925332;9.379628304187245;2.733835970823327
Ubisense;1381899925453;9.3383474175839;2.602461645331212
Ubisense;1381899927319;8.076674130832302;2.771456201698455
Ubisense;1381899930000;11.014602231160703;7.821127043747515
Ubisense;1381899990000;11.005996420275654;8.514967160934852
Water;1381899990000;BATH_TOILET_COLD;ON
Water;1381900005000;BATH_SINK_COLD;ON
Water;1381900020000;BATH_SINK_COLD;OFF
Ubisense;1381900035000;8.991554821568643;7.975551358799774
Ubisense;1381900035798;7.98165376122078;8.493426589504704
Water;1381900045000;BATH_SHOWER_HOT;ON
Water;1381900050000;BATH_TOILET_COLD;OFF
Water;1381900095000;BATH_SHOWER_HOT;OFF
Water;1381900140000;BATH_SHOWER_HOT;ON
Water;1381900215000;BATH_SHOWER_HOT;OFF
