Bed;1381788000000;REM
Bed;1381788600000;NREM
Bed;1381788900000;N2
Bed;1381789500000;N1
Bed;1381789800000;N4
Bed;1381792800000;REM
Bed;1381794600000;N2
Bed;1381796700000;N4
Bed;1381798500000;N1
Bed;1381799100000;REM
Bed;1381801200000;N1
Bed;1381801800000;N4
Bed;1381803000000;N3
Bed;1381804800000;N3
Bed;1381808700000;N2
Bed;1381811400000;N1
Ubisense;1381838747000;2.9891596733243686;1.023006535806998
Ubisense;1381838748000;2.985633438412395;1.0232592317106266
Ubisense;1381838749000;2.977083708490656;1.0074713345190718
Ubisense;1381840245000;1.3319834212616035;1.1796676193780853
Ubisense;1381840245563;1.637789125382081;1.377151025773645
Ubisense;1381840246406;2.314701356697455;1.808640484488846
Ubisense;1381840247186;2.6413696450275688;1.9625231602558435
Ubisense;1381840247375;2.964849942480642;2.1234285591145396
Ubisense;1381840247780;3.291394226914505;2.319344170872951
Ubisense;1381840248560;3.6203868934323387;2.4998683058954296
Ubisense;1381840248811;3.9275981728037146;2.794510861082886
Ubisense;1381840249575;4.246961968883307;3.0640461461191384
Ubisense;1381840250107;4.736638301970733;3.7555370131630736
Ubisense;1381840252181;4.902668457345952;4.04531620608692
Ubisense;1381840252448;4.959835891318927;4.378759160649163
Ubisense;1381840253290;4.904602724343836;4.717424153347168
Ubisense;1381840253759;4.819830836014378;5.025835201815416
Ubisense;1381840254211;4.528672998051205;5.303604782994281
Ubisense;1381840254430;4.188337227215645;5.411555221126042
Ubisense;1381840254790;3.8572118230055787;5.48325358560789
Ubisense;1381840254961;3.53768230148032;5.5291558856068335
Ubisense;1381840255148;3.2261566711263754;5.623168042437584
Ubisense;1381840255336;2.866170871455253;5.724350780625756
Ubisense;1381840255679;2.5414787018398983;5.798456360311792
Ubisense;1381840256273;2.2135698068451934;5.794431864323838
Ubisense;1381840257115;1.8915657802729797;5.784521890780067
Ubisense;1381840257350;1.566362035392088;5.817004646627615
Storage;1381840275000;KITCHEN_SHELF;OPENED
Storage;1381840278000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1381840280000;1.0104392645241402;5.512939201833178
Ubisense;1381840280714;0.9972191529620081;6.489847414247447
Ubisense;1381840293000;1.0110250456540149;6.510057419943918
Ubisense;1381840293714;1.0010019511852448;5.496078919977618
Storage;1381840295000;KITCHEN_SHELF;OPENED
Ubisense;1381840295000;0.9971007019789973;5.506631202537423
Ubisense;1381840296000;1.0022851962097141;6.889114600797517
Ubisense;1381840296428;0.9996151107064692;7.513256496608214
Water;1381840300000;KITCHEN_SINK_COLD;ON
Water;1381840308000;KITCHEN_SINK_COLD;OFF
Ubisense;1381840308000;1.0109497245810042;7.492743444608656
Ubisense;1381840308714;0.9920468390425284;6.485097213706154
Ubisense;1381840315000;1.003025346979797;6.4985426322081254
Ubisense;1381840315714;0.9941076148238625;5.496408714392424
Storage;1381840318000;KITCHEN_SHELF;OBJECT_PUT
Storage;1381840320000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1381840321000;0.9991871756990577;5.506024116073862
Ubisense;1381840321714;0.9994786264535388;6.48966809327561
Power;1381840335000;KAFFEMASCHINE;ON
Power;1381840365000;KAFFEMASCHINE;ON
Alarm;1381840365000;Kaffemaschiene;fertig
Ubisense;1381840375000;1.5139344492231275;5.730296930909403
Ubisense;1381840375282;1.8441411672982135;5.667469256870178
Ubisense;1381840375453;2.170231981110883;5.561772057833547
Ubisense;1381840375625;2.477320314898952;5.49887062499903
Ubisense;1381840376233;2.809868727903892;5.490139929660911
Ubisense;1381840376546;3.1368606155632244;5.415337198499254
Ubisense;1381840378637;3.460778985389753;5.31576985951489
Ubisense;1381840379355;3.7723992182413455;5.286771232272268
Ubisense;1381840379605;4.096492727985004;5.304699559839258
Ubisense;1381840380323;4.766422437683027;5.222307651748186
Ubisense;1381840380838;4.937411860244924;4.9023098420913716
Ubisense;1381840381509;4.956344591600935;4.576455024609164
Ubisense;1381840382009;4.839335116116974;3.8961002731856103
Ubisense;1381840382150;4.801455609179472;3.5702395845219312
Ubisense;1381840382680;4.723652735179251;3.2262812259021953
Ubisense;1381840383274;4.430000000000001;2.906977502683012
Ubisense;1381840383430;4.123940977881627;2.6821471371954133
Ubisense;1381840383586;3.7971273197289928;2.471073314328645
Ubisense;1381840383757;3.4684719089595153;2.2488743486980285
Ubisense;1381840384039;3.145465651826367;2.048594427050562
Ubisense;1381840385646;2.812776170546037;1.9110242819205085
Ubisense;1381840386115;2.4850561732532;1.7852144429859829
Ubisense;1381840386708;2.1597293180179276;1.647298413055599
Alarm;1381841385000;Telefon;Kontakt1
Ubisense;1381846560204;1.5348279570935366;6.500514966894006
Ubisense;1381846560344;1.6373948151670288;6.823109101217289
Ubisense;1381846561046;1.717562444779855;7.100537599566161
Ubisense;1381846562186;1.8354767493191073;7.75133097456342
Ubisense;1381846562359;1.928361726096686;8.106209839195834
Ubisense;1381846562468;1.997241171174512;8.421218077791101
Ubisense;1381846562593;2.098073350216177;8.733802241181586
Ubisense;1381846563108;2.2021543241708414;9.05127399024362
Ubisense;1381846563779;2.3898775135073502;9.726075158374133
Ubisense;1381846564123;2.5377387402730536;10.015632622343253
Ubisense;1381846564700;2.6566183563908936;10.36194500475544
Ubisense;1381846564935;2.9060349657154068;10.665830796461362
Ubisense;1381846565028;2.92555030437421;11.024851210394027
Ubisense;1381846565153;2.9190705291009302;11.351086755834844
Ubisense;1381846565325;2.9314885031756006;11.6471874329126
Ubisense;1381846565543;2.920947855989728;11.962951070565742
Ubisense;1381846565606;3.0712710557092793;12.277552450114573
Ubisense;1381846565886;3.204293963021851;12.678333111956727
Ubisense;1381846567214;3.1713050367090165;13.93132084007887
Ubisense;1381846567854;3.13;14.259994035634506
Ubisense;1381846845000;2.013449101044458;1.5058323066086383
Ubisense;1381846846000;3.1131171359677676;2.3388610117301187
Ubisense;1381846846785;3.981073696876822;3.005206177490303
Couch;1381846980700;c20
Ubisense;1381847400000;3.4891871866816007;13.202510524167117
Ubisense;1381847402000;3.1011783348443718;10.438717487995907
Ubisense;1381847403000;2.8789242999387112;9.04982939722862
Ubisense;1381847404000;2.6733482075015926;7.661379675978028
Ubisense;1381847404838;2.503930866466617;6.48
Ubisense;1381847430000;2.4970398625404386;5.504535084422937
Ubisense;1381847431000;3.339472705872217;6.611410250306511
Ubisense;1381847431171;3.498836147221828;6.8108527387436
Storage;1381847435000;KITCHEN_FRIDGE;OPENED
Storage;1381847440000;KITCHEN_FRIDGE;OBJECT_TAKEN
Storage;1381847445000;KITCHEN_FRIDGE;CLOSED
Ubisense;1381847445000;3.487151741979857;6.792163116503871
Ubisense;1381847446000;2.8893884076760146;8.04146508357653
Ubisense;1381847446118;2.798143096992596;8.206928334227902
Ubisense;1381847730000;2.8076818169227202;8.18
Ubisense;1381847731000;2.1856139118160987;6.950704044366227
Ubisense;1381847732000;1.591239360130934;5.6799769557385416
Ubisense;1381847732140;1.48;5.497776843643198
Storage;1381847750000;KITCHEN_SHELF;OPENED
Storage;1381847755000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1381847765000;1.5013902350491948;5.498644289218687
Storage;1381847765000;KITCHEN_SHELF;CLOSED
Ubisense;1381847766000;2.1040959438187823;6.7657932862816015
Ubisense;1381847767140;2.8014209734442064;8.21010292269157
Power;1381847790000;HERD;OFF
Ubisense;1381847795000;2.782747801549628;8.209987485646467
Ubisense;1381847795000;1.526241467131518;5.711027016632705
Ubisense;1381847795282;1.8371840133009683;5.662167762817986
Ubisense;1381847795453;2.145011967161973;5.5714411141157045
Ubisense;1381847795625;2.5028021441900243;5.512460653888078
Ubisense;1381847796000;2.1394481436476993;6.961322206025127
Ubisense;1381847796233;2.8034933870942296;5.470000000000001
Ubisense;1381847796546;3.1206833800326987;5.41
Ubisense;1381847797000;1.5134735695339332;5.739999999999999
Ubisense;1381847797012;1.5135724417566832;5.709968955321524
Ubisense;1381847799605;4.08505093438072;5.3116827594786145
Ubisense;1381847800323;4.754088120933447;5.216319132866914
Ubisense;1381847800838;4.922345718044996;4.87
Ubisense;1381847801509;4.93536289720761;4.566967276274327
Ubisense;1381847801869;4.902553840155643;4.25248630074132
Ubisense;1381847802009;4.826701722324339;3.907560136286928
Ubisense;1381847802150;4.78;3.59
Ubisense;1381847802680;4.7331553539660565;3.226631741070349
Ubisense;1381847803274;4.440328657580509;2.8896183577229095
Ubisense;1381847803430;4.136092970885337;2.6973180690837166
Ubisense;1381847803586;3.76;2.46804457216307
Ubisense;1381847803757;3.457220933010733;2.2593862855897244
Ubisense;1381847804039;3.127093220901973;2.031850713122172
Ubisense;1381847805646;2.81424524238895;1.9019627836711044
Ubisense;1381847806115;2.4809917789287947;1.7873049466185513
Ubisense;1381847806708;2.1746311510774428;1.6474144067479926
Ubisense;1381847807645;1.85588384271801;1.4489078711490693
Ubisense;1381848330563;1.6412593819406827;1.3999334105604933
Ubisense;1381848331156;1.9592037643302076;1.6238216999230108
Ubisense;1381848331406;2.3200053959113425;1.798035067592818
Ubisense;1381848332375;2.9634703652178804;2.1316359216208762
Ubisense;1381848332780;3.2818678229524134;2.3006180686414957
Ubisense;1381848333560;3.621890162113271;2.494227125224006
Ubisense;1381848333811;3.9312393837078345;2.792519321456422
Ubisense;1381848334575;4.266741117994152;3.0477713508377025
Ubisense;1381848334841;4.556841002969874;3.3938826033270564
Ubisense;1381848335107;4.734376372543189;3.745950616606536
Ubisense;1381848337448;4.962558025162018;4.370585116141888
Ubisense;1381848338759;4.822007795665048;5.031643022134744
Ubisense;1381848339430;4.1831325892444156;5.4039719552162
Ubisense;1381848339790;3.8751309116246944;5.4757545949132
Ubisense;1381848339961;3.5299012808498276;5.5272002540219
Ubisense;1381848340148;3.2012878362400414;5.627756949632869
Ubisense;1381848340336;2.8640171937024124;5.740618046977107
Ubisense;1381848340679;2.547911289503142;5.802632665985997
Ubisense;1381848341273;2.2009618110768954;5.797924967808706
Ubisense;1381848342115;1.8951138957628975;5.769690323800558
Ubisense;1381848342350;1.5784808107667063;5.816211658999478
Ubisense;1381848360000;1.6230043534051743;6.199465171466334
Ubisense;1381848360204;1.5424026940540412;6.499124249270964
Ubisense;1381848360344;1.6288912180100277;6.807102037971728
Ubisense;1381848361046;1.7237085677664554;7.115639442994447
Ubisense;1381848362186;1.8303866326745337;7.7619932520648804
Ubisense;1381848362359;1.9206486161225407;8.101507149544402
Ubisense;1381848362593;2.1022155724642735;8.728332545380871
Ubisense;1381848363108;2.2087375948906462;9.051608276445803
Ubisense;1381848363420;2.3054569243804828;9.385170649848288
Ubisense;1381848363779;2.385369337305668;9.724074843347722
Ubisense;1381848364123;2.5498520692160382;10.01593646581554
Ubisense;1381848364700;2.6593469498721785;10.353204792339968
Ubisense;1381848364935;2.9178456224542297;10.69
Ubisense;1381848365028;2.9441034194582074;11.013849178398381
Ubisense;1381848365153;2.9408382963410866;11.349255164384273
Ubisense;1381848365325;2.9381401295866065;11.635349610648074
Ubisense;1381848365606;3.054820508450632;12.283642962071802
Ubisense;1381848365886;3.23;12.662919948858452
Ubisense;1381848366184;3.348593416874457;12.978793367896849
Ubisense;1381848366714;3.2359793876914984;13.294935416005167
Ubisense;1381848367011;3.1969841878106453;13.622323726768322
Ubisense;1381848367214;3.175337770931247;13.942973994278322
Ubisense;1381848390000;3.9895454373643244;11.996975061276078
Ubisense;1381848391000;4.015094780236809;13.395643695969714
Ubisense;1381848392000;4.0020368806185616;14.787562798944247
Ubisense;1381848392142;4.007300037288266;14.98
Couch;1381848403000;c43
Couch;1381848403500;c40
Power;1381848410000;TELEVISION;ON
Power;1381848510000;TELEVISION;OFF
Ubisense;1381855800000;2.9910172748242627;14.86638247956544
Ubisense;1381855801148;3.1188610356208417;14.56940748934189
Ubisense;1381855801531;3.2024401005361085;14.251599841976883
Ubisense;1381855802141;3.42;13.944107894636154
Ubisense;1381855802742;3.495637522207887;13.633182514368334
Ubisense;1381855803522;3.520357744874991;13.334192793823423
Ubisense;1381855804027;3.5585855508343758;13.004654473254462
Ubisense;1381855804238;3.677312161672422;12.687783227482194
Ubisense;1381855804671;3.7656253484887863;12.394836978827263
Ubisense;1381855805328;3.8875257527537133;12.069968238989247
Ubisense;1381855805634;3.9679210415727053;11.764458519844482
Ubisense;1381855805861;3.9601754755558773;11.468347064402291
Ubisense;1381855806228;4.0502887984409295;11.147675593662791
Ubisense;1381855806572;4.1611187213916345;10.836943304477074
Ubisense;1381855806904;4.264008719810653;10.526467987692943
Ubisense;1381855807735;4.662530778628361;9.610357893617582
Ubisense;1381855808020;4.756378046334135;9.280791948931125
Ubisense;1381855808783;4.866937185218848;8.989877636399887
Ubisense;1381855809244;4.963922129086444;8.682535553463508
Ubisense;1381855809459;5.011783441820025;8.391842083448159
Ubisense;1381855809812;5.1;8.05849977496308
Ubisense;1381855809984;5.126708323609294;7.744940560998876
Ubisense;1381855810170;5.197298606346377;7.449999999999999
Ubisense;1381855810385;5.256003270671702;7.073095658670492
Ubisense;1381855811134;5.328639220457655;6.787377537474049
Ubisense;1381855811319;5.369817703417252;6.477033432705584
Ubisense;1381855811495;5.352927022761404;6.139328658537165
Ubisense;1381855811677;5.355059118088131;5.813235804323498
Ubisense;1381855811972;5.357154928518548;5.458039760118548
Ubisense;1381855812542;5.340000000000001;5.162503377873107
Ubisense;1381855812965;5.334333957275964;4.867554612824936
Ubisense;1381855813386;5.225601339855771;4.516044275148134
Ubisense;1381855813508;5.127382695823299;4.210587520304613
Ubisense;1381855813696;4.984811220180276;3.8920513862660444
Ubisense;1381855813909;4.896842435928671;3.5850156707088567
Ubisense;1381855814579;4.7627315148260205;3.305643858213744
Ubisense;1381855815077;4.504814090374108;2.986090312306271
Ubisense;1381855815313;4.1733077324547;2.6769514498268587
Ubisense;1381855815547;3.9110918540252566;2.36718452307607
Ubisense;1381855815794;3.641197754191774;2.064797540275491
Ubisense;1381855816057;3.431613700084458;1.73
Ubisense;1381855816202;3.2940907331796243;1.4430068957371256
Ubisense;1381855845000;4.002227661006231;3.003888244983159
Ubisense;1381855846000;2.7816026829652976;3.730480147059797
Ubisense;1381855846665;1.9940145492867518;4.199220176102484
Ubisense;1381855905000;1.9967456141292945;4.19084961355435
Ubisense;1381856146428;1.011697867415329;4.207726394461218
Ubisense;1381856295000;1.003023560393221;4.209027481019914
Ubisense;1381856295000;2.005731509519132;4.204396919177938
Ubisense;1381856295714;1.9895157573412598;4.2017320822381805
Ubisense;1381856296000;3.1981992241688064;3.46660169241878
Ubisense;1381857000000;3.2750989641686243;1.0306684100011914
Ubisense;1381857000645;3.4010924153667346;1.363237461999532
Ubisense;1381857001309;3.5111185391536557;1.6594342865021188
Ubisense;1381857001987;3.7332236669879024;1.955661719591424
Ubisense;1381857002717;4.064534477117662;2.2116743198203173
Ubisense;1381857003343;4.313389855432097;2.5260028936927537
Ubisense;1381857003896;4.61;2.786620899543075
Ubisense;1381857004080;4.801680390030874;3.09300338046816
Ubisense;1381857004253;4.890111201317292;3.4138574464563285
Ubisense;1381857005080;5.126449383405273;4.015477776689754
Ubisense;1381857005281;5.263231070487593;4.343145409824985
Ubisense;1381857005725;5.391316870947081;4.652103162060324
Ubisense;1381857006195;5.472529404198554;4.977207395737767
Ubisense;1381857006560;5.444809451876931;5.277784447195788
Ubisense;1381857006949;5.4024960730703295;5.572360166666407
Ubisense;1381857007194;5.407442767856183;5.904689221377905
Ubisense;1381857007373;5.3873518464167525;6.25905289677529
Ubisense;1381857007670;5.367596764804843;6.574312051819417
Ubisense;1381857008388;5.338306915291625;6.8500000000000005
Ubisense;1381857008841;5.273001381445038;7.191278556029857
Ubisense;1381857009044;5.214011500476988;7.543224950755194
Ubisense;1381857009379;5.152712564759065;7.840156692356284
Ubisense;1381857009499;5.095735493232568;8.196251429129166
Ubisense;1381857009610;4.9850816325319665;8.493211390676057
Ubisense;1381857009800;4.89903146656782;8.79162608695992
Ubisense;1381857010190;4.836189250093315;9.11899149127787
Ubisense;1381857010570;4.744727204121839;9.41951007646933
Ubisense;1381857010781;4.596607621279649;9.724553303095373
Ubisense;1381857011299;4.493670688001687;10.052064574168867
Ubisense;1381857011502;4.40483892201316;10.362706358716514
Ubisense;1381857011907;4.336713559132338;10.65
Ubisense;1381857012174;4.223712175278464;10.983191937781324
Ubisense;1381857012392;4.158481383717335;11.282745183687345
Ubisense;1381857012595;4.075260934248465;11.594535312803087
Ubisense;1381857012798;3.989112897567463;11.902739962000462
Ubisense;1381857015319;3.7918778760709357;12.521317536043826
Ubisense;1381857015950;3.70222822871312;12.83469967427018
Ubisense;1381857016394;3.529961234486439;13.12497993182407
Ubisense;1381857017035;3.4310222574924447;13.436433197700845
Ubisense;1381857017596;3.2910029957051137;13.735013841319777
Ubisense;1381857017894;3.340413815629556;14.054750284288977
Ubisense;1381857018018;3.2814177465416874;14.387567023005175
Ubisense;1381857045000;3.9883591264837874;12.000243419954026
Ubisense;1381857046000;4.00390005912852;13.399751607018333
Ubisense;1381857047000;3.9995567177478604;14.801679683555145
Ubisense;1381857047142;4.014844926605384;14.98
Couch;1381857055000;c42
Couch;1381857057000;c41
Couch;1381857058500;c40
Power;1381857065000;TELEVISION;ON
Power;1381857165000;TELEVISION;OFF
Ubisense;1381863910000;9.002015294162174;1.5167902912875708
Ubisense;1381863911000;8.98;2.907765192265394
Ubisense;1381863912000;8.995891877452973;4.2984021328085085
Ubisense;1381863912500;8.992387201496813;5.016841559396612
Ubisense;1381864200000;3.1097988156874465;14.443748381260544
Ubisense;1381864200277;3.242149661610431;14.120324690328486
