Bed;1381788000000;REM
Bed;1381788600000;N1
Bed;1381788900000;N2
Bed;1381789800000;N4
Bed;1381792800000;REM
Bed;1381794600000;N2
Bed;1381795800000;N3
Bed;1381796700000;N4
Bed;1381798500000;N4
Bed;1381799100000;REM
Bed;1381801200000;N2
Bed;1381801800000;N4
Bed;1381803000000;N3
Bed;1381804800000;N2
Bed;1381805400000;N1
Bed;1381808700000;N2
Bed;1381811400000;N1
Ubisense;1381833913696;4.9917066906867245;3.8966373649833663
Ubisense;1381833913909;4.92;3.597688325052951
Ubisense;1381833914579;4.771802982765555;3.292634057620569
Ubisense;1381833915077;4.485906761895708;2.9772771893535985
Ubisense;1381833915313;4.181292943205861;2.678540758652215
Ubisense;1381833915547;3.898010585103372;2.368601053342728
Ubisense;1381833915794;3.6583588878791833;2.057683121897045
Ubisense;1381833916057;3.437913599607675;1.7495835246541704
Ubisense;1381833916202;3.2966682340875866;1.4319347619096756
Ubisense;1381833945000;4.00599588580417;2.9919049152958976
Ubisense;1381833946000;2.8827847606816985;2.1567163585010087
Ubisense;1381833946785;1.9994316828488026;1.4955935854401112
Ubisense;1381834846000;1.0769917438062684;2.568964193639674
Ubisense;1381834848000;0.8148888056660265;0.7378331186956495
Ubisense;1381834849000;1.6096315581196583;0.16306075527895825
Ubisense;1381834850000;2.5700000000000003;0.22998921484949164
Ubisense;1381834851000;3.268585119467909;0.9225876680354396
Ubisense;1381834852000;3.3352450405694327;1.906475158124457
Ubisense;1381834853000;2.750968812683257;2.6755106941706366
Ubisense;1381834853796;2.002621372601251;2.894235166013241
Ubisense;1381838745000;3.004228915704661;1.002707718454419
Ubisense;1381838746000;2.9983776116482326;0.9944157096556513
Ubisense;1381838747000;3.0065018716519103;0.9866686911489295
Ubisense;1381838748000;3.0112263475152488;0.9963712535058443
Ubisense;1381838749000;3.0133059002968214;1.008059281368567
Ubisense;1381840245000;1.325328792224759;1.1810874842885395
Ubisense;1381840245563;1.6414099336177685;1.392365974421619
Ubisense;1381840246156;1.9713617272065;1.6418849517220215
Ubisense;1381840246406;2.3248042974280594;1.7952659241046784
Ubisense;1381840247186;2.6513895436223716;1.9522700573738205
Ubisense;1381840247375;2.9702380405477227;2.1152232734993284
Ubisense;1381840248560;3.613733853323986;2.4935709545801092
Ubisense;1381840248811;3.9459821074245665;2.7929318146192985
Ubisense;1381840249575;4.262954682097332;3.066944712225201
Ubisense;1381840249841;4.560049839558354;3.39601227332912
Ubisense;1381840250107;4.749477174148554;3.7390286409965867
Ubisense;1381840252181;4.908225096562681;4.05213386046227
Ubisense;1381840252448;4.961919702651173;4.388487677052833
Ubisense;1381840253290;4.92;4.716617120442145
Ubisense;1381840253759;4.826707252613794;5.02490299308192
Ubisense;1381840254211;4.518298211471354;5.30141924921482
Ubisense;1381840254430;4.177396826778795;5.415984346738588
Ubisense;1381840254790;3.859552807717296;5.484621000284966
Ubisense;1381840254961;3.5397666820602116;5.538767735226902
Ubisense;1381840255148;3.2030132368588915;5.621831892192862
Ubisense;1381840255336;2.8509739892623633;5.731848481104013
Ubisense;1381840255679;2.5448240757753577;5.817432423372766
Ubisense;1381840256273;2.2140851155354984;5.806843958125129
Ubisense;1381840257115;1.8875274512008755;5.773068038100712
Ubisense;1381840257350;1.5745673293241145;5.808691982142586
Storage;1381840275000;KITCHEN_SHELF;OPENED
Storage;1381840278000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1381840280000;1.0036254514798755;5.491814608665238
Ubisense;1381840280714;1.0000582599110968;6.505097159210921
Ubisense;1381840293000;1.0007299591755046;6.500557950321792
Ubisense;1381840293714;1.001743881139268;5.490378644241631
Ubisense;1381840295000;1.0012183131485113;5.502933446115135
Storage;1381840295000;KITCHEN_SHELF;OBJECT_PUT
Ubisense;1381840296428;0.9966875998997874;7.50584429651632
Water;1381840300000;KITCHEN_SINK_COLD;ON
Ubisense;1381840308000;0.9921328149685235;7.506088982058427
Water;1381840308000;KITCHEN_SINK_COLD;OFF
Ubisense;1381840308714;0.9924733618321635;6.500506098522447
Ubisense;1381840315000;1.0083512127768701;6.501299710127263
Ubisense;1381840315714;0.9937392073949181;5.5067189370142176
Storage;1381840318000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1381840320000;KITCHEN_SHELF;CLOSED
Ubisense;1381840321000;0.9948898211437875;5.4969585389277285
Ubisense;1381840321714;1.0004478906761718;6.504430023376333
Power;1381840335000;KAFFEMASCHINE;ON
Power;1381840365000;KAFFEMASCHINE;ON
Ubisense;1381840375000;1.5151505663118252;5.728530357440486
Ubisense;1381840375282;1.8388762484101164;5.672469267304309
Ubisense;1381840375625;2.4873120160237834;5.512791910892046
Ubisense;1381840376233;2.8100156667076845;5.488524895605431
Ubisense;1381840376546;3.1342902429707724;5.425602370824549
Ubisense;1381840378637;3.4587279488267924;5.32302010808139
Ubisense;1381840379355;3.7899999999999996;5.261917141664842
Ubisense;1381840379605;4.105852728265601;5.297498907653699
Ubisense;1381840379839;4.457410639271278;5.278146248663516
Ubisense;1381840380323;4.776872946924442;5.2299999999999995
Ubisense;1381840380838;4.939887434228111;4.88
Ubisense;1381840381509;4.939030096247071;4.569983729595013
Ubisense;1381840381869;4.905439982597523;4.2452265311444695
Ubisense;1381840382009;4.826508657948478;3.8965809818817103
Ubisense;1381840382150;4.8017714557700435;3.577056616361721
Ubisense;1381840382680;4.716597778458751;3.2221268474466846
Ubisense;1381840383274;4.455534436221844;2.9042952128088535
Ubisense;1381840383430;4.129994622915266;2.6800002790080564
Ubisense;1381840383586;3.778999139736296;2.4734580539003552
Ubisense;1381840383757;3.461440025487893;2.25
Ubisense;1381840384039;3.1399999999999997;2.0398202882003638
Ubisense;1381840385646;2.812420667014224;1.9121328176535768
Ubisense;1381840386115;2.4902591503850275;1.81
Ubisense;1381840386708;2.153192176237728;1.63860192611926
Ubisense;1381840387645;1.8431560704640564;1.4484928042784422
Alarm;1381841385000;Telefon;Kontakt1
Ubisense;1381846560000;1.6076056858325625;6.198500137610307
Ubisense;1381846560204;1.533836710664315;6.5135647165305866
Ubisense;1381846560344;1.6386830735053786;6.812615373242291
Ubisense;1381846561046;1.713844370536158;7.119258330433584
Ubisense;1381846561890;1.77;7.434153631582319
Ubisense;1381846562186;1.8242624267961127;7.75552010234864
Ubisense;1381846562359;1.9226641066470016;8.098664566990003
Ubisense;1381846562468;1.9965848316018713;8.41505361031725
Ubisense;1381846562593;2.1163571835167407;8.748443053555704
Ubisense;1381846563108;2.21;9.06
Ubisense;1381846563420;2.3092975824347945;9.388151614695953
Ubisense;1381846563779;2.3880987812550645;9.721851322666792
Ubisense;1381846564123;2.53318177791073;10.034406144991113
Ubisense;1381846564700;2.654179267601092;10.360268145107485
Ubisense;1381846564935;2.89;10.66
Ubisense;1381846565028;2.92841931903945;11.008231387994142
Ubisense;1381846565153;2.9318981605860297;11.348626438322897
Ubisense;1381846565325;2.922784215690721;11.648536671341517
Ubisense;1381846565543;2.922390193931362;11.956190540600339
Ubisense;1381846565606;3.0638908946017005;12.28
Ubisense;1381846565886;3.203856987879759;12.65215851111534
Ubisense;1381846566184;3.333565802208122;12.96888289652584
Ubisense;1381846566714;3.224844347244088;13.293448687960126
Ubisense;1381846567011;3.1876459793442637;13.600325182817512
Ubisense;1381846567214;3.1772741479635487;13.941495712012236
Ubisense;1381846567854;3.1488039090141995;14.255135832752853
Ubisense;1381846845000;2.0037421657601118;1.4907673109822992
Ubisense;1381846846000;3.1168214092831907;2.340359774157716
Ubisense;1381846846785;4.001006753935107;3.01
Couch;1381846980000;c21
Couch;1381846980700;c20
Ubisense;1381847400000;3.496897563318081;13.19607927981797
Ubisense;1381847401000;3.2970471649106257;11.83
Ubisense;1381847402000;3.0887198949948074;10.42226741682352
Ubisense;1381847403000;2.8899999999999997;9.042090693035062
Ubisense;1381847404000;2.6631548912068026;7.657449475315976
Ubisense;1381847404838;2.509648559038198;6.504037424425941
Ubisense;1381847430000;2.504484622921215;5.506129659883518
Ubisense;1381847431000;3.3479934659020474;6.613313218054568
Ubisense;1381847431171;3.4966989244958895;6.802035269859518
Storage;1381847435000;KITCHEN_FRIDGE;OPENED
Storage;1381847440000;KITCHEN_FRIDGE;OBJECT_TAKEN
Ubisense;1381847445000;3.5016883668269827;6.796901635392493
Storage;1381847445000;KITCHEN_FRIDGE;CLOSED
Ubisense;1381847446000;2.8694499196659904;8.055718289283512
Ubisense;1381847446118;2.79;8.194389143981175
Power;1381847460000;HERD;ON
Ubisense;1381847730000;2.8041760152940136;8.20020757808654
Ubisense;1381847731000;2.1917491127225373;6.949317928125924
Ubisense;1381847732000;1.586614821647919;5.6812409167161215
Ubisense;1381847732140;1.4985230630919202;5.502298036659939
Storage;1381847750000;KITCHEN_SHELF;OPENED
Storage;1381847755000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1381847765000;KITCHEN_SHELF;CLOSED
Ubisense;1381847765000;1.51;5.50451864199129
Ubisense;1381847766000;2.1047284556130217;6.765457563915098
Ubisense;1381847767000;2.707102235934957;8.011236382105475
Ubisense;1381847767140;2.7993887195530744;8.20449437222831
Power;1381847790000;HERD;OFF
Ubisense;1381847795000;1.5230887714069552;5.734707881947633
Ubisense;1381847795000;2.8016708950402114;8.196523510519027
Ubisense;1381847795282;1.8417445741913305;5.6677573256499
Ubisense;1381847795453;2.1672387824301818;5.567724506698633
Ubisense;1381847795625;2.4958255840467407;5.506759450079551
Ubisense;1381847796000;2.144081083440421;6.960343266748722
Ubisense;1381847796233;2.82;5.482970229043648
Ubisense;1381847796546;3.1295994321598717;5.430578210911297
Ubisense;1381847797000;1.5096713662025085;5.72123095285092
Ubisense;1381847797012;1.4971610173567416;5.700411819682877
Ubisense;1381847798637;3.456360848199696;5.319083440721893
Ubisense;1381847799355;3.7774165489593483;5.266739249278284
Ubisense;1381847799605;4.09781176501223;5.299443198958427
Ubisense;1381847799839;4.450475463683253;5.275501507401476
Ubisense;1381847800323;4.769650521066344;5.213125832251188
Ubisense;1381847800838;4.9439831193331125;4.886380907457254
Ubisense;1381847801509;4.943330390396082;4.571656361329097
Ubisense;1381847801869;4.907631988952739;4.247455104852301
Ubisense;1381847802009;4.823167360412979;3.899244771574556
Ubisense;1381847802150;4.793610683161714;3.56
Ubisense;1381847802680;4.726592325187141;3.220447086894087
Ubisense;1381847803274;4.445751585227416;2.8930175635886
Ubisense;1381847803430;4.129364282356252;2.6956857397052145
Ubisense;1381847803586;3.771493165671045;2.4703932611192636
Ubisense;1381847803757;3.454085899078873;2.2621358065341632
Ubisense;1381847804039;3.1303532912773453;2.0415157542718827
Ubisense;1381847805646;2.8131385907644137;1.9119664917498755
Ubisense;1381847806115;2.487498614217439;1.7960342754350325
Ubisense;1381847806708;2.159159987556414;1.6459896658259896
Ubisense;1381847807645;1.833696153008439;1.4555381397017548
Ubisense;1381848330000;1.3251428105887157;1.1769542579091712
Ubisense;1381848330563;1.6541483100723617;1.3933636671796168
Ubisense;1381848331156;1.9673817632676813;1.6370356637585088
Ubisense;1381848331406;2.317076345185745;1.7910843736414543
Ubisense;1381848332186;2.646141000706495;1.9605406100858813
Ubisense;1381848332375;2.9713965034492316;2.1190586997468572
Ubisense;1381848332780;3.290332885456991;2.3052156157325774
Ubisense;1381848333560;3.6221602823700554;2.4989667405120413
Ubisense;1381848333811;3.9440691805410766;2.784699136850291
Ubisense;1381848334575;4.2540570555946005;3.057930381404408
Ubisense;1381848334841;4.558587614531054;3.3875698869700193
Ubisense;1381848335107;4.743713397014914;3.7326638381006942
Ubisense;1381848337181;4.903055862162352;4.056249596680282
Ubisense;1381848337448;4.9605944654119245;4.376798562106354
Ubisense;1381848338290;4.902390530033198;4.708251169413039
Ubisense;1381848338759;4.828675200866497;5.023767975629605
Ubisense;1381848339211;4.516018978313106;5.306210843010593
Ubisense;1381848339430;4.176900169121141;5.413107156714333
Ubisense;1381848339790;3.8579592609168976;5.481887683968303
Ubisense;1381848339961;3.54372977021578;5.541741140025698
Ubisense;1381848340148;3.2166270194582878;5.616651474559883
Ubisense;1381848340336;2.8584048934803956;5.732918564896534
Ubisense;1381848340679;2.538170618737573;5.812003871668993
Ubisense;1381848341273;2.2272173490009295;5.8046842176640405
Ubisense;1381848342115;1.9;5.774998945375625
Ubisense;1381848342350;1.577867814043871;5.801858449360084
Ubisense;1381848360000;1.6092205995896096;6.197639433417039
Ubisense;1381848360204;1.5365442694605846;6.514413603137871
Ubisense;1381848360344;1.6421884913326115;6.818227293111964
Ubisense;1381848361046;1.7191380830191003;7.118015410461704
Ubisense;1381848361890;1.7844257455451233;7.427192593456353
Ubisense;1381848362186;1.8313487958780759;7.7548737674601425
Ubisense;1381848362359;1.9224168324905568;8.10163220263535
Ubisense;1381848362468;1.9907979851144926;8.40751407815612
Ubisense;1381848362593;2.1075750400750883;8.744407338336075
Ubisense;1381848363420;2.3013550941194953;9.389101310822074
Ubisense;1381848363779;2.3927873268574573;9.729398661702335
Ubisense;1381848364123;2.521938769628377;10.034644721182143
Ubisense;1381848364700;2.648145184931542;10.360579595701028
Ubisense;1381848364935;2.9041168697463338;10.66687514098044
Ubisense;1381848365028;2.9318855762813443;11.012510718497623
Ubisense;1381848365153;2.9359156572489677;11.333930963853112
Ubisense;1381848365325;2.936122021313981;11.64800506147536
Ubisense;1381848365606;3.065356252477122;12.29408988608531
Ubisense;1381848365886;3.2109882291450504;12.664850133196682
Ubisense;1381848366714;3.2291739604836587;13.30449448613378
Ubisense;1381848367011;3.182368172116581;13.6123599677513
Ubisense;1381848367214;3.1730593200255077;13.931710249892058
Ubisense;1381848367854;3.156372493696425;14.25520303146962
Ubisense;1381848390000;3.998916229727479;12.001389884464258
Ubisense;1381848391000;4.00223556303676;13.408714541719423
Ubisense;1381848392000;3.991656850334097;14.798189121126141
Ubisense;1381848392142;4.003213492345731;14.993202265249002
Couch;1381848400000;c42
Couch;1381848402000;c41
Couch;1381848403000;c43
Couch;1381848403500;c40
Power;1381848410000;TELEVISION;ON
Power;1381848510000;TELEVISION;OFF
Ubisense;1381855800000;3.0059986680919573;14.875337568174452
Ubisense;1381855801148;3.1178197300752255;14.565982263796394
Ubisense;1381855801531;3.201646500032798;14.247131325987603
Ubisense;1381855802141;3.402916871387245;13.9368285414272
Ubisense;1381855802742;3.4859504196457687;13.633894906817641
Ubisense;1381855803522;3.5069187176319367;13.331624558267103
Ubisense;1381855804027;3.5608182769725074;13.01
Ubisense;1381855804238;3.677974208212661;12.690789386728106
Ubisense;1381855804671;3.761960977864528;12.38126153101355
Ubisense;1381855805328;3.8799111803475936;12.076656721027705
Ubisense;1381855805634;3.96476394303469;11.762489001560645
Ubisense;1381855805861;3.960217693487584;11.459883030392099
Ubisense;1381855806572;4.168128994477735;10.840670251200827
Ubisense;1381855806904;4.262496175443832;10.524868077047056
Ubisense;1381855807315;4.443599937277625;10.230373851412825
Ubisense;1381855807540;4.581249728253012;9.919865376654208
Ubisense;1381855807735;4.659683512044619;9.606756004163254
Ubisense;1381855808020;4.777955845952269;9.290000000000001
Ubisense;1381855808783;4.8816608245065005;8.984362116443851
Ubisense;1381855809244;4.963035811342811;8.688065726806006
Ubisense;1381855809459;5.0117405075502175;8.382168593410285
Ubisense;1381855809812;5.078778781246449;8.070983171490456
Ubisense;1381855809984;5.12495081742052;7.7478525916148975
Ubisense;1381855810170;5.191485734330361;7.432552405576371
Ubisense;1381855810385;5.276221058103355;7.090263313832341
Ubisense;1381855811134;5.32544876514875;6.78277442346572
Ubisense;1381855811319;5.36292649771084;6.473287527944787
Ubisense;1381855811495;5.363120586245252;6.141913490097358
Ubisense;1381855811677;5.3668801418753;5.810236397599914
Ubisense;1381855811972;5.36259330000088;5.472636404337645
Ubisense;1381855812542;5.354793622049938;5.1601394341172675
Ubisense;1381855812965;5.329353359760258;4.860346148683506
Ubisense;1381855813386;5.214630698817052;4.527588518090895
Ubisense;1381855813508;5.109451475773901;4.212243413549884
Ubisense;1381855813696;4.984786646292415;3.8983776633311282
Ubisense;1381855813909;4.92;3.6028124284137935
Ubisense;1381855814579;4.76883197729075;3.2929593466495684
Ubisense;1381855815077;4.5;2.985813671943923
Ubisense;1381855815313;4.1787706908013655;2.677057378887012
Ubisense;1381855815547;3.9058272138699386;2.373990613759895
Ubisense;1381855815794;3.652581966478915;2.0552696098652916
Ubisense;1381855816057;3.435165809302726;1.7545138468878325
Ubisense;1381855816202;3.2920489196337543;1.44091851076252
Ubisense;1381855845000;4.006228097624746;2.9941261040552445
Ubisense;1381855846000;2.8030058730914984;3.7212245906650216
Ubisense;1381855846665;2.006158171697208;4.192641963983666
Ubisense;1381855905000;1.9982582604658465;4.19
Ubisense;1381855905714;2.9929182156074283;4.200422009353253
Ubisense;1381856145000;2.9982544909154014;4.190373227876953
Ubisense;1381856146000;1.6036453944827345;4.203010438978265
Ubisense;1381856146428;1.0036175648811783;4.205694422290028
Ubisense;1381856295000;1.0038983784358113;4.202314302041324
Ubisense;1381856295000;1.9935624925391793;4.198332342513952
Ubisense;1381856296000;3.19831720711049;3.4768269336903983
Ubisense;1381856296665;4.003949348514946;2.993460712420895
Ubisense;1381857000000;3.263683198443876;1.0472500126266464
Ubisense;1381857000645;3.4084070002032982;1.3633761797434358
Ubisense;1381857001309;3.5010536352483803;1.6608063139494929
Ubisense;1381857001987;3.7317032288899115;1.9666528736467177
Ubisense;1381857002717;4.072561058958197;2.2222526445722757
Ubisense;1381857003343;4.323549876770961;2.532569965802768
Ubisense;1381857003896;4.634459826728395;2.7800000000000002
Ubisense;1381857004080;4.799660302286408;3.0828431268424485
Ubisense;1381857004253;4.903294972680571;3.3995729389429212
