Bed;1381788000000;REM
Bed;1381788600000;N1
Bed;1381788900000;N2
Bed;1381789500000;N2
Bed;1381789800000;N4
Bed;1381792800000;REM
Bed;1381794600000;N2
Bed;1381795800000;N3
Bed;1381798500000;N1
Bed;1381799100000;REM
Bed;1381801800000;N4
Bed;1381803000000;N3
Bed;1381804800000;N2
Bed;1381805400000;N1
Bed;1381808700000;N2
Bed;1381811400000;N1
Ubisense;1381834845000;2.001590459071587;2.8939944949691143
Ubisense;1381834846000;1.0754757873174778;2.554024914361114
Ubisense;1381834847000;0.6069640915565345;1.7035299499617977
Ubisense;1381834848000;0.8176147810020155;0.7412903569081242
Ubisense;1381834849000;1.6105858855701338;0.1562384680841149
Ubisense;1381834850000;2.5842833135996197;0.23693054134408204
Ubisense;1381834851000;3.263338986366856;0.9289920528039693
Ubisense;1381834852000;3.3364363103178305;1.9011331594372884
Ubisense;1381834853000;2.741590320526544;2.6734635166525114
Ubisense;1381834853796;2.001936484784401;2.9001042734923144
Ubisense;1381838745000;3.0072080612923062;1.009858516713994
Ubisense;1381838746000;3.0122362427554465;1.0203429673491093
Ubisense;1381838747000;3.009896251312893;1.0327588449746727
Ubisense;1381838748000;2.991192169224767;1.040022190302697
Ubisense;1381838749000;2.99393649737371;1.0412843127621811
Ubisense;1381840245000;1.3378533590137573;1.1798615321472723
Ubisense;1381840245563;1.64866722006898;1.388550548359176
Ubisense;1381840246156;1.9737992940297948;1.6322648496492638
Ubisense;1381840246406;2.3259781967491397;1.7965205219483138
Ubisense;1381840247186;2.650053356002639;1.9528591929518408
Ubisense;1381840247375;2.9629024458753928;2.116936578981378
Ubisense;1381840247780;3.2902568072614287;2.306901414409266
Ubisense;1381840248560;3.6199002788212975;2.5025106067951812
Ubisense;1381840248811;3.9432550737676224;2.790863158204729
Ubisense;1381840249575;4.2676571012400775;3.0595827128913875
Ubisense;1381840249841;4.565815297286289;3.3907600999357457
Ubisense;1381840250107;4.749170406575314;3.7365360419824607
Ubisense;1381840252181;4.907390574725053;4.054184108303394
Ubisense;1381840252448;4.956789900022755;4.378367866364076
Ubisense;1381840253290;4.911526126003594;4.707819002963444
Ubisense;1381840253759;4.83319711488879;5.022392128704367
Ubisense;1381840254211;4.511381205907966;5.291900351967741
Ubisense;1381840254430;4.176923977908279;5.4142721895202985
Ubisense;1381840254790;3.8628050910420564;5.493212731327942
Ubisense;1381840254961;3.540716580879303;5.545229228849071
Ubisense;1381840255148;3.205232520023787;5.623183145348353
Ubisense;1381840255336;2.855249303717181;5.721945573377297
Ubisense;1381840255679;2.5382992677671963;5.8
Ubisense;1381840257115;1.89748444488682;5.783746009953382
Ubisense;1381840257350;1.5723810134955167;5.80946557817756
Storage;1381840275000;KITCHEN_SHELF;OPENED
Storage;1381840278000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1381840280000;0.9949731910750613;5.501308656303938
Ubisense;1381840280714;0.9992582636359878;6.494021884752463
Ubisense;1381840293000;0.9978646554487015;6.4955071277596215
Storage;1381840295000;KITCHEN_SHELF;OBJECT_PUT
Ubisense;1381840295000;1.0002937737766386;5.500097414250674
Ubisense;1381840296000;1.004120257628908;6.905244860047642
Ubisense;1381840296428;1.0048160888527882;7.503640943979985
Water;1381840300000;KITCHEN_SINK_COLD;ON
Water;1381840308000;KITCHEN_SINK_COLD;OFF
Ubisense;1381840308000;1.0016152510102014;7.495921412017387
Ubisense;1381840308714;1.0014414392031419;6.501951239661571
Ubisense;1381840315000;1.0031088136467403;6.4978595286568765
Storage;1381840318000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1381840320000;KITCHEN_SHELF;CLOSED
Ubisense;1381840321000;1.0028672422168683;5.492104843506344
Ubisense;1381840321714;1.00681273798807;6.50149482902951
Power;1381840335000;KAFFEMASCHINE;ON
Power;1381840365000;KAFFEMASCHINE;ON
Alarm;1381840365000;Kaffemaschiene;fertig
Ubisense;1381840375000;1.5197157572216484;5.736594038552544
Ubisense;1381840375282;1.8434137442675693;5.671556933352903
Ubisense;1381840375453;2.163418704062799;5.575067502134728
Ubisense;1381840375625;2.4955300139293395;5.511441701291016
Ubisense;1381840376233;2.815321283517297;5.486752809256233
Ubisense;1381840376546;3.131471324512043;5.436659353402285
Ubisense;1381840378637;3.4616494592419533;5.323514986095587
Ubisense;1381840379355;3.7789057490453244;5.270368817195634
Ubisense;1381840379605;4.09546341264338;5.31
Ubisense;1381840379839;4.449941024760957;5.268192790723272
Ubisense;1381840380323;4.765765106297806;5.217964211578436
Ubisense;1381840380838;4.9354472820900215;4.885261303509097
Ubisense;1381840381509;4.949281959812907;4.570382827108688
Ubisense;1381840381869;4.913334928435802;4.2500811913640275
Ubisense;1381840382009;4.825799603903064;3.901839137416856
Ubisense;1381840382150;4.802484355200608;3.575215207627193
Ubisense;1381840382680;4.712967089280387;3.21488425649045
Ubisense;1381840383274;4.44877706594496;2.899929905744264
Ubisense;1381840383430;4.128224635032045;2.6978263360091788
Ubisense;1381840383586;3.7819127519008564;2.4697937590301917
Ubisense;1381840383757;3.4540727167522984;2.2686502875257712
Ubisense;1381840384039;3.137348972621246;2.0361362901070494
Ubisense;1381840385646;2.806474984317616;1.9029854825299928
Ubisense;1381840386708;2.17;1.6374558367666427
Ubisense;1381840387645;1.8363319860516767;1.4528051854064625
Alarm;1381841385000;Telefon;Kontakt1
Ubisense;1381846560000;1.62;6.201645878457709
Ubisense;1381846560204;1.5328728538252645;6.50968194071649
Ubisense;1381846560344;1.63;6.808949731800974
Ubisense;1381846561046;1.7163001531472413;7.115988634688449
Ubisense;1381846561890;1.7875042443748277;7.42424186339822
Ubisense;1381846562186;1.8331508745927534;7.75
Ubisense;1381846562359;1.9277100155787041;8.09405977336848
Ubisense;1381846562468;1.9972367551913925;8.411533114797036
Ubisense;1381846562593;2.112485495945259;8.73726101361639
Ubisense;1381846563108;2.20293667574075;9.045929195199273
Ubisense;1381846563420;2.3094637934691233;9.4
Ubisense;1381846563779;2.399364986908615;9.721811632516257
Ubisense;1381846564123;2.5380667870954277;10.02
Ubisense;1381846564700;2.64;10.36232248474274
Ubisense;1381846564935;2.902913544208578;10.672414927910038
Ubisense;1381846565028;2.930878191885355;11.014177717715922
Ubisense;1381846565153;2.9241486109800707;11.33699001624635
Ubisense;1381846565325;2.92370209610213;11.653722587554254
Ubisense;1381846565543;2.936573140103407;11.957129163824444
Ubisense;1381846565606;3.061691015881786;12.29803656740625
Ubisense;1381846565886;3.204153932396472;12.66144139593962
Ubisense;1381846566184;3.33;12.963704100762127
Ubisense;1381846566714;3.2301671945103405;13.298409259784993
Ubisense;1381846567011;3.181987247295029;13.610724486954439
Ubisense;1381846567214;3.185946848135918;13.941545805090593
Ubisense;1381846567854;3.1426715709155832;14.244674040479378
Ubisense;1381846845000;1.992579646738719;1.4985316475555504
Ubisense;1381846846000;3.1204890402283576;2.336093571402541
Ubisense;1381846846785;3.9998900770284935;2.9991202812633717
Couch;1381846980000;c21
Couch;1381846980700;c20
Ubisense;1381847400000;3.500509564101659;13.20443719903951
Ubisense;1381847402000;3.0961167510453755;10.422772058383341
Ubisense;1381847403000;2.8825163658180366;9.047662421326136
Ubisense;1381847404000;2.6711373185297296;7.656693713147129
Ubisense;1381847404838;2.5031115487529503;6.4963832914606785
Ubisense;1381847430000;2.5074417203756103;5.501108763212725
Ubisense;1381847431000;3.3460055545183205;6.607254775838968
Ubisense;1381847431171;3.49;6.801632515022049
Storage;1381847435000;KITCHEN_FRIDGE;OPENED
Storage;1381847440000;KITCHEN_FRIDGE;OBJECT_TAKEN
Ubisense;1381847445000;3.499546602849659;6.793610349889543
Storage;1381847445000;KITCHEN_FRIDGE;CLOSED
Ubisense;1381847446000;2.8794999910690735;8.049772162994726
Ubisense;1381847446118;2.803402282555907;8.201557019638349
Power;1381847460000;HERD;ON
Ubisense;1381847730000;2.8099999999999996;8.197044383399772
Ubisense;1381847732000;1.5848391602196183;5.679532123191854
Ubisense;1381847732140;1.5045147190538073;5.491427565767034
Storage;1381847750000;KITCHEN_SHELF;OPENED
Storage;1381847755000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1381847765000;KITCHEN_SHELF;CLOSED
Ubisense;1381847765000;1.5041023192220722;5.494783751444835
Ubisense;1381847766000;2.109723866955625;6.762619539543846
Ubisense;1381847767000;2.707584690173438;8.016858770829733
Ubisense;1381847767140;2.8068257712148847;8.19629743252466
Power;1381847790000;HERD;OFF
Ubisense;1381847795000;1.518295646274023;5.736597777133909
Ubisense;1381847795000;2.806067822444175;8.209999999999999
Ubisense;1381847795282;1.836315949648336;5.674495012971955
Ubisense;1381847795453;2.1526394684373176;5.5725688859069695
Ubisense;1381847795625;2.4995427461318074;5.519970177993341
Ubisense;1381847796000;2.151986464197749;6.97
Ubisense;1381847796233;2.8115730571920006;5.484135630211519
Ubisense;1381847796546;3.1351023565992007;5.433298103036975
Ubisense;1381847797000;1.510323291014287;5.712532096671263
Ubisense;1381847797012;1.5018695150659618;5.703148084483983
Ubisense;1381847798637;3.4670964209837294;5.318459285826447
Ubisense;1381847799355;3.782972752823026;5.2752983588002
Ubisense;1381847799605;4.100341196118653;5.301910995223583
Ubisense;1381847799839;4.446067726977083;5.26423609908808
Ubisense;1381847800323;4.770074997128514;5.211392959205933
Ubisense;1381847800838;4.941793024268868;4.886226546277541
Ubisense;1381847801509;4.94846394281379;4.5722549652222435
Ubisense;1381847801869;4.9033647214387015;4.248198962679471
Ubisense;1381847802009;4.828069102985245;3.90187859118578
Ubisense;1381847802150;4.793216138389034;3.5620612154982867
Ubisense;1381847802680;4.717443560915509;3.223350416004414
Ubisense;1381847803274;4.45335687258483;2.8905806982153366
Ubisense;1381847803430;4.125854083975264;2.688011689233039
Ubisense;1381847803586;3.774561478064021;2.4675584389706944
Ubisense;1381847803757;3.458312189936377;2.257640947835372
Ubisense;1381847804039;3.132721219366553;2.042251826037705
Ubisense;1381847805646;2.809694807051914;1.9165090465366088
Ubisense;1381847806115;2.4887126530914383;1.800724561751207
Ubisense;1381847806708;2.160614502348471;1.6369238753851325
Ubisense;1381847807645;1.840708680701663;1.4550743349592354
Ubisense;1381848330000;1.32;1.179651279581825
Ubisense;1381848330563;1.6491122920329027;1.3842618086642968
Ubisense;1381848331156;1.9730261776419082;1.63
Ubisense;1381848331406;2.3280781534883674;1.8063623739204642
Ubisense;1381848332186;2.64494770601761;1.96440870341882
Ubisense;1381848332375;2.9716393631599107;2.115106379252287
Ubisense;1381848332780;3.285132451791491;2.319987532930285
Ubisense;1381848333560;3.6173762431456526;2.499055981936158
Ubisense;1381848333811;3.938336509970004;2.7949795778042925
Ubisense;1381848334575;4.26055589338225;3.0567273981957896
Ubisense;1381848334841;4.555385480836753;3.397152154092493
Ubisense;1381848335107;4.740109440167801;3.7376111861277965
Ubisense;1381848337181;4.9;4.059763268866877
Ubisense;1381848337448;4.960623402457347;4.37
Ubisense;1381848338290;4.913710193670612;4.7080414720792625
Ubisense;1381848338759;4.836680813884151;5.038872406150677
Ubisense;1381848339211;4.5155419923242395;5.297271060442447
Ubisense;1381848339430;4.184924274512829;5.4
Ubisense;1381848339790;3.8554743940480236;5.494305964240818
Ubisense;1381848339961;3.536883728610387;5.55
Ubisense;1381848340148;3.2033236610089766;5.625095677774961
Ubisense;1381848340336;2.861178295725504;5.720000000000001
Ubisense;1381848340679;2.5485911282059956;5.817152981942978
Ubisense;1381848341273;2.212104725882775;5.809073572854986
Ubisense;1381848342115;1.8919055198770052;5.79
Ubisense;1381848342350;1.5662012041307156;5.8108248293497775
Ubisense;1381848360000;1.6162038413580355;6.19150345252834
Ubisense;1381848360204;1.5249742649281857;6.514564790726131
Ubisense;1381848360344;1.6436358712703885;6.811492814658179
Ubisense;1381848361046;1.7257247005552558;7.121196561700269
Ubisense;1381848361890;1.7847693755537604;7.430443218039158
Ubisense;1381848362186;1.828392859198541;7.758310247846351
Ubisense;1381848362359;1.912877921711943;8.096561030946404
Ubisense;1381848362468;1.99;8.40889695836862
Ubisense;1381848362593;2.110497894521382;8.737422132921687
Ubisense;1381848363108;2.2069482754928105;9.045370146801702
Ubisense;1381848363420;2.3032573517509194;9.383984671028522
Ubisense;1381848363779;2.3944468738844082;9.719066077667904
Ubisense;1381848364123;2.534388652041854;10.02431933102177
Ubisense;1381848364700;2.6455223894680095;10.356165015227786
Ubisense;1381848364935;2.8957179832283373;10.66229629843136
Ubisense;1381848365028;2.9343165305825383;11.0
Ubisense;1381848365153;2.938482779378645;11.3435575317744
Ubisense;1381848365325;2.9315993232373225;11.658366770116901
Ubisense;1381848365543;2.9310559541201084;11.950000000000001
Ubisense;1381848365606;3.073912427115335;12.28292154476187
Ubisense;1381848365886;3.208906941516997;12.657846219934832
Ubisense;1381848366184;3.3363731911707064;12.974454573365229
Ubisense;1381848366714;3.2358717204280563;13.290000000000001
Ubisense;1381848367011;3.1803458711828716;13.60955891304772
Ubisense;1381848367214;3.1872632581658777;13.946986130769906
Ubisense;1381848367854;3.141475109886712;14.247221137392298
Ubisense;1381848390000;4.01;12.000400188884946
Ubisense;1381848391000;4.008559748902069;13.397229975689717
Ubisense;1381848392000;4.000029169605787;14.79960119662724
Ubisense;1381848392142;3.99;15.001863022923155
Couch;1381848402000;c41
Couch;1381848403000;c43
Couch;1381848403500;c40
Power;1381848410000;TELEVISION;ON
Power;1381848510000;TELEVISION;OFF
Ubisense;1381855800000;3.013510365897105;14.878215111936626
Ubisense;1381855801148;3.1279582306603255;14.55551930934257
Ubisense;1381855801531;3.2059717505786014;14.25415653081839
Ubisense;1381855802141;3.3968498198025237;13.942612926515867
Ubisense;1381855802742;3.4803887906641187;13.636034725126757
Ubisense;1381855803522;3.511751820273193;13.327054624551375
Ubisense;1381855804027;3.578181796862788;13.020861538238387
Ubisense;1381855804238;3.674544308457049;12.688514488574947
Ubisense;1381855804671;3.7562794551159566;12.374577956920175
Ubisense;1381855805328;3.877550234586665;12.078676545369168
Ubisense;1381855805861;3.9615437114754006;11.458646399506263
Ubisense;1381855806228;4.044604258245837;11.14668799810042
Ubisense;1381855806572;4.16438174048812;10.840461514150686
Ubisense;1381855807315;4.441103793905695;10.229692258490429
Ubisense;1381855807540;4.576162808173314;9.916797019890671
Ubisense;1381855807735;4.654339288979341;9.613914796817287
Ubisense;1381855808020;4.767177739538398;9.30802481815982
Ubisense;1381855808783;4.87957454703808;8.983991508125268
Ubisense;1381855809244;4.964494975119236;8.697122152791827
Ubisense;1381855809459;5.014457933787005;8.374938002720118
Ubisense;1381855809984;5.1318451875474045;7.740827808898873
Ubisense;1381855810170;5.190225734841702;7.421672814175023
Ubisense;1381855811134;5.329687432181497;6.792592614439797
Ubisense;1381855811319;5.35540331075762;6.479710637654415
Ubisense;1381855811495;5.35508432194758;6.1446199237961885
Ubisense;1381855811677;5.366912987201682;5.802564367758157
Ubisense;1381855811972;5.360608412955316;5.4721433409793585
Ubisense;1381855812542;5.35357929585058;5.160212245680672
Ubisense;1381855812965;5.33480117770684;4.853958798794998
Ubisense;1381855813386;5.221443263948651;4.514209660446594
Ubisense;1381855813508;5.105148709734988;4.2094231853908495
Ubisense;1381855813696;4.994071203979166;3.8997902651539444
Ubisense;1381855813909;4.914978785412173;3.606077313469458
Ubisense;1381855814579;4.76861109513126;3.2891722510051014
Ubisense;1381855815077;4.483841441429029;2.975995754437256
Ubisense;1381855815313;4.183032903111495;2.6799999999999997
Ubisense;1381855815547;3.9009271862904202;2.3788461020815657
Ubisense;1381855815794;3.654784411331528;2.064641574196118
Ubisense;1381855816057;3.4261139127214024;1.7465286391027453
Ubisense;1381855816202;3.2900854399373864;1.4358379251900129
Ubisense;1381855845000;4.000656019042098;2.996320557192708
Ubisense;1381855846000;2.7935837387926186;3.7251566680245887
Ubisense;1381855846665;1.9918984749660953;4.19
Ubisense;1381855905000;2.0020996949846928;4.2041098504973435
Ubisense;1381855905714;2.997149487404444;4.191833218393819
Ubisense;1381856145000;2.9912683259009305;4.1998598192864645
Ubisense;1381856146000;1.6065148403556635;4.1930641656790595
Ubisense;1381856146428;1.0002659413442052;4.200934301669813
Ubisense;1381856295000;0.9957512751799852;4.197358510715844
Ubisense;1381856295000;2.008945235267244;4.193729619614342
Ubisense;1381856295714;2.008203156041855;4.193246086988667
Ubisense;1381856296000;3.194940614044743;3.473950585010836
Ubisense;1381856296665;3.9988836865401596;3.0011818574178233
Ubisense;1381857000000;3.2599589558636133;1.0512604766210585
Ubisense;1381857000645;3.3958269433092814;1.3629658425241742
Ubisense;1381857001309;3.507502647950765;1.6750490004687966
Ubisense;1381857001987;3.7430534238157485;1.9688173427375335
Ubisense;1381857002717;4.067567931762002;2.224190009746963
Ubisense;1381857003343;4.320768807597577;2.534525586418851
Ubisense;1381857003896;4.630609972472068;2.784767069380414
Ubisense;1381857004253;4.914153283553717;3.4038412683545407
Ubisense;1381857004848;5.022393991768946;3.706002210024819
Ubisense;1381857005080;5.131285050467608;4.020260053870907
Ubisense;1381857005281;5.264493449977741;4.3495595392823
Ubisense;1381857005725;5.413619153355785;4.663856666190907
Ubisense;1381857006195;5.46;4.9718871169061245
Ubisense;1381857006560;5.444463335438498;5.266246875836953
Ubisense;1381857006949;5.402461945172251;5.574452611255364
Ubisense;1381857007194;5.414209165481726;5.916473246680531
Ubisense;1381857007373;5.394621110118573;6.245857072406702
Ubisense;1381857007670;5.357519684940584;6.559977041463874
Ubisense;1381857008388;5.3346305679754105;6.874376128126372
Ubisense;1381857008841;5.2755740675154295;7.19661677461772
