Bed;1381788000000;REM
Bed;1381788600000;N1
Bed;1381788900000;N2
Bed;1381789500000;N3
Bed;1381789800000;N4
Bed;1381792800000;REM
Bed;1381794600000;N2
Bed;1381796700000;N4
Bed;1381798500000;N1
Bed;1381799100000;REM
Bed;1381801200000;N2
Bed;1381801800000;N4
Bed;1381803000000;N3
Bed;1381804800000;N2
Bed;1381805400000;N1
Bed;1381808700000;N3
Bed;1381811400000;N1
Ubisense;1381833916057;3.423002343341488;1.742543582395178
Ubisense;1381833945000;4.005313378127451;2.995374987632878
Ubisense;1381833946000;2.876140739443625;2.162332347092945
Ubisense;1381833946785;2.0022041190147277;1.5077110024689429
Ubisense;1381834845000;2.000386891196296;2.8990999959627564
Ubisense;1381834846000;1.0834365938840902;2.560654135681357
Ubisense;1381834847000;0.6174103633207648;1.7023543169803976
Ubisense;1381834848000;0.83;0.7422235708236005
Ubisense;1381834849000;1.6101162943005403;0.16140908017626313
Ubisense;1381834850000;2.59;0.234299938452317
Ubisense;1381834851000;3.273379809603162;0.9220485912750807
Ubisense;1381834852000;3.3402443316490404;1.8964331613437013
Ubisense;1381834853000;2.753756016423489;2.6811802875110375
Ubisense;1381834853796;2.0030895584155655;2.893690257257878
Ubisense;1381838745000;3.000150921150271;0.990227658156154
Ubisense;1381838746000;2.9981032463330215;0.9983872841866195
Ubisense;1381838747000;2.9787519977451598;1.0005927123823748
Ubisense;1381838748000;2.9839804735591047;1.0030401017125794
Ubisense;1381838749000;2.9827754683430983;0.9971197756783031
Ubisense;1381840245000;1.331923444731964;1.1762200788055255
Ubisense;1381840245563;1.6521875883235047;1.3893763858451804
Ubisense;1381840246156;1.9699349874846601;1.6375729904003211
Ubisense;1381840246406;2.3267182507668256;1.795248893874568
Ubisense;1381840247375;2.966166255455301;2.1240385237847277
Ubisense;1381840247780;3.289191413155279;2.3075022292459786
Ubisense;1381840248560;3.623172399578079;2.4963291298202175
Ubisense;1381840248811;3.94384656018375;2.7948555324093016
Ubisense;1381840249575;4.265412850750984;3.057086666451723
Ubisense;1381840249841;4.566630128286479;3.3888390647994906
Ubisense;1381840250107;4.744445783941264;3.7300000000000004
Ubisense;1381840252181;4.911533624257862;4.056571393777957
Ubisense;1381840252448;4.964298596868084;4.386086274678696
Ubisense;1381840253290;4.90212736011558;4.7118448126851495
Ubisense;1381840253759;4.83752209901573;5.0343283763349085
Ubisense;1381840254211;4.507620414339342;5.299742801623857
Ubisense;1381840254430;4.177383299034059;5.405600285214274
Ubisense;1381840255148;3.2095278211282987;5.618443608512984
Ubisense;1381840255336;2.8666487643108534;5.735472179795652
Ubisense;1381840255679;2.541391986256757;5.807790754901824
Ubisense;1381840256273;2.2169753877195637;5.818357740011149
Ubisense;1381840257115;1.892448288749729;5.782427922132704
Ubisense;1381840257350;1.560873683192758;5.804664858530991
Storage;1381840275000;KITCHEN_SHELF;OPENED
Storage;1381840278000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1381840280000;0.998657270506183;5.498104464013602
Ubisense;1381840280714;1.001978534885559;6.4959661634425325
Ubisense;1381840293000;0.9950219815726218;6.500985916424029
Ubisense;1381840293714;1.004336541665785;5.497186749932454
Ubisense;1381840295000;1.0067610674125278;5.505208612000757
Storage;1381840295000;KITCHEN_SHELF;OBJECT_PUT
Ubisense;1381840296000;1.0038142174230715;6.899885925339295
Ubisense;1381840296428;1.0019541689786071;7.51
Water;1381840300000;KITCHEN_SINK_COLD;ON
Ubisense;1381840308000;1.0052548294466481;7.5007612410495215
Ubisense;1381840308714;1.001076811227511;6.495498661772074
Ubisense;1381840315000;1.001349629332281;6.490463065166207
Ubisense;1381840315714;1.0010988327149881;5.494298063860101
Storage;1381840318000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1381840320000;KITCHEN_SHELF;CLOSED
Ubisense;1381840321000;0.9945865601757113;5.502266572916348
Ubisense;1381840321714;0.9935584522688159;6.499230957172692
Power;1381840365000;KAFFEMASCHINE;ON
Alarm;1381840365000;Kaffemaschiene;fertig
Ubisense;1381840375000;1.53;5.723558089414095
Ubisense;1381840375282;1.83304176582797;5.671058582213999
Ubisense;1381840375453;2.1684762145654366;5.571576086095723
Ubisense;1381840375625;2.491952972899398;5.511365119954179
Ubisense;1381840376233;2.8111710677589867;5.5
Ubisense;1381840376546;3.1338256860509603;5.4246917794967136
Ubisense;1381840378637;3.4651540069861615;5.317895322160912
Ubisense;1381840379605;4.099891222268416;5.2951825383273015
Ubisense;1381840379839;4.452294695690603;5.2649101797886635
Ubisense;1381840380323;4.77847908024724;5.219521408798236
Ubisense;1381840380838;4.9353943268664215;4.893378937167785
Ubisense;1381840381509;4.939189495108849;4.572966112534282
Ubisense;1381840381869;4.915011840620042;4.2545759659468985
Ubisense;1381840382009;4.835342435166;3.9005900611369633
Ubisense;1381840382150;4.800988001137174;3.571283650495093
Ubisense;1381840382680;4.715593232089051;3.217808788308596
Ubisense;1381840383274;4.46;2.8944793986260025
Ubisense;1381840383430;4.131365195399441;2.6861334758346858
Ubisense;1381840383586;3.7766374115193093;2.4765963667738955
Ubisense;1381840384039;3.1399999999999997;2.0417812955726706
Ubisense;1381840385646;2.8176502225774036;1.9076691072835767
Ubisense;1381840386115;2.488464543456489;1.796198651064541
Ubisense;1381840386708;2.1576995592168506;1.6384425107882215
Ubisense;1381840387645;1.8346397351108021;1.459383786389367
Alarm;1381841385000;Telefon;Kontakt1
Ubisense;1381846560000;1.6;6.2020866094986
Ubisense;1381846560204;1.5341067872415892;6.514911127197053
Ubisense;1381846560344;1.6427650039009982;6.812074675703592
Ubisense;1381846561046;1.7176488700264516;7.1276407356729585
Ubisense;1381846561890;1.7840572296489854;7.434524889818054
Ubisense;1381846562186;1.8390134388974748;7.760437430449994
Ubisense;1381846562359;1.9205950728932066;8.095457215597547
Ubisense;1381846562468;1.998389835791019;8.404828189117262
Ubisense;1381846562593;2.1081785587828143;8.742695445517407
Ubisense;1381846563108;2.196620191982925;9.046976471913737
Ubisense;1381846563420;2.3133954071937346;9.390180474955347
Ubisense;1381846563779;2.3855882638938186;9.725957389847787
Ubisense;1381846564123;2.522721528183209;10.025889572162184
Ubisense;1381846564700;2.6434218052462537;10.35
Ubisense;1381846564935;2.898855894763733;10.675156205280633
Ubisense;1381846565028;2.937875086844793;11.004061769622176
Ubisense;1381846565153;2.925836505536234;11.346540158258081
Ubisense;1381846565325;2.92864128753293;11.649020652817185
Ubisense;1381846565543;2.937225781017382;11.96598173443442
Ubisense;1381846565606;3.066214935520218;12.288583966184898
Ubisense;1381846565886;3.2001677704780307;12.659023445500221
Ubisense;1381846566184;3.3408379367013827;12.969613499819008
Ubisense;1381846566714;3.2211167873382816;13.294822285696391
Ubisense;1381846567011;3.173321071584626;13.609867376338123
Ubisense;1381846567214;3.181362948705027;13.944755748947252
Ubisense;1381846845000;2.0068779288732;1.497557759974599
Ubisense;1381846846000;3.126381165172179;2.3356884001559863
Ubisense;1381846846785;3.997752417142972;3.0072643324110797
Couch;1381846980000;c21
Couch;1381846980700;c51
Ubisense;1381847400000;3.4990088672314164;13.196901563928432
Ubisense;1381847401000;3.286885062730043;11.814293230331353
Ubisense;1381847402000;3.097483059098369;10.430177522043243
Ubisense;1381847404000;2.679047385941456;7.660681748837372
Ubisense;1381847404838;2.500077177514446;6.501486334857114
Ubisense;1381847430000;2.4996774577890064;5.500675009455129
Ubisense;1381847431000;3.344096035463509;6.609264123661117
Ubisense;1381847431171;3.4967932064072307;6.801828120642291
Storage;1381847435000;KITCHEN_FRIDGE;OPENED
Storage;1381847440000;KITCHEN_FRIDGE;OBJECT_TAKEN
Ubisense;1381847445000;3.501395153028766;6.794772517850055
Storage;1381847445000;KITCHEN_FRIDGE;CLOSED
Ubisense;1381847446000;2.8736474125630274;8.04467178171817
Ubisense;1381847446118;2.794985957196783;8.201457010349017
Power;1381847460000;HERD;ON
Ubisense;1381847730000;2.7997637773801727;8.203269826287306
Ubisense;1381847731000;2.1887614553945975;6.936904840492988
Ubisense;1381847732000;1.5891298246084922;5.6753228403598115
Ubisense;1381847732140;1.4953679834644764;5.51
Storage;1381847750000;KITCHEN_SHELF;OPENED
Storage;1381847755000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1381847765000;KITCHEN_SHELF;CLOSED
Ubisense;1381847765000;1.5008354179883954;5.49
Ubisense;1381847766000;2.106550942189285;6.758620392681825
Ubisense;1381847767000;2.7023239990431116;8.021205594776168
Ubisense;1381847767140;2.8027718149506393;8.20467158586902
Power;1381847790000;HERD;OFF
Ubisense;1381847795000;1.5222550606084042;5.732265310317453
Ubisense;1381847795000;2.792884309963459;8.196045862686137
Ubisense;1381847795282;1.8445478165878284;5.6662884594800085
Ubisense;1381847795453;2.1615102616955353;5.571490419003166
Ubisense;1381847795625;2.494712161992156;5.501432667991315
Ubisense;1381847796000;2.1478096473791957;6.955077073428165
Ubisense;1381847796546;3.1345446774942354;5.429173009611671
Ubisense;1381847797000;1.5087745784823852;5.720594754754156
Ubisense;1381847797012;1.503715810773559;5.698228317482326
Ubisense;1381847798637;3.460137710290149;5.322395080062578
Ubisense;1381847799355;3.779559064222878;5.2667264456695
Ubisense;1381847799605;4.098439945091531;5.306327428800286
Ubisense;1381847799839;4.445277422689557;5.265693610488167
Ubisense;1381847800323;4.767130642718239;5.218575663789373
Ubisense;1381847800838;4.942764457208697;4.885789200850893
Ubisense;1381847801509;4.936090429056574;4.571618286449334
Ubisense;1381847801869;4.918158524766064;4.25346467862748
Ubisense;1381847802009;4.825760953740836;3.9075864701176926
Ubisense;1381847802150;4.8069310955018185;3.5799075600471864
Ubisense;1381847802680;4.71598460129237;3.2228977039452924
Ubisense;1381847803274;4.446465818351875;2.896035277650773
Ubisense;1381847803586;3.7759986414818605;2.4649355646536217
Ubisense;1381847803757;3.461622831177171;2.2517901179092976
Ubisense;1381847804039;3.137934547350149;2.0377038314721347
Ubisense;1381847805646;2.8049092936457085;1.9040902694788422
Ubisense;1381847806115;2.4857208664531756;1.8015314272281204
Ubisense;1381847806708;2.1541744426583733;1.644380426717978
Ubisense;1381847807645;1.8411809878978647;1.4587541812049456
Ubisense;1381848330000;1.3249501898224176;1.1702676447565996
Ubisense;1381848330563;1.64;1.384028620298911
Ubisense;1381848331156;1.9646473386787802;1.6347298576834581
Ubisense;1381848331406;2.31953707059821;1.7965501352620097
Ubisense;1381848332186;2.647425520839751;1.9631105368226462
Ubisense;1381848332375;2.9686197741910427;2.115945896479135
Ubisense;1381848332780;3.285834428510594;2.3118399960195544
Ubisense;1381848333560;3.627627390685105;2.502995124394893
Ubisense;1381848333811;3.932987381417057;2.784757252368938
Ubisense;1381848334575;4.265793181655454;3.0548878504130363
Ubisense;1381848334841;4.5627064278615785;3.391960430841691
Ubisense;1381848335107;4.758551997099783;3.739630689664551
Ubisense;1381848337181;4.915847950984785;4.066843490344703
Ubisense;1381848338290;4.910668344430874;4.7159159439925755
Ubisense;1381848338759;4.828688459494971;5.028361866446579
Ubisense;1381848339211;4.50901330621125;5.302682363439206
Ubisense;1381848339430;4.185183465761847;5.418053325261809
Ubisense;1381848339790;3.8603871295923464;5.491612736645661
Ubisense;1381848339961;3.5343397697577026;5.5426607197761
Ubisense;1381848340148;3.2128039084040108;5.62193969135244
Ubisense;1381848340336;2.8635082929048945;5.7289612246455786
Ubisense;1381848340679;2.545062623260051;5.801016704983137
Ubisense;1381848341273;2.221547946182837;5.807950514231512
Ubisense;1381848342115;1.890464011880291;5.78386436990616
Ubisense;1381848342350;1.56626784325673;5.812573526168389
Ubisense;1381848360000;1.6094105185989322;6.206190867275257
Ubisense;1381848360204;1.5308829199981961;6.512147888373627
Ubisense;1381848360344;1.6418461148150152;6.804105099779662
Ubisense;1381848361046;1.716179482039235;7.119803734097045
Ubisense;1381848362186;1.839163606282126;7.760846126075732
Ubisense;1381848362359;1.9208579652030051;8.091499597227921
Ubisense;1381848362468;1.9980029510005282;8.407008610275135
Ubisense;1381848362593;2.1118754558833963;8.740439263431739
Ubisense;1381848363108;2.194751327806397;9.05161204111253
Ubisense;1381848363420;2.300232125932796;9.389185898901314
Ubisense;1381848363779;2.3934272619639434;9.723901179204391
Ubisense;1381848364123;2.5232945772568542;10.032904687726587
Ubisense;1381848364700;2.6507646709267148;10.356186949758849
Ubisense;1381848364935;2.9087081338317695;10.66327286779258
Ubisense;1381848365028;2.926571412237924;11.005130227377087
Ubisense;1381848365153;2.927113540495642;11.35
Ubisense;1381848365325;2.925336959944818;11.644805363202142
Ubisense;1381848365543;2.9283428814215458;11.964800142758634
Ubisense;1381848365606;3.070395167840719;12.28942528907741
Ubisense;1381848365886;3.212171720855907;12.666521972157755
Ubisense;1381848366184;3.3447054872591107;12.962899820649126
Ubisense;1381848366714;3.236077857609326;13.301939054673438
Ubisense;1381848367011;3.1777158652885267;13.6
Ubisense;1381848367214;3.1770910340621232;13.943241549334786
Ubisense;1381848367854;3.150153840240165;14.247481856766168
Ubisense;1381848390000;4.002260093248037;12.001508235240626
Ubisense;1381848391000;4.006168506776194;13.39683919829097
Ubisense;1381848392000;4.000200225608773;14.808446346714303
Ubisense;1381848392142;3.9966865094146606;14.997565646067299
Couch;1381848400000;c42
Couch;1381848402000;c41
Couch;1381848403000;c43
Couch;1381848403500;c40
Power;1381848410000;TELEVISION;ON
Power;1381848510000;TELEVISION;OFF
Ubisense;1381855800000;3.000681161316415;14.871280561919356
Ubisense;1381855801148;3.1193687971199515;14.555842676043962
Ubisense;1381855801531;3.2113507716980396;14.2540313820796
Ubisense;1381855802141;3.402215452842974;13.935585233193295
Ubisense;1381855802742;3.485289112518279;13.644698037306693
Ubisense;1381855803522;3.5059257178349754;13.329961601696779
Ubisense;1381855804027;3.562141224700629;13.024833805310296
Ubisense;1381855804238;3.680768531728585;12.698517707993354
Ubisense;1381855804671;3.7647323665033796;12.39
Ubisense;1381855805328;3.8831166128166488;12.073478229331624
Ubisense;1381855805634;3.95;11.75
Ubisense;1381855805861;3.959216369416449;11.462027440373227
Ubisense;1381855806228;4.042563298781174;11.150747994809059
Ubisense;1381855806572;4.158506137663686;10.84120530592752
Ubisense;1381855806904;4.276657712463063;10.535250470008505
Ubisense;1381855807315;4.442306526762988;10.224892870930857
Ubisense;1381855807540;4.5800169321344635;9.92274048011851
Ubisense;1381855807735;4.65;9.612594111687965
Ubisense;1381855808020;4.767034562061472;9.30414712853083
Ubisense;1381855808783;4.887424771394875;8.99383510341008
Ubisense;1381855809244;4.969317496803465;8.680270039358602
Ubisense;1381855809812;5.0745560060186286;8.069003467477648
Ubisense;1381855809984;5.120125901800978;7.739351221639312
Ubisense;1381855810170;5.191637214648715;7.436432814645451
Ubisense;1381855810385;5.274600979082392;7.0980309863498015
Ubisense;1381855811134;5.328565638005882;6.793370854824643
Ubisense;1381855811319;5.364304971712935;6.483988131184087
Ubisense;1381855811495;5.366012257145672;6.139472588680577
Ubisense;1381855811677;5.367535231788425;5.814301309901469
Ubisense;1381855811972;5.355169790814842;5.466888647895094
Ubisense;1381855812542;5.3645970360406725;5.162748380948641
Ubisense;1381855812965;5.324405424188969;4.859736682065338
Ubisense;1381855813386;5.222063891069799;4.5120459410552405
Ubisense;1381855813508;5.107969734315784;4.213768181482751
Ubisense;1381855813696;4.996307727922894;3.89151173478586
Ubisense;1381855813909;4.910454880665167;3.597669020955271
Ubisense;1381855814579;4.76804241399565;3.289262140543646
Ubisense;1381855815077;4.493991383197621;2.977038999823504
Ubisense;1381855815313;4.180981426306521;2.666627685818491
Ubisense;1381855815547;3.8975854362186455;2.375832952121545
Ubisense;1381855815794;3.6505221255172113;2.0558936383703315
Ubisense;1381855816057;3.437753794471606;1.7533395872555033
Ubisense;1381855816202;3.292749194506378;1.4459080492970109
Ubisense;1381855845000;3.9994716671640975;2.995833439584313
Ubisense;1381855846000;2.798511479847672;3.714692766227522
Ubisense;1381855846665;2.001945530455077;4.199381576397801
Ubisense;1381855905000;2.0034829734604083;4.2009503406801185
Ubisense;1381855905714;3.001542279785199;4.201639391084962
Ubisense;1381856145000;3.0074449766842077;4.19737876624361
Ubisense;1381856146000;1.6051014773938124;4.204586989252414
Ubisense;1381856146428;1.0004849042733222;4.201208834139419
Ubisense;1381856295000;1.9906298240018039;4.209253354516068
Ubisense;1381856295000;0.9957042145956639;4.1955874754940785
Ubisense;1381856296000;3.19351889930142;3.47
Ubisense;1381856296665;4.003179309700737;3.001583722438061
Ubisense;1381857000000;3.2619345161605695;1.0463665080027011
Ubisense;1381857000645;3.3952715244104827;1.3585454965957129
Ubisense;1381857001309;3.5041006265222903;1.6756618236025786
Ubisense;1381857001987;3.743147113668794;1.966424755445549
Ubisense;1381857002717;4.065249676311573;2.23137532021405
Ubisense;1381857003343;4.313373691816798;2.536021371060608
Ubisense;1381857003896;4.627067940581807;2.7978559142111217
Ubisense;1381857004080;4.793289108237335;3.086479974491068
Ubisense;1381857004253;4.9052381042574655;3.398999929849903
Ubisense;1381857004848;5.024630258936674;3.7092177456285755
Ubisense;1381857005080;5.129973409804515;4.017121863576275
Ubisense;1381857005281;5.277752516373857;4.3567326048194515
Ubisense;1381857005725;5.408510582527827;4.653968707504722
Ubisense;1381857006195;5.4738615650013775;4.970871402815218
Ubisense;1381857006560;5.45;5.261872898633308
Ubisense;1381857006949;5.410750461790919;5.577162384335172
Ubisense;1381857007194;5.417429831474976;5.920904362335104
Ubisense;1381857007373;5.385873397311351;6.2492789987891095
Ubisense;1381857007670;5.368598730729699;6.562194610203414
