Bed;1381788000000;REM
Bed;1381788600000;N1
Bed;1381788900000;N2
Bed;1381789500000;N3
Bed;1381789800000;N4
Bed;1381792800000;N4
Bed;1381794600000;N2
Bed;1381795800000;N3
Bed;1381796700000;N4
Bed;1381798500000;N1
Bed;1381799100000;REM
Bed;1381801200000;N2
Bed;1381801800000;N4
Bed;1381803000000;N3
Bed;1381804800000;N2
Bed;1381805400000;N1
Bed;1381808700000;N2
Bed;1381811400000;N1
Ubisense;1381840252181;4.904235714613964;4.065325874551701
Ubisense;1381840252448;4.9549144705190935;4.3736048366494
Ubisense;1381840253290;4.899213045114669;4.703457270548373
Ubisense;1381840253759;4.833025228950102;5.0308333306468604
Ubisense;1381840254211;4.502959194526234;5.2863653177678485
Ubisense;1381840254430;4.194852123946628;5.41033218190925
Ubisense;1381840254790;3.84;5.472774260020366
Ubisense;1381840254961;3.545278635731173;5.536238129851096
Ubisense;1381840255148;3.2114615419211834;5.621153691616992
Ubisense;1381840255336;2.861466503296915;5.720337172349672
Ubisense;1381840255679;2.552864515930079;5.828068905095893
Ubisense;1381840256273;2.2;5.820018317605469
Ubisense;1381840257115;1.9011672781163902;5.764004146232001
Ubisense;1381840257350;1.5623153962525247;5.816951597557685
Storage;1381840275000;KITCHEN_SHELF;OPENED
Storage;1381840278000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1381840280000;1.0150128302989276;5.487975853834336
Ubisense;1381840280714;1.007326589260335;6.490678621809458
Ubisense;1381840293000;0.9972544826453009;6.486350701487732
Ubisense;1381840293714;1.0160746298004577;5.508685758456343
Storage;1381840295000;KITCHEN_SHELF;OBJECT_PUT
Ubisense;1381840295000;1.0147399043662135;5.501009949861584
Ubisense;1381840296000;1.0013146283441872;6.893009530157558
Ubisense;1381840296428;0.9984577508368978;7.503268362076057
Water;1381840300000;KITCHEN_SINK_COLD;ON
Water;1381840308000;KITCHEN_SINK_COLD;OFF
Ubisense;1381840308000;0.9850247383052584;7.52
Ubisense;1381840308714;0.9929412555012979;6.492088446730268
Ubisense;1381840315000;0.9998938633629281;6.499374454018896
Ubisense;1381840315714;1.008605884944471;5.497822891860051
Storage;1381840318000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1381840320000;KITCHEN_SHELF;CLOSED
Ubisense;1381840321000;0.995996510265313;5.5104725325599695
Ubisense;1381840321714;0.998758025830493;6.493681087940006
Power;1381840335000;KAFFEMASCHINE;ON
Alarm;1381840365000;Kaffemaschiene;fertig
Power;1381840365000;KAFFEMASCHINE;ON
Ubisense;1381840375000;1.5240445900446673;5.741927317169219
Ubisense;1381840375282;1.8370374801652791;5.676856557872872
Ubisense;1381840375625;2.492844457682427;5.520778636481527
Ubisense;1381840376233;2.8006640410598616;5.495978983305103
Ubisense;1381840376546;3.1297579744895807;5.435833355277155
Ubisense;1381840378637;3.48;5.330427584128632
Ubisense;1381840379605;4.088224250754262;5.311280748486266
Ubisense;1381840379839;4.439979352418991;5.276697967026665
Ubisense;1381840380323;4.777595725786179;5.2138482641597985
Ubisense;1381840380838;4.939774105142448;4.886451175402526
Ubisense;1381840381509;4.924132907180697;4.568423309557944
Ubisense;1381840382009;4.816069217728436;3.880805000971465
Ubisense;1381840382150;4.796407479757693;3.5811169581796793
Ubisense;1381840382680;4.729321959301891;3.203081456657433
Ubisense;1381840383274;4.451569905790889;2.919263279435434
Ubisense;1381840383430;4.139508207751677;2.6994301906685396
Ubisense;1381840383586;3.7788703957408645;2.466059012940269
Ubisense;1381840383757;3.4489333601492835;2.2597732051149193
Ubisense;1381840384039;3.1281173692799564;2.0550585359495095
Ubisense;1381840385646;2.8077412442144665;1.9272332499955598
Ubisense;1381840386708;2.14;1.6504621413384242
Ubisense;1381840387645;1.848590309726891;1.4511461524477116
Alarm;1381841385000;Telefon;Kontakt1
Ubisense;1381846560000;1.6094342884496473;6.186135048943775
Ubisense;1381846560204;1.5337427107912995;6.492072887760644
Ubisense;1381846560344;1.6511333408409106;6.805735919587565
Ubisense;1381846561046;1.723862413541498;7.130197045319566
Ubisense;1381846562186;1.8174393875692214;7.762276236510271
Ubisense;1381846562359;1.9297213564933076;8.11724193067773
Ubisense;1381846562468;1.9921941650555168;8.412296106135974
Ubisense;1381846562593;2.10042209862868;8.757052962787792
Ubisense;1381846563108;2.2154360865719975;9.07
Ubisense;1381846563420;2.31528332056579;9.388423689864538
Ubisense;1381846563779;2.3912154281507907;9.717473166378351
Ubisense;1381846564123;2.5225351605849724;10.033291941790928
Ubisense;1381846564700;2.6364555281354636;10.36071827226105
Ubisense;1381846564935;2.8925567359948907;10.685762446254202
Ubisense;1381846565028;2.9280520831103694;11.000680748406102
Ubisense;1381846565325;2.9367722539498455;11.632640248288126
Ubisense;1381846565543;2.9329225454402983;11.945207896577521
Ubisense;1381846565606;3.0758000987036334;12.273461445610165
Ubisense;1381846566184;3.3541776765418927;12.98389817871354
Ubisense;1381846566714;3.2399550361421925;13.310031243642616
Ubisense;1381846567011;3.1797992870407077;13.609591575798527
Ubisense;1381846567854;3.1430989314340074;14.247599552325012
Ubisense;1381846845000;2.0036997159775427;1.5058364099675918
Ubisense;1381846846000;3.1246376526029387;2.321869466727953
Ubisense;1381846846785;3.990638460759489;3.0042381699365532
Couch;1381846980000;c21
Couch;1381846980700;c20
Ubisense;1381847400000;3.4967890588628645;13.204164776579425
Ubisense;1381847401000;3.280109630743386;11.805968559622386
Ubisense;1381847402000;3.09483512122705;10.41151405072966
Ubisense;1381847403000;2.8738719219640974;9.064304585588747
Ubisense;1381847404000;2.664395838450632;7.654079532547185
Ubisense;1381847404838;2.4954854881050403;6.495351736935804
Ubisense;1381847430000;2.5001725288498506;5.488944973022684
Ubisense;1381847431000;3.3655294920118086;6.609833478186646
Ubisense;1381847431171;3.4954866235905553;6.795859454385405
Storage;1381847435000;KITCHEN_FRIDGE;OPENED
Storage;1381847440000;KITCHEN_FRIDGE;OBJECT_TAKEN
Ubisense;1381847445000;3.4868354553459855;6.806053055832164
Storage;1381847445000;KITCHEN_FRIDGE;CLOSED
Ubisense;1381847446000;2.870451853349528;8.059942537897255
Power;1381847460000;HERD;ON
Ubisense;1381847730000;2.8184985814604313;8.190921254953402
Ubisense;1381847731000;2.196332552890285;6.950969820782237
Ubisense;1381847732000;1.5865522402976509;5.690042134369715
Storage;1381847750000;KITCHEN_SHELF;OPENED
Storage;1381847755000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1381847765000;KITCHEN_SHELF;CLOSED
Ubisense;1381847765000;1.4912157391919416;5.50719008618293
Ubisense;1381847766000;2.103454961516555;6.755232382054644
Ubisense;1381847767000;2.7093743479923122;8.013479233755199
Ubisense;1381847767140;2.807274732434557;8.184881636162741
Power;1381847790000;HERD;OFF
Ubisense;1381847795000;2.800595665432859;8.187269936573012
Ubisense;1381847795000;1.5121397614114003;5.7332488912244335
Ubisense;1381847795282;1.850496071584308;5.650287568040008
Ubisense;1381847795453;2.1643401510455473;5.562137011130469
Ubisense;1381847795625;2.478591449758007;5.49
Ubisense;1381847796000;2.134568208053572;6.954059309874731
Ubisense;1381847796233;2.8074851680078674;5.496453543916893
Ubisense;1381847797000;1.5152445049060943;5.720056660015957
Ubisense;1381847797012;1.5175935418629996;5.710749356542697
Ubisense;1381847798637;3.4574759910984865;5.322847362720572
Ubisense;1381847799355;3.7997989367673375;5.271121498588483
Ubisense;1381847799605;4.0925922195135085;5.307792183671137
Ubisense;1381847799839;4.441307564566199;5.252673055867537
Ubisense;1381847800323;4.75;5.216927403103002
Ubisense;1381847800838;4.92173474668982;4.899058154503969
Ubisense;1381847801509;4.930602755907275;4.555930611087575
Ubisense;1381847801869;4.913181678355507;4.264141215599183
Ubisense;1381847802680;4.709646320973352;3.2308905063910567
Ubisense;1381847803274;4.455773003068003;2.8992222109821206
Ubisense;1381847803430;4.139703869569087;2.682327118912826
Ubisense;1381847803586;3.7893705881736555;2.479439797478142
Ubisense;1381847803757;3.456862988567763;2.24087231748415
Ubisense;1381847805646;2.8190290355802894;1.9165598548931553
Ubisense;1381847806708;2.1730501493009116;1.6497696035831881
Ubisense;1381847807645;1.8399337848968373;1.452145197510527
Ubisense;1381848330000;1.326960530736677;1.1779768262489398
Ubisense;1381848330563;1.6476150870848016;1.3927446712757825
Ubisense;1381848331156;1.9636231794211836;1.6360783594821116
Ubisense;1381848331406;2.3124872962812666;1.8075900543355463
Ubisense;1381848332186;2.643156580019177;1.9542160952268286
Ubisense;1381848332375;2.987082025499368;2.112978108647799
Ubisense;1381848332780;3.295683791096019;2.3110508470839974
Ubisense;1381848333560;3.6191264826374563;2.5091822676238844
Ubisense;1381848334575;4.259168891888907;3.04
Ubisense;1381848334841;4.558709302528136;3.381722505427613
Ubisense;1381848335107;4.743276166318913;3.7411493318263367
Ubisense;1381848337181;4.917740990520969;4.0626804082484815
Ubisense;1381848337448;4.956030337442763;4.374313038202747
Ubisense;1381848338759;4.85;5.0324366421151545
Ubisense;1381848339211;4.496153807653909;5.289348588596537
Ubisense;1381848339430;4.193801001979592;5.407772871807194
Ubisense;1381848339790;3.8498522319280637;5.484673873990401
Ubisense;1381848339961;3.553479483319788;5.530540057204785
Ubisense;1381848340148;3.217887796742538;5.623334682254688
Ubisense;1381848341273;2.203708369203815;5.827817784231689
Ubisense;1381848342115;1.8842967540628754;5.783647910416438
Ubisense;1381848342350;1.5720466594310547;5.803838955545935
Ubisense;1381848360000;1.6038136426561902;6.188092217000712
Ubisense;1381848360204;1.5352075780794179;6.512840240060546
Ubisense;1381848360344;1.646846113035159;6.790581221158945
Ubisense;1381848361046;1.7087401784211462;7.117495408250603
Ubisense;1381848361890;1.7717072109079202;7.418148639864652
Ubisense;1381848362186;1.8273396083889166;7.763221148865042
Ubisense;1381848362359;1.931685965841303;8.097956139830028
Ubisense;1381848362468;1.991745872075964;8.404469641556796
Ubisense;1381848362593;2.1151585198995453;8.735203280341958
Ubisense;1381848363108;2.22;9.052712427973132
Ubisense;1381848363420;2.298653379514766;9.370000000000001
Ubisense;1381848363779;2.3978624141460556;9.726780942721948
Ubisense;1381848364123;2.5310487069560437;10.031198656499113
Ubisense;1381848364700;2.6480491031430167;10.367844608225045
Ubisense;1381848364935;2.9085482287283826;10.666422063160812
Ubisense;1381848365028;2.9222014711905784;11.003789626743549
Ubisense;1381848365153;2.920687553389429;11.33531141809812
Ubisense;1381848365325;2.923462003352892;11.652765108891657
Ubisense;1381848365543;2.9258892843418347;11.957892959604658
Ubisense;1381848365606;3.070432683146645;12.29268243202433
Ubisense;1381848365886;3.2069453359731073;12.66957740006119
Ubisense;1381848366714;3.2285918616374056;13.283431907120544
Ubisense;1381848367011;3.1874235171028515;13.59102447587979
Ubisense;1381848367214;3.174464462823838;13.935256955422714
Ubisense;1381848367854;3.137056143335599;14.234827354006457
Ubisense;1381848390000;3.9933820797289536;11.996901046830686
Ubisense;1381848391000;4.017431518237533;13.403897921862653
Ubisense;1381848392000;4.005670255634799;14.800831326419681
Ubisense;1381848392142;4.018223487834468;14.994352248859421
Couch;1381848400000;c42
Couch;1381848402000;c41
Couch;1381848403500;c40
Power;1381848410000;TELEVISION;ON
Power;1381848510000;TELEVISION;OFF
Ubisense;1381855800000;2.995474135944664;14.868807230388041
Ubisense;1381855801531;3.2287146275727556;14.239476866871824
Ubisense;1381855802141;3.398306303407339;13.942579074651881
Ubisense;1381855803522;3.521129709930918;13.312741952670699
Ubisense;1381855804027;3.59;13.024626166902435
Ubisense;1381855804238;3.691234873508544;12.691753757466547
Ubisense;1381855804671;3.7399999999999998;12.372530101048842
Ubisense;1381855805634;3.9609985006053887;11.763120299065216
Ubisense;1381855805861;3.966799936964606;11.456686796672123
Ubisense;1381855806228;4.043690741030483;11.150914466931246
Ubisense;1381855806572;4.1670853261699;10.834425406402353
Ubisense;1381855806904;4.282670866457381;10.529149065609868
Ubisense;1381855807315;4.431885770892515;10.227461749517548
Ubisense;1381855807540;4.582323236164007;9.917472193640458
Ubisense;1381855808020;4.7631879540150965;9.31101999244637
Ubisense;1381855809244;4.967876231765162;8.684150605415672
Ubisense;1381855809459;5.036862958097052;8.381527171931053
Ubisense;1381855809812;5.097446222686976;8.065658289365176
Ubisense;1381855809984;5.144138019772387;7.75903015974394
Ubisense;1381855810170;5.170000000000001;7.425420389045625
Ubisense;1381855810385;5.270570124057955;7.0926303463769
Ubisense;1381855811134;5.336375798222582;6.805386263978822
Ubisense;1381855811319;5.342204844683626;6.472850645476454
Ubisense;1381855811495;5.378015035026642;6.137828084688085
Ubisense;1381855811677;5.352865050851797;5.821683060571171
Ubisense;1381855811972;5.377627547957053;5.478240516176465
Ubisense;1381855812542;5.3521389281140435;5.160749876258817
Ubisense;1381855812965;5.336057806725802;4.84970250522856
Ubisense;1381855813508;5.123819194633318;4.212874448553393
Ubisense;1381855813696;4.984188971810474;3.9093240683864883
Ubisense;1381855813909;4.914649849968043;3.5911664016873854
Ubisense;1381855814579;4.764207797135335;3.287615419969374
Ubisense;1381855815077;4.503403733464652;2.986239132691955
Ubisense;1381855815313;4.171284633492078;2.6712900595991327
Ubisense;1381855815794;3.6542054802206554;2.0616741005221058
Ubisense;1381855816202;3.285203262359826;1.4316030252638265
Ubisense;1381855845000;4.001694337480638;3.002410677923319
Ubisense;1381855846000;2.805036795315598;3.7189776782660786
Ubisense;1381855846665;2.0051098956109574;4.200933088212274
Ubisense;1381855905000;1.9822474763610407;4.188470978830388
Ubisense;1381855905714;3.0035031174999633;4.194060123623428
Ubisense;1381856145000;3.003152524159595;4.218782869885207
Ubisense;1381856146000;1.596076338207603;4.197567243836967
Ubisense;1381856146428;0.9976658874131127;4.2104674475010615
Ubisense;1381856295000;0.9950528087804801;4.191601789864294
Ubisense;1381856295000;2.004472162665231;4.204288199568577
Ubisense;1381856295714;1.98819757554668;4.197531882457156
Ubisense;1381856296000;3.2090750504610543;3.4679367112224506
Ubisense;1381856296665;3.9985393735225068;2.990338833364362
Ubisense;1381857000000;3.251542388542318;1.043936514022751
Ubisense;1381857000645;3.407640579777567;1.356892576603944
Ubisense;1381857001309;3.507158481164254;1.6741410943295179
Ubisense;1381857001987;3.7479952479935386;1.9610549451511863
Ubisense;1381857002717;4.082962842218644;2.25
Ubisense;1381857003343;4.317032184017208;2.5172069694445165
Ubisense;1381857003896;4.639259308013191;2.7919124652439344
Ubisense;1381857004080;4.810141806180967;3.0875884307427084
Ubisense;1381857004253;4.8992199088313315;3.403269363131255
Ubisense;1381857004848;5.024437613074058;3.7011742761799726
Ubisense;1381857005080;5.12069829717004;4.021000472845459
Ubisense;1381857005281;5.25;4.355560894824692
Ubisense;1381857005725;5.417883051525602;4.651655412982975
Ubisense;1381857006195;5.472662560438511;4.971846211516441
Ubisense;1381857006560;5.4468858366091135;5.2698739775832095
Ubisense;1381857006949;5.420819884113991;5.579574550823617
Ubisense;1381857007194;5.417749610116284;5.907484300634257
Ubisense;1381857007373;5.371402131137695;6.250248574237988
Ubisense;1381857007670;5.360216318684207;6.542891826211781
Ubisense;1381857008388;5.333281333505333;6.86434092331725
Ubisense;1381857008841;5.27853307178886;7.214056646863804
Ubisense;1381857009044;5.219386066044369;7.551049069010791
Ubisense;1381857009379;5.1474662203887505;7.859358921989634
Ubisense;1381857009499;5.07744266974572;8.197623868696713
Ubisense;1381857009610;5.002589870844878;8.49193825147706
Ubisense;1381857010570;4.729944162881473;9.418517704712068
Ubisense;1381857010781;4.60142908082147;9.716078883027544
Ubisense;1381857011299;4.470000000000001;10.054762452661056
Ubisense;1381857011502;4.41374776339343;10.351380427428687
Ubisense;1381857011907;4.300762204672295;10.68188007609762
Ubisense;1381857012174;4.252224884872205;10.979496770848542
Ubisense;1381857012392;4.15993377478584;11.284699251892606
Ubisense;1381857012595;4.064417773365213;11.607963812909125
Ubisense;1381857012798;3.9885321817653;11.903661913567571
Ubisense;1381857013110;3.8837836130167984;12.206146089561912
Ubisense;1381857015950;3.7045424591669316;12.824732869799686
Ubisense;1381857016394;3.539213757385395;13.119035859345626
Ubisense;1381857017035;3.4435230136203816;13.436231163512991
Ubisense;1381857017596;3.303369053501155;13.76177403026801
Ubisense;1381857017894;3.339821772238066;14.058549008041163
Ubisense;1381857018018;3.2940126563581544;14.395634480418178
Ubisense;1381857045000;4.00226382206549;11.988225391144319
Ubisense;1381857046000;4.004372110382192;13.397450385252904
Ubisense;1381857047000;3.9877383664231694;14.800945928541765
Ubisense;1381857047142;4.003941268824987;14.988709427217193
Couch;1381857057000;c41
Couch;1381857058000;c52
Couch;1381857058500;c40
Power;1381857065000;TELEVISION;OFF
Power;1381857165000;TELEVISION;OFF
Ubisense;1381863910000;9.014307307737138;1.5001098778858555
Ubisense;1381863911000;9.004398765135194;2.8981063266902845
Ubisense;1381863912000;8.999917349432282;4.299688151526019
Ubisense;1381863912500;8.991128235739268;5.013661904405897
Ubisense;1381864200000;3.102740502595339;14.454438964844066
Ubisense;1381864200277;3.2355977637858757;14.1242690056224
Ubisense;1381864200406;3.383053306024344;13.833583169007136
Ubisense;1381864200628;3.5334409076600615;13.521480470709498
Ubisense;1381864201145;3.601406566905191;13.198514402627373
Ubisense;1381864201467;3.7157363032591726;12.88
Ubisense;1381864201691;3.8517599267596037;12.612300087921893
Ubisense;1381864201900;3.9713377814076223;12.299782082809424
Ubisense;1381864202114;4.125272193212286;11.983705166084965
Ubisense;1381864202615;4.21478743445598;11.66952811267476
Ubisense;1381864202842;4.338708891286603;11.370130262762899
Ubisense;1381864203063;4.459953192062877;11.076550583825519
Ubisense;1381864203542;4.578045366321759;10.741072852033714
Ubisense;1381864203755;4.650295972761796;10.440484678120002
