Bed;1381788000000;REM
Bed;1381788600000;N1
Bed;1381788900000;N2
Bed;1381789500000;N3
Bed;1381789800000;N4
Bed;1381792800000;REM
Bed;1381794600000;N2
Bed;1381795800000;N4
Bed;1381796700000;N4
Bed;1381799100000;REM
Bed;1381801200000;N2
Bed;1381801800000;N4
Bed;1381803000000;N3
Bed;1381804800000;N2
Bed;1381805400000;N1
Ubisense;1381833912965;5.334546027917615;4.862209972963126
Ubisense;1381833913386;5.227020180917283;4.51663539131544
Ubisense;1381833913508;5.113884166114623;4.202814549130131
Ubisense;1381833913696;5.0;3.891162238174772
Ubisense;1381833913909;4.904910813058455;3.5970543066852025
Ubisense;1381833914579;4.7723707535046405;3.2934319832150547
Ubisense;1381833915077;4.4846399087033255;2.977294255847801
Ubisense;1381833915313;4.17;2.663911259578566
Ubisense;1381833915547;3.9060770666692615;2.3743696402090904
Ubisense;1381833915794;3.647830928589617;2.0675758571218803
Ubisense;1381833916057;3.4325875827994023;1.7533100518402052
Ubisense;1381833916202;3.297651612679884;1.4368432547394026
Ubisense;1381833946000;2.8816406294927037;2.165598962803697
Ubisense;1381833946785;1.9988540397304582;1.492464891365869
Ubisense;1381834845000;1.9960153347563214;2.8916411542992555
Ubisense;1381834846000;1.0751000565638562;2.5571523061697183
Ubisense;1381834847000;0.602942460117792;1.7008382413616587
Ubisense;1381834849000;1.6099767355904573;0.16055911306905557
Ubisense;1381834850000;2.57902825105975;0.22978347724792353
Ubisense;1381834852000;3.3378568158934696;1.9007701575195426
Ubisense;1381834853000;2.7491417457093585;2.683445510654694
Ubisense;1381834853796;2.003613471860605;2.900864564183245
Ubisense;1381838745000;2.99734530179183;1.002130917756541
Ubisense;1381838746000;3.0092026392043816;1.0071860438874662
Ubisense;1381838747000;3.0174815862566855;1.0051565727597083
Ubisense;1381838748000;3.013217292310224;0.9954012600970895
Ubisense;1381838749000;3.0145723213085924;0.9948356722853411
Ubisense;1381840245000;1.3232427618976252;1.1737877905335174
Ubisense;1381840246156;1.9721089411978387;1.644408065319562
Ubisense;1381840246406;2.3212410542786905;1.8010538144662305
Ubisense;1381840247186;2.6460757687131764;1.97
Ubisense;1381840247375;2.969061923210336;2.1170848351205787
Ubisense;1381840247780;3.2800000000000002;2.3076104675408287
Ubisense;1381840248560;3.6167583981918634;2.5010053561695487
Ubisense;1381840248811;3.9364705582572634;2.7869272394842866
Ubisense;1381840249575;4.25;3.0621590329075685
Ubisense;1381840249841;4.563191173222549;3.3973934362510274
Ubisense;1381840250107;4.751295047997271;3.745042696315092
Ubisense;1381840252181;4.908286961312376;4.061721186933064
Ubisense;1381840252448;4.95880615053089;4.383461494104696
Ubisense;1381840253290;4.908471654943246;4.701291300536397
Ubisense;1381840254211;4.513391935041174;5.298906630269981
Ubisense;1381840254430;4.183873204108417;5.413683614781432
Ubisense;1381840254790;3.854758312957622;5.5
Ubisense;1381840254961;3.530147006541459;5.546611849799476
Ubisense;1381840255148;3.207985425105641;5.619817144605331
Ubisense;1381840255679;2.5422112562048773;5.8193580643479725
Ubisense;1381840256273;2.2177288865484166;5.808008912038504
Ubisense;1381840257115;1.88;5.775779795199295
Ubisense;1381840257350;1.5752744085007357;5.811130988665624
Storage;1381840275000;KITCHEN_SHELF;OPENED
Storage;1381840278000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1381840280000;0.9960114866697762;5.51
Ubisense;1381840280714;0.9908449636514597;6.5032793226968435
Ubisense;1381840293000;0.9977356309324384;6.493034941087642
Ubisense;1381840293714;0.9981701389625663;5.495042062203483
Storage;1381840295000;KITCHEN_SHELF;OBJECT_PUT
Ubisense;1381840295000;0.993437124506592;5.495353436257892
Ubisense;1381840296000;0.9988962232749847;6.890000000000001
Ubisense;1381840296428;0.9949553393700235;7.4987607837553565
Water;1381840300000;KITCHEN_SINK_COLD;ON
Ubisense;1381840308000;0.9962886107809596;7.504797862449858
Water;1381840308000;KITCHEN_SINK_COLD;OFF
Ubisense;1381840308714;1.0082565501343668;6.506855735470808
Ubisense;1381840315000;1.0078437145532277;6.504224854392654
Ubisense;1381840315714;0.99;5.496605187119641
Storage;1381840318000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1381840320000;KITCHEN_SHELF;CLOSED
Ubisense;1381840321000;1.0060444961828396;5.49998342487207
Ubisense;1381840321714;0.9983406096960549;6.504544600624918
Power;1381840335000;KAFFEMASCHINE;ON
Power;1381840365000;KAFFEMASCHINE;ON
Alarm;1381840365000;Kaffemaschiene;fertig
Ubisense;1381840375000;1.5210007118896438;5.730928375685512
Ubisense;1381840375282;1.8398235882663037;5.68
Ubisense;1381840375453;2.1572145441734953;5.5661938731262435
Ubisense;1381840375625;2.4869422863455837;5.5128600208404555
Ubisense;1381840376233;2.809861012037059;5.486781508359674
Ubisense;1381840376546;3.1250404778416843;5.436153012976298
Ubisense;1381840378637;3.4571809401421185;5.3246010482215995
Ubisense;1381840379355;3.7884893188953597;5.266694654947601
Ubisense;1381840379605;4.101627761843495;5.299609960156693
Ubisense;1381840379839;4.45333150045699;5.267786164910134
Ubisense;1381840380323;4.770760597394433;5.227352749362106
Ubisense;1381840380838;4.942238805367508;4.897105805360065
Ubisense;1381840381509;4.935450241507619;4.567829767328812
Ubisense;1381840382009;4.826212283808918;3.8934531072182694
Ubisense;1381840382150;4.798211093078026;3.565939762324981
Ubisense;1381840382680;4.71817020693886;3.220542789429126
Ubisense;1381840383274;4.45045786748589;2.9094442783007928
Ubisense;1381840383430;4.126264208334373;2.6956717141688507
Ubisense;1381840383586;3.783788773290502;2.463802498670323
Ubisense;1381840384039;3.135587526869289;2.0368567712322765
Ubisense;1381840385646;2.8154853706114427;1.9099294837327254
Ubisense;1381840386115;2.4891048180276236;1.7957548513799377
Ubisense;1381840386708;2.1651721425730055;1.6471613617043124
Ubisense;1381840387645;1.8430072638354928;1.4442813930667566
Alarm;1381841385000;Telefon;Kontakt1
Ubisense;1381846560000;1.6151058746380633;6.195997408938529
Ubisense;1381846560204;1.5272009665381756;6.508459341745052
Ubisense;1381846560344;1.6432269543683518;6.804980476660795
Ubisense;1381846561046;1.7245671049562077;7.114835061754415
Ubisense;1381846561890;1.7766199334775137;7.436802796832524
Ubisense;1381846562186;1.8374487219873106;7.769605488437589
Ubisense;1381846562359;1.9150489611862063;8.092806793769006
Ubisense;1381846562468;1.994877110722832;8.4
Ubisense;1381846562593;2.1154129270620707;8.734175829488818
Ubisense;1381846563108;2.1979421224338584;9.048462706161637
Ubisense;1381846563420;2.3059777242475183;9.39329172789692
Ubisense;1381846563779;2.390684661283034;9.716715673140763
Ubisense;1381846564123;2.528732749745423;10.025408930211993
Ubisense;1381846564700;2.6450976137193796;10.352721859976697
Ubisense;1381846564935;2.898357502688117;10.674456976448742
Ubisense;1381846565028;2.9273861273670008;11.012991024219444
Ubisense;1381846565153;2.929957688695206;11.333635157023517
Ubisense;1381846565325;2.934026995213381;11.651717084361158
Ubisense;1381846565543;2.9335591863226083;11.97
Ubisense;1381846565606;3.0648331991869266;12.289602140668642
Ubisense;1381846565886;3.2109950079366216;12.657903977665518
Ubisense;1381846566184;3.332516521777476;12.977944082532913
Ubisense;1381846566714;3.227473356488843;13.299921510544422
Ubisense;1381846567011;3.1789235647513645;13.614185478671924
Ubisense;1381846567214;3.1853646806756246;13.94374428630281
Ubisense;1381846567854;3.1480542101904803;14.257205980163244
Ubisense;1381846845000;2.002280978003804;1.5010419328717695
Ubisense;1381846846000;3.1208062301805293;2.3373338778799515
Ubisense;1381846846785;4.00096152755501;2.9943081507170946
Couch;1381846980000;c21
Couch;1381846980700;c20
Ubisense;1381847400000;3.4994050130955214;13.19997537216637
Ubisense;1381847401000;3.2888110101174353;11.813799030498021
Ubisense;1381847402000;3.0884356270956665;10.421298803734377
Ubisense;1381847403000;2.8795181588480014;9.059074380741519
Ubisense;1381847404000;2.6799999999999997;7.662181423199707
Ubisense;1381847404838;2.507253165341075;6.499370480288191
Ubisense;1381847430000;2.5021273692111086;5.4903457170887595
Ubisense;1381847431000;3.3526538971071074;6.605630361641815
Ubisense;1381847431171;3.500374331049658;6.790881384772896
Storage;1381847435000;KITCHEN_FRIDGE;OPENED
Storage;1381847440000;KITCHEN_FRIDGE;OBJECT_TAKEN
Ubisense;1381847445000;3.4927879056120132;6.80610849798351
Storage;1381847445000;KITCHEN_FRIDGE;CLOSED
Ubisense;1381847446000;2.8687691961615154;8.051925807029296
Ubisense;1381847446118;2.7923847574050296;8.206392810930435
Power;1381847460000;HERD;ON
Ubisense;1381847731000;2.1945840592667523;6.9382499435211304
Ubisense;1381847732000;1.597941803776266;5.687818804463608
Ubisense;1381847732140;1.5079663157904426;5.500215665772601
Storage;1381847750000;KITCHEN_SHELF;OPENED
Storage;1381847755000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1381847765000;1.498915323334482;5.506175872490228
Storage;1381847765000;KITCHEN_SHELF;CLOSED
Ubisense;1381847766000;2.1073070063796746;6.762874982591806
Ubisense;1381847767000;2.703183186642471;8.03
Ubisense;1381847767140;2.800363349566923;8.20732328811847
Power;1381847790000;HERD;OFF
Ubisense;1381847795000;2.80043922338327;8.200184423568846
Ubisense;1381847795000;1.5217974455051866;5.734431753682546
Ubisense;1381847795282;1.8369699783976092;5.672089523705032
Ubisense;1381847795453;2.1566469578479044;5.568419300789221
Ubisense;1381847795625;2.4883788217557634;5.519506779334152
Ubisense;1381847796000;2.155613326028055;6.9638685492178025
Ubisense;1381847796233;2.8099739025738826;5.491140834630239
Ubisense;1381847796546;3.124546765735133;5.421157056957407
Ubisense;1381847797000;1.5135911873087406;5.7176567428695675
Ubisense;1381847797012;1.5063470342846463;5.71
Ubisense;1381847798637;3.45;5.321390715528216
Ubisense;1381847799355;3.7835412556244976;5.268887374476891
Ubisense;1381847799605;4.099211497832665;5.31
Ubisense;1381847799839;4.458387863458222;5.268324909663995
Ubisense;1381847800323;4.769817794475862;5.214612675927773
Ubisense;1381847800838;4.9399989949014484;4.898245572124344
Ubisense;1381847801509;4.948359169804805;4.565858114266074
Ubisense;1381847801869;4.912246752118581;4.24
Ubisense;1381847802009;4.836574455623345;3.898656262408858
Ubisense;1381847802150;4.801101564856416;3.564982159875284
Ubisense;1381847802680;4.714062321134448;3.2180822702707834
Ubisense;1381847803274;4.450565716885273;2.9013603180431886
Ubisense;1381847803430;4.126058365198874;2.6917622264406678
Ubisense;1381847803586;3.787140356356455;2.4672761307960736
Ubisense;1381847803757;3.459932121718657;2.25942758027898
Ubisense;1381847804039;3.129331930793932;2.0414920645087946
Ubisense;1381847805646;2.8060176304537747;1.9092250138572837
Ubisense;1381847806115;2.488049690947365;1.800299665380787
Ubisense;1381847806708;2.169441826388787;1.6329376959721251
Ubisense;1381847807645;1.8408798818757575;1.457040630371873
Ubisense;1381848330000;1.32;1.1721447507810756
Ubisense;1381848330563;1.6424953172246413;1.3851632374306948
Ubisense;1381848331156;1.9703362352818572;1.646112143120012
Ubisense;1381848331406;2.3152491698874487;1.7972235260100298
Ubisense;1381848332186;2.648550121610027;1.9580840919027682
Ubisense;1381848332375;2.9600000000000004;2.1239483435553086
Ubisense;1381848332780;3.2970352895903203;2.317069052013859
Ubisense;1381848333560;3.621906115290034;2.501401191046758
Ubisense;1381848333811;3.9369070707220364;2.7838167616471714
Ubisense;1381848334575;4.257950798140801;3.055076068037929
Ubisense;1381848334841;4.563797021346709;3.396331176413731
Ubisense;1381848335107;4.741517892091154;3.7406387163692836
Ubisense;1381848337181;4.911326101906671;4.061614881878213
Ubisense;1381848337448;4.966836839160008;4.373123165096109
Ubisense;1381848338290;4.9153148559704425;4.705473077324762
Ubisense;1381848338759;4.828339117697169;5.032419759357871
Ubisense;1381848339211;4.515678030291801;5.295482202968577
Ubisense;1381848339430;4.18304410917631;5.41277006240591
Ubisense;1381848339790;3.8615313033603345;5.5
Ubisense;1381848339961;3.542755801498251;5.53847045512662
Ubisense;1381848340148;3.2179108869844364;5.61939510813181
Ubisense;1381848340336;2.861992553744528;5.727068789861794
Ubisense;1381848340679;2.538018349181949;5.806767391699234
Ubisense;1381848341273;2.222021391441928;5.8077155712746125
Ubisense;1381848342115;1.8899273286353564;5.781163842149449
Ubisense;1381848342350;1.5735339734097915;5.80441726447155
Ubisense;1381848360000;1.612442652991647;6.196820208717924
Ubisense;1381848360204;1.5218347309911304;6.514209021071514
Ubisense;1381848360344;1.6435307246189323;6.806004270239051
Ubisense;1381848361046;1.7206219988118483;7.1182436893442125
Ubisense;1381848361890;1.7791944068629675;7.4336406472072625
Ubisense;1381848362186;1.8320785513470987;7.760692926040721
Ubisense;1381848362359;1.9187603248120484;8.09610028089817
Ubisense;1381848362468;1.9933097380995208;8.409940758734159
Ubisense;1381848362593;2.108210877438798;8.744781858482721
Ubisense;1381848363108;2.2027689645007786;9.04746640190863
Ubisense;1381848363420;2.316859178629135;9.383771070320524
Ubisense;1381848363779;2.3909383093397722;9.716611332457775
Ubisense;1381848364123;2.5349757369006842;10.023808611970185
Ubisense;1381848364700;2.6599999999999997;10.355286975185303
Ubisense;1381848364935;2.892140907356806;10.667492604894795
Ubisense;1381848365028;2.934269669184354;11.013314589298062
Ubisense;1381848365153;2.934894897782912;11.337491405729228
Ubisense;1381848365325;2.9317358863614627;11.649258847371655
Ubisense;1381848365543;2.9346962976087667;11.967375912276323
Ubisense;1381848365606;3.0713196856169906;12.28682005832301
Ubisense;1381848365886;3.2092060591021774;12.652855083782176
Ubisense;1381848366184;3.33;12.970506074480065
Ubisense;1381848366714;3.227793989005859;13.297121026271343
Ubisense;1381848367011;3.177323561421262;13.614281337295456
Ubisense;1381848367214;3.189417798015559;13.942671498652645
Ubisense;1381848367854;3.149099582067644;14.248700744423589
Ubisense;1381848390000;4.000459790687016;12.00460790290305
Ubisense;1381848391000;4.002992043163637;13.39862174547026
Ubisense;1381848392000;4.003374448826504;14.798997596947782
Ubisense;1381848392142;3.9912633251591605;14.996557906969604
Couch;1381848400000;c42
Couch;1381848402000;c41
Couch;1381848403000;c43
Couch;1381848403500;c40
Power;1381848410000;TELEVISION;ON
Power;1381848510000;TELEVISION;OFF
Ubisense;1381855800000;3.0095336897015725;14.875781621745729
Ubisense;1381855801148;3.119273942693749;14.561203027536342
Ubisense;1381855801531;3.2040878516913347;14.248979241986667
Ubisense;1381855802141;3.402091297265501;13.94398009804913
Ubisense;1381855802742;3.4875096120764906;13.640123163668338
Ubisense;1381855803522;3.5015338982238466;13.335577727352165
Ubisense;1381855804027;3.568458135136717;13.020362474795403
Ubisense;1381855804238;3.6850837015693463;12.699372375392235
Ubisense;1381855804671;3.7608298200851964;12.385750438255393
Ubisense;1381855805328;3.8803900331334686;12.069873471625815
Ubisense;1381855805634;3.9516992540785334;11.754130454963438
Ubisense;1381855805861;3.9688356365038935;11.46431088040474
Ubisense;1381855806228;4.035427831883467;11.144141141601281
Ubisense;1381855806572;4.1639100424769495;10.839145914321778
Ubisense;1381855807315;4.444244971298613;10.233387722602533
Ubisense;1381855807540;4.575825704896918;9.92315489814525
Ubisense;1381855807735;4.661192446606899;9.61584547277717
Ubisense;1381855808020;4.7672370829208806;9.297412834149316
Ubisense;1381855808783;4.886040554175535;8.990579392577132
Ubisense;1381855809244;4.975744805399292;8.693666335599803
Ubisense;1381855809459;5.0228384170959774;8.3826561409785
Ubisense;1381855809812;5.080964132635058;8.066282558043236
Ubisense;1381855809984;5.128426321965812;7.739375062316346
Ubisense;1381855810170;5.192853445407432;7.423516667513524
Ubisense;1381855810385;5.27191687403732;7.081884810435305
Ubisense;1381855811134;5.337059178447537;6.783889540896435
Ubisense;1381855811319;5.354341486219364;6.475751683135144
Ubisense;1381855811495;5.35613771209532;6.13991243453768
Ubisense;1381855811677;5.351605015892862;5.819999999999999
Ubisense;1381855811972;5.361781294459488;5.470172143233784
Ubisense;1381855812542;5.354272607113466;5.169251080071792
Ubisense;1381855812965;5.328613074135439;4.858685679829781
Ubisense;1381855813386;5.221249474925371;4.522969077798916
Ubisense;1381855813508;5.109920927778986;4.2122068645387625
Ubisense;1381855813696;4.987716194809157;3.9056769102946007
Ubisense;1381855813909;4.910483879886778;3.5961991464834697
Ubisense;1381855814579;4.768122956262297;3.2956329563138045
Ubisense;1381855815077;4.489865715849129;2.984629806529602
Ubisense;1381855815313;4.1872582902334905;2.674862949943285
Ubisense;1381855815547;3.89;2.369861161630214
Ubisense;1381855815794;3.6496946508202166;2.0600544918321044
Ubisense;1381855816057;3.4306134001446558;1.754298043789711
Ubisense;1381855816202;3.288547163427025;1.437754631239365
Ubisense;1381855845000;3.993944095519926;3.001759704263587
Ubisense;1381855846000;2.7965670256313673;3.715179085049174
Ubisense;1381855846665;1.99;4.199064030145504
Ubisense;1381855905000;2.0072231346969653;4.201124188635085
Ubisense;1381855905714;2.9997328663366964;4.198197209196261
Ubisense;1381856145000;3.001498965091694;4.2041670391892705
Ubisense;1381856146000;1.5983815633151988;4.201442128367201
Ubisense;1381856146428;1.0000663959725649;4.196152919602409
Ubisense;1381856295000;1.9981076644052043;4.201592204472566
Ubisense;1381856295000;0.9957102339289253;4.201931578931167
Ubisense;1381856295714;1.9977157884776189;4.1938839377594155
Ubisense;1381856296000;3.205530105104317;3.478846113248891
Ubisense;1381857000000;3.25;1.0466434460141014
Ubisense;1381857000645;3.39566366965578;1.367928446897126
Ubisense;1381857001309;3.504441748756337;1.6786255505102614
Ubisense;1381857001987;3.7397286550290705;1.9674812722474775
Ubisense;1381857002717;4.0600000000000005;2.221377401140364
