Bed;1381788000000;REM
Bed;1381788600000;REM
Bed;1381788900000;N2
Bed;1381789500000;N3
Bed;1381789800000;N4
Bed;1381794600000;N2
Bed;1381795800000;N3
Bed;1381796700000;N4
Bed;1381798500000;N1
Bed;1381799100000;REM
Bed;1381801800000;N4
Bed;1381803000000;N3
Bed;1381805400000;N1
Bed;1381808700000;N2
Ubisense;1381846567214;3.1747253164155502;13.925992005663321
Ubisense;1381846567854;3.131023644746058;14.230962626061485
Ubisense;1381846845000;1.9689485904228818;1.502273306941826
Ubisense;1381846846000;3.099021734904616;2.3185071616127213
Ubisense;1381846846785;3.9993212565872813;2.969125578099454
Couch;1381846980000;c10
Couch;1381846980700;c41
Ubisense;1381847400000;3.498603778696138;13.174824274329083
Ubisense;1381847401000;3.307515801145787;11.798336643831677
Ubisense;1381847402000;3.071677531541904;10.413894452364762
Ubisense;1381847404000;2.683664830896819;7.64624930736367
Ubisense;1381847430000;2.524526976359373;5.483001236926407
Ubisense;1381847431000;3.366821262569574;6.606207000025967
Storage;1381847440000;KITCHEN_FRIDGE;OBJECT_TAKEN
Storage;1381847445000;KITCHEN_FRIDGE;CLOSED
Ubisense;1381847445000;3.49781517772682;6.803611704660493
Ubisense;1381847446118;2.7793023943662702;8.198897563531006
Power;1381847460000;HERD;ON
Ubisense;1381847730000;2.7807675829637652;8.21214821797476
Ubisense;1381847731000;2.185806051128515;6.9453286993668595
Ubisense;1381847732000;1.589882338027249;5.674560213732341
Ubisense;1381847732140;1.4895831978302272;5.493640544171994
Storage;1381847750000;KITCHEN_SHELF;OPENED
Storage;1381847755000;KITCHEN_SHELF;OBJECT_PUT
Ubisense;1381847765000;1.48696047944209;5.5221805715105505
Ubisense;1381847767000;2.700821525113229;8.013340370775301
Ubisense;1381847767140;2.783347475016585;8.193318310917967
Power;1381847790000;HERD;OFF
Ubisense;1381847795000;1.508027269700492;5.7370172446685155
Ubisense;1381847795282;1.8690423283596413;5.660144024386908
Ubisense;1381847795453;2.151480909416001;5.581019167535349
Ubisense;1381847795625;2.479539060433448;5.511726091890139
Ubisense;1381847796000;2.153243946434558;6.9821247419140695
Ubisense;1381847796233;2.828928537907646;5.525696981545693
Ubisense;1381847796546;3.154283497001432;5.414566882662188
Ubisense;1381847797000;1.5066040542195083;5.7366476620101565
Ubisense;1381847798637;3.4750008569564748;5.324860308633588
Ubisense;1381847799605;4.072727012923666;5.299977440943135
Ubisense;1381847799839;4.43837316833931;5.262126911100501
Ubisense;1381847800323;4.779908193022966;5.213370532241618
Ubisense;1381847800838;4.925704100296593;4.903590064595488
Ubisense;1381847801509;4.968770048402209;4.571938042105657
Ubisense;1381847802009;4.828586002886548;3.8986702345773074
Ubisense;1381847802150;4.79678068023265;3.5664188464188618
Ubisense;1381847802680;4.7040303405726025;3.2328256690529176
Ubisense;1381847803274;4.433486981817084;2.9159411593217737
Ubisense;1381847803430;4.156072441935344;2.7230915860053466
Ubisense;1381847803586;3.7475324527260696;2.5061391917161187
Ubisense;1381847803757;3.4689530818018994;2.294936810748198
Ubisense;1381847804039;3.090267560423169;2.0348258907208256
Ubisense;1381847805646;2.825500386742036;1.8958468575479306
Ubisense;1381847806115;2.4888114297209993;1.7811654317768293
Ubisense;1381847806708;2.1951092891159623;1.6315658369422454
Ubisense;1381847807645;1.829367558304765;1.4493120585401367
Ubisense;1381848330563;1.659763196838801;1.3627109426149022
Ubisense;1381848331156;1.979914706325311;1.642979262688404
Ubisense;1381848331406;2.345942447587328;1.79667401476855
Ubisense;1381848332186;2.6432049926733434;1.952053151942103
Ubisense;1381848332375;2.9549423889481354;2.1131407258954935
Ubisense;1381848333560;3.580213063927319;2.504936108184821
Ubisense;1381848334841;4.6;3.3897040386020985
Ubisense;1381848335107;4.745934075600483;3.7054515193811524
Ubisense;1381848337181;4.914366009281685;4.070577927752911
Ubisense;1381848337448;4.958639652587019;4.418213156210865
Ubisense;1381848338290;4.91990063518262;4.732935654349896
Ubisense;1381848338759;4.832493243219972;5.07
Ubisense;1381848339211;4.499388271639777;5.293162442788071
Ubisense;1381848339430;4.191176144928297;5.419795229100065
Ubisense;1381848340336;2.847747209445505;5.705938448176435
Ubisense;1381848340679;2.5106455709597535;5.830943918577922
Ubisense;1381848341273;2.200118900351046;5.841883359186561
Ubisense;1381848342115;1.93;5.7818740550791095
Ubisense;1381848342350;1.5688269440431573;5.816031012900951
Ubisense;1381848360000;1.6155903419173467;6.197220224466979
Ubisense;1381848360204;1.57;6.536438998029973
Ubisense;1381848360344;1.6166459889309526;6.800618557960901
Ubisense;1381848361046;1.7063208322394936;7.08
Ubisense;1381848361890;1.803858894765894;7.40943655536188
Ubisense;1381848362186;1.806783644192314;7.761165190732097
Ubisense;1381848362359;1.9332539130047144;8.124179456426498
Ubisense;1381848362468;1.9938081519656987;8.401473619505559
Ubisense;1381848362593;2.0941923598502243;8.743453771254613
Ubisense;1381848363108;2.2004943606220175;9.05029207383274
Ubisense;1381848363420;2.3238933336802186;9.380921895790115
Ubisense;1381848363779;2.365338195850198;9.721476968795088
Ubisense;1381848364123;2.491889162503485;10.0331815233016
Ubisense;1381848364700;2.629607196205008;10.335385021027152
Ubisense;1381848364935;2.890029454987328;10.689514480209732
Ubisense;1381848365028;2.9556117799790935;11.03044861240599
Ubisense;1381848365325;2.8955146166881347;11.65357201239797
Ubisense;1381848365606;3.11;12.294165742951945
Ubisense;1381848366184;3.3;12.980728888473132
Ubisense;1381848367214;3.161993118336948;13.926319222654868
Ubisense;1381848367854;3.15488790255903;14.240823078891802
Ubisense;1381848390000;3.9841934107966277;12.000960557274036
Ubisense;1381848391000;4.01588822889068;13.383087073083573
Ubisense;1381848392000;4.029258833827515;14.77710435662452
Ubisense;1381848392142;4.019031484863728;15.0200162151356
Couch;1381848400000;c42
Couch;1381848403000;c43
Couch;1381848403500;c40
Power;1381848410000;TELEVISION;ON
Power;1381848510000;TELEVISION;OFF
Ubisense;1381855800000;3.027149786953461;14.846183772981645
Ubisense;1381855801148;3.1008579495313877;14.553957305788693
Ubisense;1381855801531;3.2242272306498108;14.218357645672583
Ubisense;1381855802141;3.428015395773095;13.941146222199581
Ubisense;1381855802742;3.4682266909218926;13.624770529207698
Ubisense;1381855803522;3.5214961554573954;13.34280517705364
Ubisense;1381855804238;3.671821393325821;12.690715271103093
Ubisense;1381855804671;3.762910420875121;12.390037489950158
Ubisense;1381855805328;3.891016073931122;12.084691951719071
Ubisense;1381855805634;3.9482444421701604;11.771352495884845
Ubisense;1381855805861;3.9641491274897778;11.437412811479494
Ubisense;1381855806228;4.039623675352111;11.141527043990871
Ubisense;1381855806904;4.259429880255732;10.527195172024499
Ubisense;1381855807315;4.417731890178204;10.246078416095294
Ubisense;1381855807540;4.542328208157618;9.91490716725862
Ubisense;1381855807735;4.654828350949428;9.633929389570435
Ubisense;1381855808020;4.794708828784147;9.278758132632031
Ubisense;1381855808783;4.864597749326977;9.007946432599413
Ubisense;1381855809459;5.016335371843377;8.344686890122853
Ubisense;1381855809812;5.081760034795208;8.085631705363832
Ubisense;1381855809984;5.122593566773623;7.728081116728157
Ubisense;1381855810170;5.19519357629002;7.464939604985272
Ubisense;1381855810385;5.276060975022938;7.075074487977423
Ubisense;1381855811134;5.320122776346325;6.765350966003209
Ubisense;1381855811319;5.365279491020496;6.468050204569582
Ubisense;1381855811495;5.357999128720865;6.163546496355301
Ubisense;1381855811972;5.4;5.486034570480744
Ubisense;1381855812965;5.359283245522003;4.9
Ubisense;1381855813386;5.223808296775564;4.489252838185999
Ubisense;1381855813508;5.133439011468753;4.246357132316955
Ubisense;1381855813696;4.960816632613691;3.892772979841338
Ubisense;1381855813909;4.91295534577421;3.636390017459984
Ubisense;1381855815077;4.473626818908738;2.94
Ubisense;1381855815313;4.182200975231939;2.63
Ubisense;1381855815547;3.8997823088403725;2.365250660458006
Ubisense;1381855816057;3.4204796115433767;1.7673077763954277
Ubisense;1381855846000;2.7616149717324268;3.729469913027804
Ubisense;1381855846665;2.006069189383466;4.210998026041085
Ubisense;1381855905000;1.9800758789003532;4.193526038440714
Ubisense;1381855905714;3.0048779576807805;4.2105044005972525
Ubisense;1381856146000;1.56;4.16
Ubisense;1381856146428;0.9988529530820183;4.184563926283003
Ubisense;1381856295000;2.0118793897270866;4.170640715257398
Ubisense;1381856295000;1.0287508806904706;4.24
Ubisense;1381856295714;1.9901927233353547;4.205093359231791
Ubisense;1381856296000;3.189484764563981;3.44
Ubisense;1381856296665;3.9842077283622657;3.04
Ubisense;1381857000000;3.2902132163631848;1.0844655889564856
Ubisense;1381857000645;3.397412266637736;1.372329191904627
Ubisense;1381857001309;3.522512389290272;1.6848388999843658
Ubisense;1381857001987;3.75945353769845;1.989163789923547
Ubisense;1381857002717;4.03;2.2335359314949463
Ubisense;1381857003343;4.2888555190193935;2.5364827242758468
Ubisense;1381857004080;4.819500724535253;3.087505088707208
Ubisense;1381857004253;4.88719252978732;3.421042477806134
Ubisense;1381857004848;5.034863878715512;3.706872624137592
Ubisense;1381857005080;5.119056026102284;4.033628880250853
Ubisense;1381857005281;5.268625744983725;4.353947917969127
Ubisense;1381857005725;5.431002689741447;4.6722744538510055
Ubisense;1381857006560;5.449129809430778;5.263386735094383
Ubisense;1381857006949;5.393122554387194;5.56071583975737
Ubisense;1381857007373;5.377929963856503;6.251629328274825
Ubisense;1381857008388;5.340523605336312;6.91
Ubisense;1381857008841;5.282452231615878;7.207482947855675
Ubisense;1381857009044;5.199194949208732;7.526600185062178
Ubisense;1381857009499;5.057457972590097;8.177478323488515
Ubisense;1381857009800;4.92496109639969;8.794399803992482
Ubisense;1381857010570;4.7;9.410782997106482
Ubisense;1381857010781;4.64;9.696633381452779
Ubisense;1381857011502;4.428993208343411;10.378406529026519
Ubisense;1381857011907;4.343495989316965;10.670664235239522
Ubisense;1381857012174;4.264196268183003;10.940000000000001
Ubisense;1381857012392;4.175233854826385;11.277439197845542
Ubisense;1381857012595;4.077326739867613;11.607325848667722
Ubisense;1381857012798;3.986185811914606;11.892094194290769
Ubisense;1381857013110;3.867362561016068;12.199518109004963
Ubisense;1381857015319;3.83;12.508560196548732
Ubisense;1381857015950;3.6893205645733853;12.81238491312667
Ubisense;1381857017035;3.452770016170529;13.420868733414716
Ubisense;1381857017596;3.300141140496504;13.76837688664328
Ubisense;1381857017894;3.3320453182876495;14.050869563178773
Ubisense;1381857018018;3.268853440783632;14.364602448605758
Ubisense;1381857045000;4.0084851936220645;11.970444301223859
Ubisense;1381857046000;3.9912831214401203;13.360000000000001
Ubisense;1381857047000;4.01497651142374;14.771411772888884
Ubisense;1381857047142;4.016877688893293;15.003315273531603
Couch;1381857055000;c42
Couch;1381857057000;c41
Couch;1381857058000;c01
Ubisense;1381863910000;8.993446078736309;1.4983525961294382
Ubisense;1381863912000;9.001937103902625;4.288347447962065
Ubisense;1381863912500;9.009494328056052;5.02242451028937
Ubisense;1381864200000;3.0773964080364355;14.467328505034475
Ubisense;1381864200406;3.3882247570972295;13.860619676573979
Ubisense;1381864200628;3.48;13.498065248402467
Ubisense;1381864201145;3.5825167664489768;13.189000077569053
Ubisense;1381864201467;3.731104855605836;12.892921154470885
Ubisense;1381864201691;3.852737272403605;12.59876972552162
Ubisense;1381864201900;3.9659207675343247;12.306527888463506
Ubisense;1381864202114;4.13136626085188;11.9691541823221
Ubisense;1381864202615;4.215911569099321;11.663904361444015
Ubisense;1381864202842;4.344324948013466;11.368200919507128
Ubisense;1381864203063;4.46144752554475;11.062125982829983
Ubisense;1381864203542;4.5889303174856115;10.748559652981545
Ubisense;1381864203755;4.6701149431468965;10.437334281272367
Ubisense;1381864204212;4.664712588659168;10.116350066546167
Ubisense;1381864204425;4.749411961248738;9.843957315224017
Ubisense;1381864204622;4.799658115422455;9.514330126230185
Ubisense;1381864204805;4.908238778333916;9.21020257676604
Ubisense;1381864205115;4.9240853928710795;8.879200295488559
Ubisense;1381864205273;5.006706323274293;8.625080663643612
Ubisense;1381864205397;5.128784817088225;8.291414561604954
Ubisense;1381864206534;5.388278972587669;7.6786546001124485
Ubisense;1381864207191;5.6863439123627115;7.461130132853279
Ubisense;1381864207722;6.0033124002306;7.258814969666301
Ubisense;1381864207864;6.335872946431041;7.20180148586433
Ubisense;1381864208019;6.622203084497648;7.114669428397151
Ubisense;1381864209154;6.897240853034602;7.071157171637871
Ubisense;1381864210209;7.565967955608059;7.13
Ubisense;1381864211734;8.171837773936351;7.108923586261651
Ubisense;1381864211825;8.503201887134;7.198167094120077
Ubisense;1381864211929;8.827973100436735;7.258302764664814
Ubisense;1381864212072;9.13657239944065;7.3170682662640685
Ubisense;1381864212325;9.433459105219331;7.443528381137856
Ubisense;1381864212863;9.762102165451683;7.542501051630873
Ubisense;1381864213341;10.062545035935381;7.632869568213573
Ubisense;1381864230000;10.983618699931988;7.825197755678418
Ubisense;1381864230500;10.973388025539915;8.488009798850909
Ubisense;1381864290000;10.987749802684723;8.513658274259436
Ubisense;1381864290928;9.700593640226357;8.47537686725157
Water;1381864305000;BATH_SINK_COLD;ON
Water;1381864320000;BATH_SINK_COLD;OFF
Water;1381864350000;BATH_TOILET_COLD;OFF
Ubisense;1381864380000;9.751922694810768;7.981891350963984
Ubisense;1381864380008;9.404506477988088;7.63
Ubisense;1381864380573;8.736667396271592;7.336428453537305
Ubisense;1381864380964;8.431606222659672;7.2368601895261415
Ubisense;1381864381956;8.134346565192873;7.145678815353412
Ubisense;1381864382982;7.538666655467195;7.110679362977847
Ubisense;1381864384297;7.177216667945763;7.11355805207421
Ubisense;1381864384492;6.966709677983336;6.7921814781617
Ubisense;1381864384674;6.911733297467266;6.471581720834713
Ubisense;1381864384826;6.879377901559767;6.179007685166056
Ubisense;1381864385016;6.9264481703125025;5.847705783062553
Ubisense;1381864385242;6.909017151048431;5.538207396964599
Ubisense;1381864385553;6.955339197281294;4.896840610799226
Ubisense;1381864385713;6.966325082764156;4.610066052964629
Ubisense;1381864385938;6.9774732687799395;4.311411367239888
Ubisense;1381864386417;7.046829001209288;3.655599624580653
Ubisense;1381864386653;7.068072904271936;3.3352800138208325
Ubisense;1381864386862;7.142757149272892;3.07
Ubisense;1381864387307;7.200707498854713;2.6988051256685197
Ubisense;1381864387919;7.405114484757013;2.385732339582659
Ubisense;1381864388334;7.700247035587612;2.2600000000000002
Ubisense;1381864388960;8.068210859685017;1.971434729490027
Ubisense;1381864410000;9.485414192202159;2.5145083167118525
Ubisense;1381864410714;9.477096487175091;1.5112924127854042
Storage;1381864420000;SLEEPING_ROOM_WARDROBE;OPENED
Storage;1381864425000;SLEEPING_ROOM_WARDROBE;OBJECT_PUT
Ubisense;1381864435000;9.488106236431;1.4809103357504474
Ubisense;1381864436071;10.98383810323725;1.5093828905455238
Ubisense;1381864540000;11.005917817541912;1.468006948934167
Ubisense;1381864541000;9.610478895322029;1.4871366231040726
Ubisense;1381864541071;9.503068226922137;1.5081678912046195
Ubisense;1381864555000;9.46123689324996;1.4635870742198815
Ubisense;1381864555714;9.513247707145412;2.484635949531517
Bed;1381867200000;WACH
Bed;1381868700000;N4
Bed;1381869000000;N3
Bed;1381869300000;N4
Bed;1381872000000;N3
Bed;1381872600000;N1
Bed;1381873200000;N1
Bed;1381874400000;REM
Bed;1381875300000;N2
Bed;1381875900000;N3
Bed;1381879200000;REM
Bed;1381881000000;N2
Bed;1381882200000;N3
Bed;1381883100000;N4
Bed;1381884900000;N1
Bed;1381885500000;REM
Bed;1381887600000;N2
Bed;1381888200000;N4
Bed;1381889400000;N3
Bed;1381891200000;N2
Bed;1381891800000;N1
Bed;1381897800000;N1
Alarm;1381899600000;alarm;wecker
Bed;1381899600000;N1
Ubisense;1381899900000;9.768565429960468;5.434443681496485
Ubisense;1381899902371;9.209330315487751;5.8516239290281415
Ubisense;1381899906613;8.703306142831693;5.487295951017966
Ubisense;1381899908327;9.019152676280129;4.9789679664402104
Ubisense;1381899910714;8.689784931483644;4.3768813558925235
Ubisense;1381899912023;8.491618823029313;3.7966033179407352
Ubisense;1381899912533;8.519157547088188;3.435003507356899
Ubisense;1381899914429;8.59610418591152;2.6623063456041747
Ubisense;1381899915037;8.867085494278216;2.203607932320292
Ubisense;1381899915587;9.26434600821387;2.452955724598173
Ubisense;1381899916098;9.618762462051226;2.4052619681637006
Ubisense;1381899916301;9.925556470662737;2.205370771208829
Ubisense;1381899916513;10.25548350834727;2.487684366038209
Ubisense;1381899917248;10.751723256207457;2.7600000000000002
Ubisense;1381899917719;10.798335301828969;2.7014237966320294
Ubisense;1381899918292;11.189583143214195;2.6833895542617507
Ubisense;1381899923170;11.47979366935748;2.668495424606443
Ubisense;1381899923711;11.112118999559863;2.747565473806649
Ubisense;1381899924239;10.92;2.5882113875762727
Ubisense;1381899924342;10.60415951989655;2.7602321337016473
Ubisense;1381899924532;10.260959273024326;2.4931138476763186
Ubisense;1381899924872;9.96419605924787;2.477870862907433
Ubisense;1381899925332;9.389584004334399;2.766028720060151
Ubisense;1381899925453;9.304476823819321;2.600109539358583
Ubisense;1381899925616;8.774079530981039;2.727128847305539
Ubisense;1381899930500;11.025859463340543;8.510030080140796
Ubisense;1381899990000;11.04;8.509281779809278
Water;1381899990000;BATH_TOILET_COLD;ON
Water;1381900005000;BATH_SINK_COLD;ON
Water;1381900020000;BATH_SINK_COLD;OFF
Ubisense;1381900035000;9.010303414098027;7.995154742432027
