Bed;1381788000000;REM
Bed;1381788600000;N1
Bed;1381788900000;N2
Bed;1381789500000;N3
Bed;1381789800000;N4
Bed;1381792800000;REM
Bed;1381794600000;N2
Bed;1381795800000;N3
Bed;1381796700000;N4
Bed;1381798500000;N1
Bed;1381799100000;REM
Bed;1381801200000;N2
Bed;1381801800000;N4
Bed;1381803000000;N3
Bed;1381804800000;N2
Bed;1381805400000;N1
Bed;1381811400000;N1
Ubisense;1381833915794;3.6551244161929475;2.055148977820712
Ubisense;1381833916057;3.428659417459453;1.751668928595466
Ubisense;1381833916202;3.2936120050875553;1.4348910099222334
Ubisense;1381833945000;3.9956183627667943;2.998370904568425
Ubisense;1381833946000;2.8819293011262035;2.1665621163046453
Ubisense;1381833946785;2.0025012467912293;1.4993778337966328
Ubisense;1381834845000;1.996015777789035;2.896715184200449
Ubisense;1381834846000;1.0785623735508312;2.5582410573099224
Ubisense;1381834847000;0.6;1.7000989162188318
Ubisense;1381834848000;0.823922357991313;0.7409228391513735
Ubisense;1381834849000;1.6179137498029155;0.1625875300963112
Ubisense;1381834850000;2.580540162155377;0.22083809077655397
Ubisense;1381834851000;3.2767293793684886;0.9153136786013123
Ubisense;1381834852000;3.3395699730203865;1.9016169510819774
Ubisense;1381834853000;2.756970636152812;2.6854987841486575
Ubisense;1381834853796;2.0034819084518167;2.894259984611945
Ubisense;1381838745000;2.999718398092359;1.0061956787802044
Ubisense;1381838746000;3.005989811021667;1.0006809161367984
Ubisense;1381838747000;3.0140091436695613;0.9980855271417329
Ubisense;1381838748000;3.009910935422014;0.999128185092198
Ubisense;1381838749000;3.002664850340167;0.9932009813216987
Ubisense;1381840245000;1.3213313555595219;1.177529108307513
Ubisense;1381840245563;1.6539744436506192;1.3884800811376026
Ubisense;1381840246156;1.9777932863909418;1.6442849718731147
Ubisense;1381840246406;2.328577514078823;1.8063276825813148
Ubisense;1381840247186;2.6508326248269083;1.9541073747006519
Ubisense;1381840247375;2.9685010817269424;2.1171696755717
Ubisense;1381840247780;3.297261393965347;2.30797820525775
Ubisense;1381840248560;3.63;2.496639630593544
Ubisense;1381840248811;3.9318280757412465;2.7875654976881594
Ubisense;1381840249575;4.255667627948036;3.0532371268902487
Ubisense;1381840249841;4.562426677490734;3.395546522030194
Ubisense;1381840250107;4.7558888514905195;3.740537830320711
Ubisense;1381840252181;4.903901597996409;4.053681950192921
Ubisense;1381840252448;4.964955193792188;4.384256101816972
Ubisense;1381840253290;4.904088066237009;4.709385484647199
Ubisense;1381840253759;4.835952078429136;5.03176141933188
Ubisense;1381840254211;4.512500534093073;5.300352260770295
Ubisense;1381840254430;4.180351576300879;5.41107685242444
Ubisense;1381840254790;3.8587329965638872;5.492676487265259
Ubisense;1381840254961;3.5357092092327407;5.55
Ubisense;1381840255148;3.212653308211798;5.625011269470297
Ubisense;1381840255336;2.8605188809826827;5.734618688842545
Ubisense;1381840255679;2.5340580957862633;5.814929269948178
Ubisense;1381840256273;2.2153651224686284;5.800950568371158
Ubisense;1381840257115;1.8935937969781311;5.780851734598134
Ubisense;1381840257350;1.5666448350726039;5.815957864774686
Storage;1381840275000;KITCHEN_SHELF;OPENED
Storage;1381840278000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1381840280000;1.0076226842537794;5.4934423040956055
Ubisense;1381840280714;0.9960434161004926;6.496711727206758
Ubisense;1381840293000;0.9978088274742298;6.506753699642792
Ubisense;1381840293714;1.00628063748519;5.506783213135782
Ubisense;1381840295000;0.9957737430872892;5.499121882633487
Storage;1381840295000;KITCHEN_SHELF;OBJECT_PUT
Ubisense;1381840296000;0.9932543788141074;6.893783974457628
Ubisense;1381840296428;0.9973675155654657;7.494186952124251
Water;1381840300000;KITCHEN_SINK_COLD;ON
Ubisense;1381840308000;1.0058100226741045;7.501067624796044
Water;1381840308000;KITCHEN_SINK_COLD;OFF
Ubisense;1381840308714;0.9991505005855208;6.4999385431494465
Ubisense;1381840315000;1.0011042016434477;6.505137506073062
Ubisense;1381840315714;0.992774799472328;5.503487750444093
Storage;1381840318000;KITCHEN_SHELF;CLOSED
Storage;1381840320000;KITCHEN_SHELF;CLOSED
Ubisense;1381840321714;0.9975614121667533;6.503629484719054
Power;1381840335000;KAFFEMASCHINE;ON
Power;1381840365000;KAFFEMASCHINE;ON
Alarm;1381840365000;Kaffemaschiene;fertig
Ubisense;1381840375000;1.5239407318943732;5.728085836794421
Ubisense;1381840375282;1.8446046182125586;5.66473156718997
Ubisense;1381840375453;2.1638587348187546;5.569954613275057
Ubisense;1381840376546;3.1279592553530993;5.434173382028826
Ubisense;1381840378637;3.4686439676033296;5.313821444779381
Ubisense;1381840379355;3.781399679228242;5.278138858564071
Ubisense;1381840379605;4.100092582286642;5.307950074608552
Ubisense;1381840379839;4.4500457554717405;5.271984901986631
Ubisense;1381840380323;4.769353146748332;5.217034126073986
Ubisense;1381840380838;4.935155046249722;4.892788141302557
Ubisense;1381840381509;4.93454632175605;4.561494973018055
Ubisense;1381840381869;4.910193178777337;4.254942068360698
Ubisense;1381840382009;4.82491983625371;3.8923464524938365
Ubisense;1381840382150;4.8057358369678145;3.57561761163997
Ubisense;1381840382680;4.723950186698527;3.2169900260406434
Ubisense;1381840383274;4.442703654123717;2.900116929844604
Ubisense;1381840383430;4.129165908687051;2.6849321293814197
Ubisense;1381840383586;3.788132255135403;2.4739283831083587
Ubisense;1381840383757;3.455817486493314;2.2524420956704816
Ubisense;1381840384039;3.1270276724794255;2.0419283257919525
Ubisense;1381840385646;2.81110491587023;1.9128539985003983
Ubisense;1381840386115;2.4879643883216493;1.8019599460475635
Ubisense;1381840386708;2.157231200547452;1.6346967609304603
Ubisense;1381840387645;1.8484422096616573;1.4418320780994478
Alarm;1381841385000;Telefon;Kontakt1
Ubisense;1381846560000;1.6079969676483086;6.198210592877289
Ubisense;1381846560204;1.5308025648988506;6.512761003864933
Ubisense;1381846560344;1.639670630632639;6.814851454527582
Ubisense;1381846561046;1.7241150280478517;7.116222692454069
Ubisense;1381846561890;1.7804778334745748;7.429552203244421
Ubisense;1381846562186;1.8273376596131674;7.7580163967812235
Ubisense;1381846562359;1.9118019551613843;8.104160796266775
Ubisense;1381846562468;1.9990913767720788;8.415129600125153
Ubisense;1381846562593;2.1099842827132793;8.739734569981682
Ubisense;1381846563108;2.1946722245993353;9.041419993983705
Ubisense;1381846563420;2.310416520139959;9.38995024117779
Ubisense;1381846563779;2.394144677761339;9.723376620686489
Ubisense;1381846564123;2.529364961776098;10.031863391087603
Ubisense;1381846564700;2.6507517983193103;10.358508561208465
Ubisense;1381846564935;2.898198006016959;10.667678200163111
Ubisense;1381846565028;2.933366174846976;11.019841893733473
Ubisense;1381846565153;2.931098105686108;11.340416132490201
Ubisense;1381846565325;2.94;11.64795404732009
Ubisense;1381846565543;2.9241301549760848;11.957004987286677
Ubisense;1381846565606;3.070966835096471;12.291964762374342
Ubisense;1381846565886;3.20784846635407;12.65759498843291
Ubisense;1381846566184;3.3404342097705038;12.968223797381835
Ubisense;1381846566714;3.229529801366956;13.29131487819166
Ubisense;1381846567011;3.179775897773517;13.607091161113207
Ubisense;1381846567214;3.1752199691639027;13.937802324922902
Ubisense;1381846846000;3.116495643158072;2.342248020232495
Ubisense;1381846846785;3.9960739227991477;2.99941849989142
Couch;1381846980000;c21
Couch;1381846980700;c20
Ubisense;1381847400000;3.504794101711236;13.194913917187082
Ubisense;1381847401000;3.298096696007622;11.823140590541813
Ubisense;1381847403000;2.8707059787034765;9.045211417744394
Ubisense;1381847404000;2.6694046814540955;7.66778581309642
Ubisense;1381847404838;2.4977367503993264;6.502207604259675
Ubisense;1381847430000;2.500277094668145;5.493256322627174
Ubisense;1381847431171;3.506712993246187;6.79755342591182
Storage;1381847440000;KITCHEN_FRIDGE;OBJECT_TAKEN
Storage;1381847445000;KITCHEN_FRIDGE;CLOSED
Ubisense;1381847445000;3.495007922191788;6.7934044531794555
Ubisense;1381847446000;2.873796797736857;8.0539859500462
Ubisense;1381847446118;2.7958728743458545;8.194689857374774
Power;1381847460000;HERD;ON
Ubisense;1381847730000;2.8051465972540903;8.20128321063847
Ubisense;1381847731000;2.190630490529502;6.944142616656577
Ubisense;1381847732000;1.5936186057981707;5.6747717571132315
Ubisense;1381847732140;1.5078816213424322;5.495771934358299
Storage;1381847750000;KITCHEN_SHELF;OPENED
Storage;1381847755000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1381847765000;1.4966194761156428;5.5090529066827925
Storage;1381847765000;KITCHEN_SHELF;CLOSED
Ubisense;1381847766000;2.1057955139868474;6.77
Ubisense;1381847767140;2.795980160932071;8.194452906038807
Power;1381847790000;HERD;OFF
Ubisense;1381847795000;2.808562207173584;8.195946884041422
Ubisense;1381847795282;1.840673195098022;5.66816410265578
Ubisense;1381847795453;2.1555297151879853;5.573411883441373
Ubisense;1381847795625;2.4880424124077747;5.5063209357544345
Ubisense;1381847796000;2.1445353489680974;6.961919037325634
Ubisense;1381847796233;2.81396832637629;5.494728889923046
Ubisense;1381847796546;3.133754587723408;5.42636818437519
Ubisense;1381847797012;1.4997864146359179;5.698671907495444
Ubisense;1381847798637;3.457126609835368;5.323411410363363
Ubisense;1381847799355;3.78592448074448;5.26
Ubisense;1381847799605;4.09760106177863;5.309721889708662
Ubisense;1381847799839;4.44748767697033;5.272768128321515
Ubisense;1381847800323;4.77155154912005;5.226127300173186
Ubisense;1381847800838;4.936068289012982;4.881867170542783
Ubisense;1381847801509;4.937809379699511;4.567839122147491
Ubisense;1381847801869;4.905487026466851;4.24553886033157
Ubisense;1381847802150;4.794084551858969;3.570907907467169
Ubisense;1381847802680;4.7239810492719485;3.2196090464739915
Ubisense;1381847803274;4.447329347537346;2.8939395335618188
Ubisense;1381847803430;4.1313762076866745;2.6898065200063104
Ubisense;1381847803586;3.7773713857383107;2.4732569189000153
Ubisense;1381847803757;3.4599000052377584;2.2554155500831254
Ubisense;1381847804039;3.134410233118652;2.0307438347358744
Ubisense;1381847805646;2.814691527805265;1.9197046303961258
Ubisense;1381847806115;2.4920307416013934;1.8057172113638247
Ubisense;1381847806708;2.1624429616459993;1.6432100020989096
Ubisense;1381847807645;1.8372146307225838;1.4446153569994866
Ubisense;1381848330000;1.333122076001453;1.1787023076959973
Ubisense;1381848330563;1.6527112031299718;1.394970487966849
Ubisense;1381848331406;2.3299999999999996;1.8000626706033318
Ubisense;1381848332186;2.641695186660726;1.9601259219371385
Ubisense;1381848332375;2.9600000000000004;2.1116183440419336
Ubisense;1381848332780;3.295162481555878;2.3101710187621376
Ubisense;1381848333560;3.615236923329916;2.4936906808230015
Ubisense;1381848333811;3.939042593365462;2.7884938832361903
Ubisense;1381848334841;4.56319057023536;3.388146563159901
Ubisense;1381848335107;4.750981814229448;3.7348035143069005
Ubisense;1381848337181;4.9131738956432445;4.051260118017456
Ubisense;1381848337448;4.960131974270065;4.377389122216489
Ubisense;1381848338290;4.9084719139525355;4.710062476312869
Ubisense;1381848338759;4.834417679489415;5.028319344728761
Ubisense;1381848339211;4.511199887859226;5.298736284378067
Ubisense;1381848339430;4.184862426004344;5.412130041437491
Ubisense;1381848339790;3.868684177464871;5.486145015063536
Ubisense;1381848339961;3.534486641227369;5.538251694407176
Ubisense;1381848340148;3.2120317770676237;5.615075602815588
Ubisense;1381848340336;2.864262316035682;5.734794640500073
Ubisense;1381848340679;2.540910601945832;5.813690606162068
Ubisense;1381848341273;2.214320362355865;5.814399204215465
Ubisense;1381848342115;1.8848764044897306;5.780967928204186
Ubisense;1381848360000;1.6170390441297677;6.208390243339318
Ubisense;1381848360204;1.530915321201099;6.5121418420101636
Ubisense;1381848360344;1.6384191395170051;6.81102321909874
Ubisense;1381848361046;1.711124798745265;7.12027141069875
Ubisense;1381848361890;1.7797213318630596;7.427603882922582
Ubisense;1381848362359;1.9178214688264361;8.102042031053275
Ubisense;1381848362468;1.9941616466618455;8.405236976352397
Ubisense;1381848362593;2.116524092112714;8.737987890764447
Ubisense;1381848363108;2.1957220432380034;9.057089478022931
Ubisense;1381848363420;2.3014488491215888;9.38658624270736
Ubisense;1381848363779;2.392486591410783;9.721566668412214
Ubisense;1381848364123;2.5399999999999996;10.031580271797385
Ubisense;1381848365028;2.9299193629848728;11.007838733092752
Ubisense;1381848365153;2.9285838998975913;11.340235599695308
Ubisense;1381848365325;2.9292879840572095;11.654784074423842
Ubisense;1381848365543;2.9310288174160504;11.952623119629521
Ubisense;1381848365606;3.076447665228028;12.29602422383853
Ubisense;1381848365886;3.2047652930098405;12.661147091345827
Ubisense;1381848366184;3.336298316581536;12.968645998748475
Ubisense;1381848366714;3.230626233069439;13.31
Ubisense;1381848367011;3.1823820870069515;13.606225728854128
Ubisense;1381848367214;3.186859385627765;13.933248139982098
Ubisense;1381848367854;3.1491152933661084;14.25499737705472
Ubisense;1381848390000;4.002449393383654;12.003818285187414
Ubisense;1381848391000;4.001749608809802;13.398613167395194
Ubisense;1381848392000;4.000752561769829;14.79498945925561
Ubisense;1381848392142;4.005468748296016;14.996352935594448
Couch;1381848400000;c42
Couch;1381848402000;c41
Couch;1381848403000;c43
Couch;1381848403500;c40
Power;1381848410000;TELEVISION;ON
Power;1381848510000;TELEVISION;OFF
Ubisense;1381855800000;3.004829558744557;14.879999999999999
Ubisense;1381855801148;3.1207611680969314;14.555070009150242
Ubisense;1381855801531;3.2095346058166885;14.248699839520746
Ubisense;1381855802141;3.4036136670684236;13.938825676157457
Ubisense;1381855803522;3.5108790368774963;13.32351746402517
Ubisense;1381855804027;3.569118513956456;13.013182403633003
Ubisense;1381855804238;3.6850695466306127;12.69349688201119
Ubisense;1381855804671;3.7585289094204586;12.375567554348855
Ubisense;1381855805328;3.885377994429334;12.06787773330541
Ubisense;1381855805634;3.957624088588661;11.75791983675518
Ubisense;1381855805861;3.956629336538096;11.453793280684494
Ubisense;1381855806228;4.041977629447654;11.151452316100006
Ubisense;1381855806572;4.1612647543772905;10.846493823805531
Ubisense;1381855806904;4.263022093860515;10.532259973846118
Ubisense;1381855807315;4.443068127176863;10.228792664924903
Ubisense;1381855807540;4.579481507681635;9.912563215025457
Ubisense;1381855807735;4.654983032432745;9.604991681978213
Ubisense;1381855808020;4.7655549156360015;9.297398391374541
Ubisense;1381855808783;4.878654040429414;8.990048935300461
Ubisense;1381855809244;4.975634390590867;8.689535092050411
Ubisense;1381855809459;5.023297333827963;8.377534969608794
Ubisense;1381855809812;5.074167244726364;8.068794559718214
Ubisense;1381855809984;5.1250969893191956;7.737555069353051
Ubisense;1381855810170;5.193429732537443;7.4210308234160225
Ubisense;1381855810385;5.265388438776798;7.1
Ubisense;1381855811319;5.355513213459116;6.482108911761437
Ubisense;1381855811495;5.3500000000000005;6.1499999999999995
Ubisense;1381855811677;5.360971150358207;5.804892709685918
Ubisense;1381855811972;5.350979800048695;5.466270441092601
Ubisense;1381855812542;5.37;5.167966807236338
Ubisense;1381855812965;5.330021547421433;4.860663053103786
Ubisense;1381855813386;5.219619140341141;4.525573797272741
Ubisense;1381855813508;5.10407097130175;4.20383633060569
Ubisense;1381855813696;4.998279494127701;3.9016040958392093
Ubisense;1381855813909;4.90890906426279;3.5992636375302944
Ubisense;1381855814579;4.770298195985239;3.2967227534676256
Ubisense;1381855815077;4.493568138570013;2.9889959390890404
Ubisense;1381855815313;4.176256562922263;2.6627653639722215
Ubisense;1381855815547;3.9014929698140275;2.3748372261963064
Ubisense;1381855815794;3.6476062119364188;2.063052236936396
Ubisense;1381855816057;3.422073427281512;1.7549316493369527
Ubisense;1381855816202;3.2926123591101955;1.4447356759491194
Ubisense;1381855845000;3.997293447141687;3.0030248959764534
Ubisense;1381855846000;2.8057484137626787;3.7180951879551283
Ubisense;1381855846665;1.9997513537614238;4.200480325811166
Ubisense;1381855905000;2.0018795815477013;4.196713748889876
Ubisense;1381855905714;2.998551033477068;4.19
Ubisense;1381856145000;3.0021901479222874;4.198781987054999
Ubisense;1381856146000;1.590270459701149;4.198187839289381
Ubisense;1381856146428;0.9917509160063416;4.201954728826293
Ubisense;1381856295000;0.9925111837522916;4.202601661999194
Ubisense;1381856295000;2.0030478613796228;4.193533577269935
Ubisense;1381856295714;2.007160610348501;4.198007398888395
Ubisense;1381856296665;3.99553493952967;2.99387225740988
Ubisense;1381857000000;3.2514821532259135;1.0475716472102565
Ubisense;1381857000645;3.3983026509559906;1.3617954963309582
Ubisense;1381857001309;3.509358939265435;1.6665906904331445
Ubisense;1381857001987;3.745517858784818;1.9704840160198835
Ubisense;1381857002717;4.063231854991904;2.229443064081257
Ubisense;1381857003343;4.313298882541951;2.533102747602911
Ubisense;1381857003896;4.620966806593582;2.7877469911833344
Ubisense;1381857004080;4.791680885901548;3.08
Ubisense;1381857004253;4.907117158547829;3.4006758759851423
Ubisense;1381857004848;5.019485626499879;3.710942346533582
Ubisense;1381857005080;5.13204691064083;4.017687543080313
Ubisense;1381857005281;5.27868519226623;4.354898432628896
Ubisense;1381857005725;5.412804392331123;4.652448975207014
Ubisense;1381857006195;5.479323314507644;4.971922798513894
Ubisense;1381857006560;5.4378412069103454;5.269441458531626
Ubisense;1381857006949;5.415335328046235;5.585162756894258
Ubisense;1381857007373;5.386847884257472;6.248879159991734
Ubisense;1381857007670;5.3625568193440705;6.567946404334082
Ubisense;1381857008388;5.330737776526834;6.871083919452022
Ubisense;1381857008841;5.2732275592944395;7.2046989495423155
Ubisense;1381857009044;5.219910414363282;7.532676167074871
Ubisense;1381857009379;5.166266852646;7.846863491276834
